Date,Julian Day,Latitude,Longitude,Station name,Depth (m),Temp (°C),Conductivity (S/m),Salinity (PSU),Density (kg/m^3),Fluorescence (arbitrary),Turbidity (FTU),PAR/Irradiance,ID_CTD
2022-05-12,44693,69° 11.1 N,53° 31.1 W,Fast station,180.0,2.368,3.0416,34.047,1028.0334,,0.75,0.04,Seabird SBE19plus
2022-05-12,44693,69° 11.1 N,53° 31.1 W,Fast station,181.0,2.369,3.0418,34.0471,1028.038,,0.785,0.04,Seabird SBE19plus
2022-05-12,44693,69° 11.1 N,53° 31.1 W,Fast station,182.0,2.370,3.042,34.048,1028.0434,,0.935,0.04,Seabird SBE19plus
2022-05-12,44693,69° 11.1 N,53° 31.1 W,Fast station,183.0,2.376,3.043,34.0536,1028.0521,,0.868,0.04,Seabird SBE19plus
2022-05-12,44693,69° 11.1 N,53° 31.1 W,Fast station,184.0,2.393,3.0455,34.0653,1028.0647,,0.772,0.04,Seabird SBE19plus
2022-05-12,44693,69° 11.1 N,53° 31.1 W,Fast station,185.0,2.425,3.0487,34.0695,1028.07,,0.719,0.04,Seabird SBE19plus
2022-05-12,44693,69° 11.1 N,53° 31.1 W,Fast station,186.0,2.458,3.0522,34.0785,1028.0791,,0.727,0.04,Seabird SBE19plus
2022-05-12,44693,69° 11.1 N,53° 31.1 W,Fast station,187.0,2.497,3.0559,34.0815,1028.0827,,0.751,0.03,Seabird SBE19plus
2022-05-12,44693,69° 11.1 N,53° 31.1 W,Fast station,188.0,2.511,3.0572,34.082,1028.0865,,0.768,0.03,Seabird SBE19plus
2022-05-12,44693,69° 11.1 N,53° 31.1 W,Fast station,189.0,2.525,3.0585,34.0832,1028.091,,0.761,0.03,Seabird SBE19plus
2022-05-12,44693,69° 11.1 N,53° 31.1 W,Fast station,190.0,2.537,3.06,34.0871,1028.0977,,0.742,0.04,Seabird SBE19plus
2022-05-12,44693,69° 11.1 N,53° 31.1 W,Fast station,191.0,2.546,3.0608,34.0878,1028.1023,,0.869,0.04,Seabird SBE19plus
2022-05-12,44693,69° 11.1 N,53° 31.1 W,Fast station,192.0,2.554,3.062,34.0936,1028.1109,,0.739,0.04,Seabird SBE19plus
2022-05-12,44693,69° 11.1 N,53° 31.1 W,Fast station,193.0,2.551,3.0621,34.0967,1028.1185,,0.617,0.04,Seabird SBE19plus
2022-05-12,44693,69° 11.1 N,53° 31.1 W,Fast station,194.0,2.516,3.057,34.0709,1028.1057,,0.709,0.04,Seabird SBE19plus
2022-05-12,44693,69° 11.1 N,53° 31.1 W,Fast station,195.0,2.447,3.0525,34.0892,1028.1312,,0.704,0.04,Seabird SBE19plus
2022-05-12,44693,69° 11.1 N,53° 31.1 W,Fast station,196.0,2.434,3.0517,34.0921,1028.1393,,0.702,0.04,Seabird SBE19plus
2022-05-12,44693,69° 11.1 N,53° 31.1 W,Fast station,197.0,2.411,3.0498,34.0917,1028.1458,,0.569,0.04,Seabird SBE19plus
2022-05-12,44693,69° 11.1 N,53° 31.1 W,Fast station,198.0,2.399,3.0494,34.0995,1028.1578,,0.61,0.04,Seabird SBE19plus
2022-05-12,44693,69° 11.1 N,53° 31.1 W,Fast station,199.0,2.399,3.0495,34.0995,1028.1625,,0.692,0.03,Seabird SBE19plus
2022-05-12,44693,69° 11.1 N,53° 31.1 W,Fast station,200.0,2.399,3.0495,34.0992,1028.1671,,0.587,0.04,Seabird SBE19plus
2022-05-12,44693,69° 11.1 N,53° 31.1 W,Fast station,201.0,2.398,3.0495,34.0994,1028.172,,0.617,0.03,Seabird SBE19plus
2022-05-12,44693,69° 11.1 N,53° 31.1 W,Fast station,202.0,2.398,3.0495,34.0995,1028.1769,,0.631,0.04,Seabird SBE19plus
2022-05-12,44693,69° 11.1 N,53° 31.1 W,Fast station,203.0,2.398,3.0495,34.0991,1028.1812,,0.66,0.04,Seabird SBE19plus
2022-05-12,44693,69° 11.1 N,53° 31.1 W,Fast station,204.0,2.398,3.0495,34.0991,1028.1861,,0.62,0.03,Seabird SBE19plus
2022-05-12,44693,69° 11.1 N,53° 31.1 W,Fast station,205.0,2.398,3.0496,34.0991,1028.1908,,0.606,0.04,Seabird SBE19plus
2022-05-12,44693,69° 11.1 N,53° 31.1 W,Fast station,206.0,2.397,3.0496,34.0993,1028.1957,,0.708,0.03,Seabird SBE19plus
2022-05-12,44693,69° 11.1 N,53° 31.1 W,Fast station,207.0,2.397,3.0496,34.1001,1028.2011,,0.648,0.03,Seabird SBE19plus
2022-05-12,44693,69° 11.1 N,53° 31.1 W,Fast station,208.0,2.395,3.0496,34.1007,1028.2066,,0.619,0.03,Seabird SBE19plus
2022-05-12,44693,69° 11.1 N,53° 31.1 W,Fast station,209.0,2.391,3.0495,34.1028,1028.2132,,0.626,0.04,Seabird SBE19plus
2022-05-12,44693,69° 11.1 N,53° 31.1 W,Fast station,210.0,2.389,3.0496,34.1061,1028.2209,,0.7,0.04,Seabird SBE19plus
2022-05-12,44693,69° 11.1 N,53° 31.1 W,Fast station,211.0,2.388,3.0497,34.1079,1028.2271,,0.707,0.03,Seabird SBE19plus
2022-05-12,44693,69° 11.1 N,53° 31.1 W,Fast station,212.0,2.386,3.0496,34.1073,1028.2314,,0.662,0.03,Seabird SBE19plus
2022-05-12,44693,69° 11.1 N,53° 31.1 W,Fast station,213.0,2.387,3.0498,34.1086,1028.2372,,0.642,0.03,Seabird SBE19plus
2022-05-12,44693,69° 11.1 N,53° 31.1 W,Fast station,214.0,2.388,3.0499,34.1081,1028.2414,,0.68,0.03,Seabird SBE19plus
2022-05-12,44693,69° 11.1 N,53° 31.1 W,Fast station,215.0,2.392,3.0506,34.1123,1028.2492,,0.982,0.03,Seabird SBE19plus
2022-05-12,44693,69° 11.1 N,53° 31.1 W,Fast station,216.0,2.396,3.0506,34.1081,1028.2503,,0.704,0.03,Seabird SBE19plus
2022-05-12,44693,69° 11.1 N,53° 31.1 W,Fast station,217.0,2.395,3.0503,34.1041,1028.2519,,0.821,0.03,Seabird SBE19plus
2022-05-12,44693,69° 11.1 N,53° 31.1 W,Fast station,218.0,2.380,3.0493,34.108,1028.2611,,0.943,0.03,Seabird SBE19plus
2022-05-12,44693,69° 11.1 N,53° 31.1 W,Fast station,219.0,2.382,3.0498,34.111,1028.268,,1.036,0.03,Seabird SBE19plus
2022-05-12,44693,69° 11.1 N,53° 31.1 W,Fast station,220.0,2.382,3.0497,34.1093,1028.2714,,0.695,0.03,Seabird SBE19plus
2022-05-12,44693,69° 11.1 N,53° 31.1 W,Fast station,221.0,2.381,3.0497,34.1101,1028.2768,,1.087,0.03,Seabird SBE19plus
2022-05-12,44693,69° 11.1 N,53° 31.1 W,Fast station,222.0,2.381,3.0499,34.1111,1028.2824,,0.799,0.03,Seabird SBE19plus
2022-05-12,44693,69° 11.1 N,53° 31.1 W,Fast station,223.0,2.386,3.0509,34.117,1028.2913,,0.857,0.03,Seabird SBE19plus
2022-05-12,44693,69° 11.1 N,53° 31.1 W,Fast station,224.0,2.398,3.0523,34.1217,1028.2988,,1.095,0.03,Seabird SBE19plus
2022-05-12,44693,69° 11.1 N,53° 31.1 W,Fast station,225.0,2.405,3.0528,34.1201,1028.3016,,0.878,0.03,Seabird SBE19plus
2022-05-12,44693,69° 11.1 N,53° 31.1 W,Fast station,226.0,2.412,3.0543,34.1308,1028.3143,,0.876,0.03,Seabird SBE19plus
2022-05-12,44693,69° 11.1 N,53° 31.1 W,Fast station,227.0,2.436,3.0568,34.1349,1028.3201,,0.746,0.03,Seabird SBE19plus
2022-05-12,44693,69° 11.1 N,53° 31.1 W,Fast station,228.0,2.452,3.0574,34.1246,1028.3153,,0.706,0.03,Seabird SBE19plus
2022-05-12,44693,69° 11.1 N,53° 31.1 W,Fast station,229.0,2.452,3.0577,34.1289,1028.3234,,0.655,0.03,Seabird SBE19plus
2022-05-12,44693,69° 11.1 N,53° 31.1 W,Fast station,230.0,2.455,3.0581,34.1284,1028.3274,,0.734,0.03,Seabird SBE19plus
2022-05-12,44693,69° 11.1 N,53° 31.1 W,Fast station,231.0,2.453,3.0575,34.1238,1028.3287,,0.734,0.03,Seabird SBE19plus
2022-05-12,44693,69° 11.1 N,53° 31.1 W,Fast station,232.0,2.444,3.0569,34.1252,1028.3354,,0.845,0.03,Seabird SBE19plus
2022-05-12,44693,69° 11.1 N,53° 31.1 W,Fast station,233.0,2.435,3.0563,34.1264,1028.3418,,0.659,0.03,Seabird SBE19plus
2022-05-12,44693,69° 11.1 N,53° 31.1 W,Fast station,234.0,2.433,3.0563,34.1283,1028.3483,,0.772,0.03,Seabird SBE19plus
2022-05-12,44693,69° 11.1 N,53° 31.1 W,Fast station,235.0,2.432,3.0562,34.1282,1028.353,,0.658,0.03,Seabird SBE19plus
2022-05-12,44693,69° 11.1 N,53° 31.1 W,Fast station,236.0,2.432,3.0564,34.1292,1028.3586,,0.728,0.03,Seabird SBE19plus
2022-05-12,44693,69° 11.1 N,53° 31.1 W,Fast station,237.0,2.433,3.0566,34.1303,1028.364,,0.83,0.03,Seabird SBE19plus
2022-05-12,44693,69° 11.1 N,53° 31.1 W,Fast station,238.0,2.436,3.0569,34.1303,1028.3686,,0.813,0.03,Seabird SBE19plus
2022-05-12,44693,69° 11.1 N,53° 31.1 W,Fast station,239.0,2.437,3.0573,34.1335,1028.3757,,0.776,0.03,Seabird SBE19plus
2022-05-12,44693,69° 11.1 N,53° 31.1 W,Fast station,240.0,2.446,3.0582,34.1337,1028.3798,,0.834,0.03,Seabird SBE19plus
2022-05-12,44693,69° 11.1 N,53° 31.1 W,Fast station,241.0,2.450,3.0586,34.1352,1028.3854,,0.753,0.02,Seabird SBE19plus
2022-05-12,44693,69° 11.1 N,53° 31.1 W,Fast station,242.0,2.453,3.059,34.1357,1028.3903,,0.775,0.02,Seabird SBE19plus
2022-05-12,44693,69° 11.1 N,53° 31.1 W,Fast station,243.0,2.455,3.0595,34.1395,1028.3978,,1.139,0.02,Seabird SBE19plus
2022-05-12,44693,69° 11.1 N,53° 31.1 W,Fast station,244.0,2.458,3.0598,34.1391,1028.402,,0.991,0.03,Seabird SBE19plus
2022-05-12,44693,69° 11.1 N,53° 31.1 W,Fast station,245.0,2.460,3.06,34.139,1028.4065,,0.973,0.02,Seabird SBE19plus
2022-05-12,44693,69° 11.1 N,53° 31.1 W,Fast station,246.0,2.461,3.0602,34.14,1028.4119,,0.746,0.03,Seabird SBE19plus
2022-05-12,44693,69° 11.1 N,53° 31.1 W,Fast station,247.0,2.462,3.0603,34.1393,1028.416,,0.971,0.03,Seabird SBE19plus
2022-05-12,44693,69° 11.1 N,53° 31.1 W,Fast station,248.0,2.462,3.0604,34.1405,1028.4216,,0.918,0.03,Seabird SBE19plus
2022-05-12,44693,69° 11.1 N,53° 31.1 W,Fast station,249.0,2.462,3.0605,34.1406,1028.4264,,1.01,0.03,Seabird SBE19plus
2022-05-12,44693,69° 11.1 N,53° 31.1 W,Fast station,250.0,2.462,3.0605,34.1407,1028.4314,,1.018,0.02,Seabird SBE19plus
2022-05-12,44693,69° 11.1 N,53° 31.1 W,Fast station,251.0,2.461,3.0605,34.141,1028.4364,,0.963,0.02,Seabird SBE19plus
2022-05-12,44693,69° 11.1 N,53° 31.1 W,Fast station,252.0,2.459,3.0604,34.1417,1028.4418,,0.892,0.02,Seabird SBE19plus
2022-05-12,44693,69° 11.1 N,53° 31.1 W,Fast station,253.0,2.458,3.0605,34.1421,1028.447,,1.046,0.02,Seabird SBE19plus
2022-05-12,44693,69° 11.1 N,53° 31.1 W,Fast station,254.0,2.458,3.0605,34.1423,1028.4519,,0.915,0.02,Seabird SBE19plus
2022-05-12,44693,69° 11.1 N,53° 31.1 W,Fast station,255.0,2.457,3.0604,34.1417,1028.4561,,1.006,0.02,Seabird SBE19plus
2022-05-12,44693,69° 11.1 N,53° 31.1 W,Fast station,256.0,2.455,3.0604,34.1427,1028.4619,,0.908,0.02,Seabird SBE19plus
2022-05-12,44693,69° 11.1 N,53° 31.1 W,Fast station,257.0,2.455,3.0604,34.1433,1028.4671,,0.951,0.02,Seabird SBE19plus
2022-05-12,44693,69° 11.1 N,53° 31.1 W,Fast station,258.0,2.454,3.0604,34.1434,1028.472,,0.836,0.02,Seabird SBE19plus
2022-05-12,44693,69° 11.1 N,53° 31.1 W,Fast station,259.0,2.454,3.0605,34.1438,1028.4771,,0.831,0.02,Seabird SBE19plus
2022-05-12,44693,69° 11.1 N,53° 31.1 W,Fast station,260.0,2.453,3.0605,34.1438,1028.4819,,0.811,0.02,Seabird SBE19plus
2022-05-12,44693,69° 11.1 N,53° 31.1 W,Fast station,261.0,2.453,3.0605,34.1435,1028.4864,,0.911,0.01,Seabird SBE19plus
2022-05-12,44693,69° 11.1 N,53° 31.1 W,Fast station,262.0,2.448,3.0601,34.1433,1028.4914,,0.763,0.02,Seabird SBE19plus
2022-05-12,44693,69° 11.1 N,53° 31.1 W,Fast station,263.0,2.446,3.0601,34.1454,1028.498,,0.814,0.02,Seabird SBE19plus
2022-05-12,44693,69° 11.1 N,53° 31.1 W,Fast station,264.0,2.444,3.06,34.1454,1028.5029,,0.705,0.02,Seabird SBE19plus
2022-05-12,44693,69° 11.1 N,53° 31.1 W,Fast station,265.0,2.443,3.06,34.1469,1028.5089,,0.644,0.02,Seabird SBE19plus
2022-05-12,44693,69° 11.1 N,53° 31.1 W,Fast station,266.0,2.441,3.0601,34.1483,1028.5149,,0.779,0.02,Seabird SBE19plus
2022-05-12,44693,69° 11.1 N,53° 31.1 W,Fast station,267.0,2.441,3.0602,34.1494,1028.5205,,0.777,0.02,Seabird SBE19plus
2022-05-12,44693,69° 11.1 N,53° 31.1 W,Fast station,268.0,2.443,3.0609,34.1555,1028.53,,0.72,0.01,Seabird SBE19plus
2022-05-12,44693,69° 11.1 N,53° 31.1 W,Fast station,269.0,2.457,3.0624,34.1592,1028.5364,,0.664,0.02,Seabird SBE19plus
2022-05-12,44693,69° 11.1 N,53° 31.1 W,Fast station,270.0,2.454,3.0607,34.1396,1028.5257,,0.726,0.02,Seabird SBE19plus
2022-05-12,44693,69° 11.1 N,53° 31.1 W,Fast station,271.0,2.413,3.057,34.1384,1028.5332,,0.858,0.02,Seabird SBE19plus
2022-05-12,44693,69° 11.1 N,53° 31.1 W,Fast station,272.0,2.400,3.0572,34.154,1028.5516,,0.683,0.02,Seabird SBE19plus
2022-05-12,44693,69° 11.1 N,53° 31.1 W,Fast station,273.0,2.420,3.0591,34.1551,1028.5554,,0.779,0.02,Seabird SBE19plus
2022-05-12,44693,69° 11.1 N,53° 31.1 W,Fast station,274.0,2.429,3.0599,34.1547,1028.559,,0.683,0.02,Seabird SBE19plus
2022-05-12,44693,69° 11.1 N,53° 31.1 W,Fast station,275.0,2.432,3.0598,34.1495,1028.5593,,0.779,0.02,Seabird SBE19plus
2022-05-12,44693,69° 11.1 N,53° 31.1 W,Fast station,276.0,2.424,3.0591,34.1493,1028.5646,,0.59,0.02,Seabird SBE19plus
2022-05-12,44693,69° 11.1 N,53° 31.1 W,Fast station,277.0,2.420,3.0592,34.1535,1028.573,,0.611,0.01,Seabird SBE19plus
2022-05-12,44693,69° 11.1 N,53° 31.1 W,Fast station,278.0,2.436,3.0612,34.1611,1028.5823,,0.777,0.01,Seabird SBE19plus
2022-05-12,44693,69° 11.1 N,53° 31.1 W,Fast station,279.0,2.446,3.0616,34.1551,1028.5814,,0.638,0.01,Seabird SBE19plus
2022-05-12,44693,69° 11.1 N,53° 31.1 W,Fast station,280.0,2.451,3.0623,34.1577,1028.5878,,0.738,0.01,Seabird SBE19plus
2022-05-12,44693,69° 11.1 N,53° 31.1 W,Fast station,281.0,2.455,3.063,34.1605,1028.5943,,0.652,0.01,Seabird SBE19plus
2022-05-12,44693,69° 11.1 N,53° 31.1 W,Fast station,282.0,2.485,3.0662,34.1685,1028.6027,,0.733,0.01,Seabird SBE19plus
2022-05-12,44693,69° 11.1 N,53° 31.1 W,Fast station,283.0,2.497,3.0668,34.1613,1028.6006,,0.726,0.01,Seabird SBE19plus
2022-05-12,44693,69° 11.1 N,53° 31.1 W,Fast station,284.0,2.496,3.0665,34.1593,1028.6038,,0.634,0.01,Seabird SBE19plus
2022-05-12,44693,69° 11.1 N,53° 31.1 W,Fast station,285.0,2.492,3.0661,34.1574,1028.6074,,0.623,0.01,Seabird SBE19plus
2022-05-12,44693,69° 11.1 N,53° 31.1 W,Fast station,286.0,2.486,3.0662,34.1652,1028.6189,,0.703,0.01,Seabird SBE19plus
2022-05-12,44693,69° 11.1 N,53° 31.1 W,Fast station,287.0,2.491,3.0665,34.1628,1028.6212,,0.651,0.01,Seabird SBE19plus
2022-05-12,44693,69° 11.1 N,53° 31.1 W,Fast station,288.0,2.489,3.0666,34.1657,1028.6285,,0.634,0.01,Seabird SBE19plus
2022-05-12,44693,69° 11.1 N,53° 31.1 W,Fast station,289.0,2.500,3.0679,34.1694,1028.6352,,0.657,0.01,Seabird SBE19plus
2022-05-12,44693,69° 11.1 N,53° 31.1 W,Fast station,290.0,2.507,3.0685,34.1678,1028.638,,0.79,0.01,Seabird SBE19plus
2022-05-12,44693,69° 11.1 N,53° 31.1 W,Fast station,291.0,2.512,3.0694,34.1737,1028.6469,,0.831,0.01,Seabird SBE19plus
2022-05-12,44693,69° 11.1 N,53° 31.1 W,Fast station,292.0,2.524,3.0703,34.1714,1028.6487,,0.631,0.01,Seabird SBE19plus
2022-05-12,44693,69° 11.1 N,53° 31.1 W,Fast station,293.0,2.534,3.0718,34.1784,1028.6582,,0.689,0.01,Seabird SBE19plus
2022-05-12,44693,69° 11.1 N,53° 31.1 W,Fast station,294.0,2.550,3.073,34.1761,1028.6595,,0.719,0.01,Seabird SBE19plus
2022-05-12,44693,69° 11.1 N,53° 31.1 W,Fast station,295.0,2.565,3.0744,34.1761,1028.6627,,0.583,0.01,Seabird SBE19plus
2022-05-12,44693,69° 11.1 N,53° 31.1 W,Fast station,296.0,2.568,3.0748,34.1771,1028.6681,,0.559,0.01,Seabird SBE19plus
2022-05-12,44693,69° 11.1 N,53° 31.1 W,Fast station,297.0,2.571,3.0749,34.1759,1028.6716,,0.626,0.01,Seabird SBE19plus
2022-05-12,44693,69° 11.1 N,53° 31.1 W,Fast station,298.0,2.577,3.076,34.1816,1028.6802,,0.576,0.01,Seabird SBE19plus
2022-05-12,44693,69° 11.1 N,53° 31.1 W,Fast station,299.0,2.598,3.078,34.1838,1028.6848,,0.593,0.01,Seabird SBE19plus
2022-05-12,44693,69° 11.1 N,53° 31.1 W,Fast station,300.0,2.644,3.0831,34.1966,1028.6954,,0.57,0.01,Seabird SBE19plus
2022-05-12,44693,69° 11.1 N,53° 31.1 W,Fast station,301.0,2.666,3.0849,34.1948,1028.6966,,0.567,0.01,Seabird SBE19plus
2022-05-12,44693,69° 11.1 N,53° 31.1 W,Fast station,302.0,2.694,3.0874,34.1942,1028.6982,,0.55,0.01,Seabird SBE19plus
2022-05-12,44693,69° 11.1 N,53° 31.1 W,Fast station,303.0,2.741,3.0923,34.2046,1028.7068,,0.539,0.01,Seabird SBE19plus
2022-05-12,44693,69° 11.1 N,53° 31.1 W,Fast station,304.0,2.751,3.0926,34.1967,1028.7042,,0.531,0.01,Seabird SBE19plus
2022-05-12,44693,69° 11.1 N,53° 31.1 W,Fast station,305.0,2.754,3.093,34.199,1028.7105,,0.511,0.01,Seabird SBE19plus
2022-05-12,44693,69° 11.1 N,53° 31.1 W,Fast station,306.0,2.758,3.0935,34.2005,1028.7161,,0.555,0.01,Seabird SBE19plus
2022-05-12,44693,69° 11.1 N,53° 31.1 W,Fast station,307.0,2.764,3.0944,34.2037,1028.7227,,0.567,0.01,Seabird SBE19plus
2022-05-12,44693,69° 11.1 N,53° 31.1 W,Fast station,308.0,2.789,3.0968,34.2064,1028.7272,,0.529,0.01,Seabird SBE19plus
2022-05-12,44693,69° 11.1 N,53° 31.1 W,Fast station,309.0,2.796,3.0977,34.2088,1028.7331,,0.504,0.01,Seabird SBE19plus
2022-05-12,44693,69° 11.1 N,53° 31.1 W,Fast station,310.0,2.802,3.0979,34.205,1028.7343,,0.555,0.01,Seabird SBE19plus
2022-05-12,44693,69° 11.1 N,53° 31.1 W,Fast station,311.0,2.802,3.0981,34.2066,1028.7402,,0.532,0.01,Seabird SBE19plus
2022-05-12,44693,69° 11.1 N,53° 31.1 W,Fast station,312.0,2.805,3.0986,34.2082,1028.746,,0.544,0.01,Seabird SBE19plus
2022-05-12,44693,69° 11.1 N,53° 31.1 W,Fast station,313.0,2.808,3.0988,34.2081,1028.7504,,0.533,0.01,Seabird SBE19plus
2022-05-12,44693,69° 11.1 N,53° 31.1 W,Fast station,314.0,2.812,3.0993,34.2089,1028.7553,,0.538,0.01,Seabird SBE19plus
