LGR_P,20200913T122100,217.86032
LGR_P,20200913T122109,217.86218
Message,20200913T122112,ASCENT
LGR_P,20200913T122115,217.85648
Message,20200913T122119,CP started
LGR_P,20200913T122119,217.85745
LGR_PTSCI,20200913T122120,217.84802,2.14481,34.08453,30.27042,2.14792
LGR_P,20200913T122121,217.85355
LGR_P,20200913T122300,217.87671
LGR_P,20200913T122318,217.86490
LGR_P,20200913T122319,217.85596
LGR_P,20200913T122419,217.87183
LGR_P,20200913T122444,217.85336
LGR_P,20200913T122546,217.92059
LGR_P,20200913T122610,217.91394
LGR_P,20200913T122712,217.90778
LGR_P,20200913T122737,217.92514
LGR_P,20200913T122839,217.91518
LGR_P,20200913T122905,217.90858
LGR_P,20200913T123007,217.90521
LGR_P,20200913T123031,217.91553
LGR_P,20200913T123133,217.90555
LGR_P,20200913T123158,217.89893
LGR_P,20200913T123300,217.90460
LGR_P,20200913T123324,217.88995
LGR_P,20200913T123426,217.89412
LGR_P,20200913T123454,217.83482
LGR_P,20200913T123556,217.92645
LGR_P,20200913T123620,218.34705
LGR_P,20200913T123722,219.18680
LGR_P,20200913T123748,219.68549
LGR_P,20200913T123850,220.17050
LGR_P,20200913T123916,220.19116
LGR_P,20200913T124018,220.60938
LGR_P,20200913T124044,220.83661
LGR_P,20200913T124146,221.26562
LGR_P,20200913T124211,221.29996
LGR_P,20200913T124313,220.82425
LGR_P,20200913T124337,220.62955
LGR_P,20200913T124439,218.99283
LGR_P,20200913T124507,218.09198
LGR_P,20200913T124609,214.75336
LGR_P,20200913T124634,213.21643
LGR_P,20200913T124729,209.43896
LGR_PTSCI,20200913T124730,209.35522,2.10806,34.06839,30.22204,2.05969
LGR_P,20200913T124731,209.34384
LGR_P,20200913T124756,207.36859
LGR_P,20200913T124857,201.59894
LGR_P,20200913T124916,199.89798
LGR_PTSCI,20200913T124917,199.80676,2.10297,34.06940,30.21416,1.97122
LGR_P,20200913T124918,199.79819
LGR_P,20200913T125058,191.30875
LGR_P,20200913T125116,189.78111
LGR_PTSCI,20200913T125117,189.72641,2.04565,34.05328,30.14747,2.01547
LGR_P,20200913T125118,189.66580
LGR_P,20200913T125259,181.28067
LGR_P,20200913T125317,179.74796
LGR_PTSCI,20200913T125318,179.66379,1.98337,34.04031,30.07909,1.79373
LGR_P,20200913T125319,179.63501
LGR_P,20200913T125500,170.66388
LGR_P,20200913T125510,169.82262
LGR_PTSCI,20200913T125511,169.74307,1.95135,34.02898,30.03812,1.97122
LGR_P,20200913T125511,169.68475
LGR_P,20200913T125702,160.04141
LGR_P,20200913T125706,159.74167
LGR_PTSCI,20200913T125707,159.65375,1.93948,34.02474,30.02000,1.97122
LGR_P,20200913T125707,159.60992
LGR_P,20200913T125900,150.26514
LGR_P,20200913T125903,149.99783
LGR_PTSCI,20200913T125904,149.93195,1.91019,34.00715,29.97648,2.05969
LGR_P,20200913T125905,149.87592
LGR_P,20200913T130102,140.99377
LGR_P,20200913T130118,139.82257
LGR_PTSCI,20200913T130119,139.78247,1.86975,33.97466,29.91140,1.83820
LGR_P,20200913T130120,139.73071
LGR_P,20200913T130303,132.83640
LGR_P,20200913T130348,130.04456
LGR_P,20200913T130351,129.84409
LGR_PTSCI,20200913T130352,129.79047,1.83737,33.94860,29.85847,1.79373
LGR_P,20200913T130353,129.75040
LGR_P,20200913T130505,125.51521
LGR_P,20200913T130531,123.91880
LGR_P,20200913T130633,119.44836
LGR_PTSCI,20200913T130634,119.37992,1.89478,33.92609,29.88492,1.79373
LGR_P,20200913T130635,119.33051
LGR_P,20200913T130659,117.49442
LGR_P,20200913T130800,112.17811
LGR_P,20200913T130827,109.75294
LGR_PTSCI,20200913T130828,109.70003,1.91174,33.90476,29.87806,1.74927
LGR_P,20200913T130829,109.64261
LGR_P,20200913T131001,101.64527
LGR_P,20200913T131022,99.87443
LGR_PTSCI,20200913T131023,99.81834,1.80466,33.88339,29.76515,1.83820
LGR_P,20200913T131024,99.77363
LGR_P,20200913T131202,91.84444
LGR_P,20200913T131227,89.98305
LGR_PTSCI,20200913T131228,89.91126,2.02231,33.85278,29.92212,1.97122
LGR_P,20200913T131229,89.87590
LGR_P,20200913T131403,83.00532
LGR_P,20200913T131447,79.86482
LGR_PTSCI,20200913T131448,79.81902,2.07428,33.83435,29.94722,1.88260
LGR_P,20200913T131449,79.77094
LGR_P,20200913T131604,74.74844
LGR_P,20200913T131716,70.23138
LGR_P,20200913T131720,70.03387
LGR_P,20200913T131723,69.81824
LGR_PTSCI,20200913T131724,69.75732,2.44012,33.82232,30.24616,2.14792
LGR_P,20200913T131725,69.72379
LGR_P,20200913T131805,67.18556
LGR_P,20200913T131831,65.45772
LGR_P,20200913T131933,60.57420
LGR_P,20200913T131942,59.85934
LGR_PTSCI,20200913T131943,59.77760,2.64114,33.82900,30.41962,2.45523
LGR_P,20200913T131944,59.72264
LGR_P,20200913T131958,58.56649
LGR_P,20200913T132059,52.87305
LGR_P,20200913T132132,49.91788
LGR_PTSCI,20200913T132133,49.86356,2.74051,33.75729,30.44215,2.62976
LGR_P,20200913T132134,49.79338
LGR_P,20200913T132300,42.35314
LGR_P,20200913T132330,39.92937
LGR_PTSCI,20200913T132331,39.87848,3.61917,33.51562,30.99372,2.45523
LGR_P,20200913T132332,39.83249
LGR_P,20200913T132501,34.77486
LGR_P,20200913T132620,31.43813
LGR_P,20200913T132657,30.52647
LGR_P,20200913T132712,30.25668
LGR_P,20200913T132721,30.12624
LGR_P,20200913T132728,30.02224
LGR_P,20200913T132732,29.97926
LGR_PTSCI,20200913T132733,29.96335,4.46744,33.29560,31.53455,3.87314
LGR_P,20200913T132733,29.95636
LGR_P,20200913T132859,29.76232
LGR_P,20200913T132923,29.80751
LGR_P,20200913T133025,28.56875
LGR_P,20200913T133051,27.77731
LGR_P,20200913T133153,24.74333
LGR_P,20200913T133218,23.38453
LGR_P,20200913T133320,19.54157
LGR_PTSCI,20200913T133321,19.49187,4.66458,33.18417,31.60439,4.25146
LGR_P,20200913T133322,19.45925
LGR_P,20200913T133347,17.84989
LGR_P,20200913T133434,14.34484
LGR_PTSCI,20200913T133435,14.29234,4.85193,33.16895,31.75060,4.62640
LGR_P,20200913T133436,14.25124
LGR_P,20200913T133448,13.33115
LGR_P,20200913T133514,11.40829
LGR_P,20200913T133528,10.27019
LGR_P,20200913T133532,10.01070
LGR_P,20200913T133535,9.71054
LGR_PTSCI,20200913T133536,9.64031,4.95126,33.17589,31.84036,4.66785
LGR_P,20200913T133537,9.59206
LGR_P,20200913T133550,8.49428
LGR_P,20200913T133604,7.35674
LGR_P,20200913T133616,6.41962
LGR_P,20200913T133630,5.34232
LGR_P,20200913T133638,4.77739
LGR_PTSCI,20200913T133639,4.68900,4.95993,33.17345,31.84354,4.75064
LGR_P,20200913T133639,4.62887
LGR_P,20200913T133653,3.56160
Message,20200913T133656,Surface Mission
LGR_P,20200913T133658,3.15281
LGR_PTSCI,20200913T133659,3.07950,4.95938,33.17448,31.84324,4.58493
LGR_P,20200913T134300,0.06012
LGR_PTSCI,20200913T134301,0.05405,3.84259,0.20298,0.25487,4.91574
LGR_P,20200913T134330,0.06205
LGR_PTSCI,20200913T134331,0.10687,3.53403,28.59019,26.75684,4.79199
Message,20200913T134332,CP stopped
LGR_CP_PTSCI,20200913T122126,217.84888,2.14441,34.08534,30.27072,2.17249,915
LGR_CP_PTSCI,20200913T124548,214.98996,2.11212,34.07047,30.22974,2.08176,34
LGR_CP_PTSCI,20200913T124622,213.01468,2.11130,34.06990,30.22769,2.04642,30
LGR_CP_PTSCI,20200913T124652,211.02396,2.10931,34.06954,30.22479,2.07034,29
LGR_CP_PTSCI,20200913T124721,209.02942,2.10828,34.06855,30.22221,2.05475,27
LGR_CP_PTSCI,20200913T124748,207.00537,2.10770,34.06831,30.22061,2.04239,23
LGR_CP_PTSCI,20200913T124811,205.00165,2.10760,34.06832,30.21963,2.04285,21
LGR_CP_PTSCI,20200913T124832,202.98560,2.10678,34.06857,30.21821,2.07230,21
LGR_CP_PTSCI,20200913T124853,200.97247,2.10645,34.06854,30.21699,2.06369,22
LGR_CP_PTSCI,20200913T124915,198.97601,2.10452,34.06778,30.21383,2.09830,24
LGR_CP_PTSCI,20200913T124939,196.99722,2.09521,34.06480,30.20256,2.05600,24
LGR_CP_PTSCI,20200913T125003,194.99796,2.09119,34.06399,30.19754,2.05228,24
LGR_CP_PTSCI,20200913T125027,192.98868,2.08185,34.06089,30.18612,2.04047,23
LGR_CP_PTSCI,20200913T125050,191.01779,2.07578,34.05961,30.17900,2.12109,23
LGR_CP_PTSCI,20200913T125113,189.02744,2.02982,34.05151,30.13214,2.07071,24
LGR_CP_PTSCI,20200913T125137,187.00916,2.00980,34.04607,30.10969,2.03574,24
LGR_CP_PTSCI,20200913T125201,185.00229,1.99908,34.04349,30.09753,2.02255,25
LGR_CP_PTSCI,20200913T125226,183.00693,1.99380,34.04119,30.09026,2.05228,24
LGR_CP_PTSCI,20200913T125250,181.03452,1.98743,34.04079,30.08358,1.98044,24
LGR_CP_PTSCI,20200913T125314,179.01752,1.98349,34.03960,30.07835,1.98279,23
LGR_CP_PTSCI,20200913T125337,176.99390,1.98163,34.03888,30.07526,1.95197,23
LGR_CP_PTSCI,20200913T125400,174.97211,1.97543,34.03814,30.06844,2.00586,23
LGR_CP_PTSCI,20200913T125423,172.98477,1.97205,34.03687,30.06361,1.98331,22
LGR_CP_PTSCI,20200913T125445,170.98672,1.95526,34.03228,30.04466,2.03085,23
LGR_CP_PTSCI,20200913T125508,168.98563,1.94992,34.02854,30.03619,1.97324,22
LGR_CP_PTSCI,20200913T125530,167.01523,1.94812,34.02732,30.03278,1.89417,23
LGR_CP_PTSCI,20200913T125553,165.00400,1.94733,34.02694,30.03090,1.94235,23
LGR_CP_PTSCI,20200913T125616,163.00534,1.94446,34.02583,30.02664,1.96738,23
LGR_CP_PTSCI,20200913T125639,160.99777,1.94046,34.02399,30.02085,1.94910,24
LGR_CP_PTSCI,20200913T125703,158.97580,1.93875,34.02333,30.01794,1.93271,23
LGR_CP_PTSCI,20200913T125726,156.98856,1.93658,34.02220,30.01429,1.94727,24
LGR_CP_PTSCI,20200913T125750,154.99887,1.93109,34.01998,30.00690,1.91217,24
LGR_CP_PTSCI,20200913T125814,152.98962,1.92651,34.01777,30.00031,1.90390,25
LGR_CP_PTSCI,20200913T125839,150.99353,1.91345,34.00992,29.98197,1.93988,24
LGR_CP_PTSCI,20200913T125903,149.02625,1.90945,34.00639,29.97484,1.89856,25
LGR_CP_PTSCI,20200913T125928,147.01553,1.90204,34.00194,29.96403,1.90308,26
LGR_CP_PTSCI,20200913T125954,144.99799,1.88873,33.99197,29.94379,1.92038,27
LGR_CP_PTSCI,20200913T130021,142.99207,1.87421,33.98378,29.92392,1.86288,27
LGR_CP_PTSCI,20200913T130048,140.99335,1.87302,33.97791,29.91732,1.90002,28
LGR_CP_PTSCI,20200913T130116,138.98544,1.86743,33.97372,29.90831,1.91428,28
LGR_CP_PTSCI,20200913T130144,137.00140,1.85721,33.96483,29.89160,1.90555,29
LGR_CP_PTSCI,20200913T130213,134.99799,1.85184,33.96045,29.88261,1.93524,32
LGR_CP_PTSCI,20200913T130245,132.97314,1.84216,33.95457,29.86874,1.87704,32
LGR_CP_PTSCI,20200913T130317,130.98755,1.83810,33.94933,29.86021,1.84653,32
LGR_CP_PTSCI,20200913T130349,128.99341,1.83856,33.94694,29.85780,1.83954,33
LGR_CP_PTSCI,20200913T130422,127.01411,1.86069,33.94239,29.87220,1.84735,34
LGR_CP_PTSCI,20200913T130456,125.04234,1.88721,33.94098,29.89285,1.85648,34
LGR_CP_PTSCI,20200913T130530,123.02863,1.88858,33.93990,29.89227,1.83978,28
LGR_CP_PTSCI,20200913T130558,120.99998,1.89154,33.93420,29.88935,1.83502,28
LGR_CP_PTSCI,20200913T130626,118.99781,1.89075,33.92735,29.88231,1.85870,26
LGR_CP_PTSCI,20200913T130652,117.03848,1.88632,33.92296,29.87415,1.85114,24
LGR_CP_PTSCI,20200913T130716,115.03532,1.90106,33.91783,29.88175,1.84592,23
LGR_CP_PTSCI,20200913T130739,113.02061,1.92886,33.91439,29.90187,1.88220,23
LGR_CP_PTSCI,20200913T130802,111.02357,1.92322,33.91020,29.89280,1.87451,22
LGR_CP_PTSCI,20200913T130824,109.01721,1.85535,33.90178,29.82719,1.87488,23
LGR_CP_PTSCI,20200913T130847,106.99783,1.80682,33.89085,29.77617,1.85944,23
LGR_CP_PTSCI,20200913T130910,105.02303,1.80518,33.88834,29.77188,1.89996,23
LGR_CP_PTSCI,20200913T130933,103.01539,1.79846,33.88564,29.76309,1.86411,24
LGR_CP_PTSCI,20200913T130957,100.98062,1.79990,33.88449,29.76249,1.86224,24
LGR_CP_PTSCI,20200913T131021,98.97876,1.84280,33.88224,29.79641,1.82892,24
LGR_CP_PTSCI,20200913T131045,97.00555,1.91394,33.88164,29.85577,1.86411,24
LGR_CP_PTSCI,20200913T131109,95.00942,2.00412,33.88058,29.93108,1.89453,26
LGR_CP_PTSCI,20200913T131135,92.99246,2.02841,33.87962,29.95018,1.91452,25
LGR_CP_PTSCI,20200913T131200,90.99459,1.97311,33.86890,29.89345,1.91544,27
LGR_CP_PTSCI,20200913T131227,88.99660,2.06281,33.86021,29.96225,1.96304,27
LGR_CP_PTSCI,20200913T131254,87.00815,2.06165,33.85835,29.95887,1.99094,27
LGR_CP_PTSCI,20200913T131321,85.01670,2.06073,33.85496,29.95448,1.93961,28
LGR_CP_PTSCI,20200913T131349,83.00728,2.05911,33.85183,29.94969,1.97122,28
LGR_CP_PTSCI,20200913T131417,81.00433,2.06689,33.84173,29.94735,1.97757,28
LGR_CP_PTSCI,20200913T131445,78.98710,2.07263,33.83317,29.94449,1.92548,30
LGR_CP_PTSCI,20200913T131515,76.97735,2.07849,33.82992,29.94599,1.99631,30
LGR_CP_PTSCI,20200913T131545,74.97876,2.02740,33.82795,29.89987,2.01691,31
LGR_CP_PTSCI,20200913T131616,72.99669,2.01050,33.81766,29.87632,1.96838,31
LGR_CP_PTSCI,20200913T131647,71.01222,2.22305,33.81308,30.05337,2.00476,33
LGR_CP_PTSCI,20200913T131720,69.01009,2.47617,33.83344,30.28572,2.04172,32
LGR_CP_PTSCI,20200913T131752,67.02398,2.61951,33.83555,30.40962,2.12515,31
LGR_CP_PTSCI,20200913T131823,65.01292,2.65952,33.83973,30.44650,2.13846,28
LGR_CP_PTSCI,20200913T131851,62.97776,2.68893,33.83787,30.46935,2.20251,25
LGR_CP_PTSCI,20200913T131916,61.00114,2.68121,33.83554,30.45993,2.22141,24
LGR_CP_PTSCI,20200913T131940,59.02622,2.62872,33.82346,30.40410,2.30368,24
LGR_CP_PTSCI,20200913T132004,56.97082,2.60757,33.81431,30.37758,2.33575,22
LGR_CP_PTSCI,20200913T132026,54.97714,2.59430,33.80595,30.35849,2.35513,21
LGR_CP_PTSCI,20200913T132047,52.97735,2.51852,33.76993,30.26340,2.38159,22
LGR_CP_PTSCI,20200913T132109,50.98613,2.70276,33.75580,30.40903,2.41544,22
LGR_CP_PTSCI,20200913T132131,49.01678,2.74658,33.75636,30.44622,2.41525,23
LGR_CP_PTSCI,20200913T132154,47.02028,2.78253,33.74895,30.47015,2.47614,23
LGR_CP_PTSCI,20200913T132217,45.00200,2.83350,33.73567,30.50217,2.50439,24
LGR_CP_PTSCI,20200913T132241,42.96348,2.99133,33.70542,30.61212,2.51895,24
LGR_CP_PTSCI,20200913T132305,40.97289,3.26718,33.62717,30.78400,2.54803,24
LGR_CP_PTSCI,20200913T132329,38.95251,3.71957,33.51795,31.08173,2.66626,31
LGR_CP_PTSCI,20200913T132400,36.98308,3.83191,33.51788,31.17765,2.86093,37
LGR_CP_PTSCI,20200913T132437,34.99400,3.96313,33.50393,31.27828,3.03265,40
LGR_CP_PTSCI,20200913T132517,32.95748,4.22421,33.45245,31.45940,3.29904,46
LGR_CP_PTSCI,20200913T132603,30.83199,4.43814,33.33803,31.54589,3.64532,87
LGR_CP_PTSCI,20200913T132730,29.46194,4.50327,33.25983,31.53463,4.06628,195
LGR_CP_PTSCI,20200913T133045,27.06154,4.56299,33.26506,31.58957,4.29141,44
LGR_CP_PTSCI,20200913T133129,25.00426,4.58905,33.23185,31.58266,4.34937,38
LGR_CP_PTSCI,20200913T133207,23.02942,4.60254,33.21934,31.58269,4.37683,34
LGR_CP_PTSCI,20200913T133241,20.98025,4.64041,33.20114,31.59881,4.41202,32
LGR_CP_PTSCI,20200913T133313,19.01461,4.67050,33.18349,31.60871,4.41986,31
LGR_CP_PTSCI,20200913T133344,17.01911,4.69250,33.18102,31.62468,4.41556,28
LGR_CP_PTSCI,20200913T133412,14.99269,4.79333,33.17141,31.70247,4.40155,27
LGR_CP_PTSCI,20200913T133439,13.01517,4.91437,33.17089,31.80565,4.53723,27
LGR_CP_PTSCI,20200913T133506,11.01327,4.95526,33.17284,31.84179,4.51782,26
LGR_CP_PTSCI,20200913T133532,8.98905,4.95306,33.17446,31.84039,4.61087,24
LGR_CP_PTSCI,20200913T133556,6.97434,4.95755,33.17426,31.84320,4.72519,26
LGR_CP_PTSCI,20200913T133622,4.96534,4.96039,33.17325,31.84389,4.73795,26
LGR_CP_PTSCI,20200913T133648,2.98178,4.95917,33.17443,31.84297,4.78705,25
LGR_CP_PTSCI,20200913T133713,0.18814,4.21655,12.19890,12.48030,4.82098,379
GPS,20200913T134430,68.995071,-52.853767,8
