LGR_P,20200921T165247,118.85357
LGR_P,20200921T165449,112.00003
LGR_P,20200921T165513,110.64113
LGR_P,20200921T165526,109.79756
LGR_PTSCI,20200921T165527,109.72682,2.13003,33.92300,30.07944,2.10382
LGR_P,20200921T165528,109.69763
LGR_P,20200921T165614,106.53774
LGR_P,20200921T165639,104.75328
LGR_P,20200921T165741,99.80731
LGR_PTSCI,20200921T165742,99.72248,2.13830,33.90027,30.06379,2.14792
LGR_P,20200921T165743,99.69173
LGR_P,20200921T165808,97.56841
LGR_P,20200921T165909,91.58458
LGR_P,20200921T165928,89.76626
LGR_PTSCI,20200921T165929,89.65786,2.10538,33.87468,30.01055,2.01547
LGR_P,20200921T165930,89.60602
LGR_P,20200921T170109,80.20916
LGR_P,20200921T170113,79.89455
LGR_PTSCI,20200921T170114,79.80444,2.26514,33.85204,30.12469,2.01547
LGR_P,20200921T170114,79.74449
LGR_P,20200921T170259,70.59084
LGR_P,20200921T170308,69.80852
LGR_PTSCI,20200921T170309,69.72687,2.34277,33.81626,30.15782,2.45523
LGR_P,20200921T170310,69.68202
LGR_P,20200921T170502,59.80733
LGR_PTSCI,20200921T170503,59.71249,2.39563,33.80189,30.18698,2.27991
LGR_P,20200921T170504,59.67893
LGR_P,20200921T170511,59.01608
LGR_P,20200921T170656,50.04692
LGR_P,20200921T170700,49.78015
LGR_PTSCI,20200921T170701,49.69292,2.43069,33.77026,30.18693,2.36768
LGR_P,20200921T170701,49.63115
LGR_P,20200921T170713,48.68297
LGR_P,20200921T170857,41.07445
LGR_P,20200921T170914,40.03609
LGR_P,20200921T170918,39.83769
LGR_PTSCI,20200921T170919,39.78842,2.89667,33.67671,30.50584,2.45523
LGR_P,20200921T170919,39.73723
LGR_P,20200921T171116,34.01608
LGR_P,20200921T171238,29.08614
LGR_PTSCI,20200921T171239,29.02308,3.54153,33.55870,30.95794,3.01974
LGR_P,20200921T171240,28.98093
LGR_P,20200921T171317,26.58330
LGR_P,20200921T171341,25.09331
LGR_P,20200921T171443,20.99913
LGR_P,20200921T171500,19.92004
LGR_PTSCI,20200921T171501,19.85833,4.11035,33.39257,31.30448,3.57648
LGR_P,20200921T171502,19.83363
LGR_P,20200921T171509,19.40587
LGR_P,20200921T171610,16.00134
LGR_P,20200921T171629,14.98479
LGR_PTSCI,20200921T171630,14.93342,4.25885,33.31425,31.36385,3.66144
LGR_P,20200921T171631,14.90301
LGR_P,20200921T171636,14.59799
LGR_P,20200921T171737,10.34627
LGR_P,20200921T171743,9.93185
LGR_PTSCI,20200921T171744,9.85990,4.37805,33.25963,31.41779,3.95752
LGR_P,20200921T171745,9.82294
LGR_P,20200921T171802,8.57071
LGR_P,20200921T171815,7.51166
LGR_P,20200921T171829,6.41028
LGR_P,20200921T171843,5.28453
LGR_P,20200921T171851,4.65779
LGR_PTSCI,20200921T171852,4.57973,4.42313,33.22055,31.42090,4.08374
LGR_P,20200921T171853,4.54890
LGR_P,20200921T171903,3.72144
Message,20200921T171906,Surface Mission
LGR_P,20200921T171908,3.30588
LGR_PTSCI,20200921T171909,3.22037,4.37375,33.17297,31.33720,3.95752
LGR_P,20200921T172518,-0.06338
LGR_PTSCI,20200921T172519,-0.03878,1.73825,0.07073,0.08743,4.04172
LGR_P,20200921T172550,-0.05846
LGR_PTSCI,20200921T172551,-0.05422,2.48062,0.13231,0.16246,3.95752
Message,20200921T172551,CP stopped
LGR_CP_PTSCI,20200921T154522,344.80612,2.63629,34.18270,30.83113,2.62744,834
LGR_CP_PTSCI,20200921T155916,343.35297,2.64124,34.18790,30.83900,2.65356,300
LGR_CP_PTSCI,20200921T160416,341.16626,2.63959,34.22878,30.86987,2.63754,56
LGR_CP_PTSCI,20200921T160512,339.04703,2.61487,34.22742,30.84637,2.69193,35
LGR_CP_PTSCI,20200921T160547,337.06680,2.60840,34.22517,30.83804,2.62976,29
LGR_CP_PTSCI,20200921T160616,335.04803,2.60593,34.22409,30.83412,2.64545,25
LGR_CP_PTSCI,20200921T160641,333.00629,2.60736,34.22343,30.83391,2.63498,25
LGR_CP_PTSCI,20200921T160706,330.99783,2.60748,34.22417,30.83371,2.64719,25
LGR_CP_PTSCI,20200921T160731,328.99988,2.59067,34.22149,30.81606,2.61972,26
LGR_CP_PTSCI,20200921T160757,327.01370,2.59341,34.22094,30.81710,2.61932,25
LGR_CP_PTSCI,20200921T160822,325.02182,2.59402,34.22115,30.81691,2.61133,26
LGR_CP_PTSCI,20200921T160848,323.01822,2.59402,34.22148,30.81628,2.58621,27
LGR_CP_PTSCI,20200921T160915,320.99808,2.58734,34.22006,30.80843,2.63443,28
LGR_CP_PTSCI,20200921T160943,318.98611,2.57187,34.21595,30.79077,2.60721,27
LGR_CP_PTSCI,20200921T161010,317.00607,2.56924,34.21511,30.78692,2.60272,29
LGR_CP_PTSCI,20200921T161039,314.99774,2.56567,34.21370,30.78179,2.62274,31
LGR_CP_PTSCI,20200921T161110,312.99118,2.56985,34.21400,30.78476,2.58478,30
LGR_CP_PTSCI,20200921T161140,311.00790,2.56619,34.21383,30.78055,2.62555,31
LGR_CP_PTSCI,20200921T161211,309.00586,2.55386,34.21125,30.76687,2.57214,31
LGR_CP_PTSCI,20200921T161242,307.01031,2.55417,34.21092,30.76598,2.56934,31
LGR_CP_PTSCI,20200921T161313,305.02911,2.55191,34.21055,30.76284,2.58478,31
LGR_CP_PTSCI,20200921T161344,303.01694,2.54767,34.20951,30.75741,2.57489,27
LGR_CP_PTSCI,20200921T161411,300.98758,2.54797,34.20893,30.75631,2.55038,28
LGR_CP_PTSCI,20200921T161439,299.00925,2.55151,34.20841,30.75806,2.58789,26
LGR_CP_PTSCI,20200921T161505,297.02829,2.55319,34.20855,30.75874,2.56003,25
LGR_CP_PTSCI,20200921T161530,295.00208,2.55380,34.20849,30.75832,2.55167,24
LGR_CP_PTSCI,20200921T161554,293.02081,2.55511,34.20802,30.75817,2.60800,24
LGR_CP_PTSCI,20200921T161618,291.00757,2.55478,34.20683,30.75602,2.56354,25
LGR_CP_PTSCI,20200921T161643,288.99091,2.54587,34.20261,30.74397,2.59839,25
LGR_CP_PTSCI,20200921T161708,286.99487,2.54080,34.20176,30.73799,2.55713,24
LGR_CP_PTSCI,20200921T161732,285.00223,2.53992,34.20145,30.73608,2.53036,25
LGR_CP_PTSCI,20200921T161757,283.01688,2.53293,34.19968,30.72770,2.55658,25
LGR_CP_PTSCI,20200921T161822,281.00244,2.52637,34.19723,30.71912,2.53775,27
LGR_CP_PTSCI,20200921T161849,278.99103,2.51941,34.19471,30.71015,2.52164,25
LGR_CP_PTSCI,20200921T161914,276.99216,2.51614,34.19392,30.70579,2.51740,26
LGR_CP_PTSCI,20200921T161940,274.97263,2.51492,34.19320,30.70324,2.52747,26
LGR_CP_PTSCI,20200921T162006,272.99432,2.50983,34.19172,30.69673,2.51291,25
LGR_CP_PTSCI,20200921T162031,270.99503,2.50644,34.19049,30.69191,2.50540,27
LGR_CP_PTSCI,20200921T162058,268.97076,2.49866,34.18800,30.68224,2.52747,26
LGR_CP_PTSCI,20200921T162124,266.99854,2.49689,34.18721,30.67918,2.51236,26
LGR_CP_PTSCI,20200921T162150,265.02170,2.49600,34.18694,30.67731,2.52643,27
LGR_CP_PTSCI,20200921T162217,262.99942,2.49231,34.18591,30.67237,2.54102,28
LGR_CP_PTSCI,20200921T162245,261.00534,2.47720,34.18196,30.65520,2.58136,27
LGR_CP_PTSCI,20200921T162312,259.02844,2.47043,34.17931,30.64630,2.53012,28
LGR_CP_PTSCI,20200921T162340,257.00034,2.46710,34.17868,30.64200,2.48688,29
LGR_CP_PTSCI,20200921T162409,254.98499,2.46695,34.17804,30.64044,2.47302,27
LGR_CP_PTSCI,20200921T162436,252.99460,2.46176,34.17679,30.63405,2.48071,24
LGR_CP_PTSCI,20200921T162500,250.97919,2.44107,34.17108,30.61063,2.52078,24
LGR_CP_PTSCI,20200921T162524,248.97046,2.43314,34.16753,30.59999,2.48944,23
LGR_CP_PTSCI,20200921T162547,246.98099,2.42941,34.16554,30.59427,2.52438,24
LGR_CP_PTSCI,20200921T162611,244.97314,2.42535,34.16372,30.58838,2.52438,24
LGR_CP_PTSCI,20200921T162635,243.00357,2.41888,34.16046,30.57926,2.49704,23
LGR_CP_PTSCI,20200921T162658,241.02441,2.41714,34.15892,30.57563,2.52438,24
LGR_CP_PTSCI,20200921T162722,239.01645,2.41269,34.15626,30.56872,2.47708,24
LGR_CP_PTSCI,20200921T162746,237.00186,2.40848,34.15405,30.56240,2.48145,25
LGR_CP_PTSCI,20200921T162811,234.99969,2.40158,34.15074,30.55286,2.45703,24
LGR_CP_PTSCI,20200921T162835,232.99158,2.40082,34.14997,30.55068,2.47272,25
LGR_CP_PTSCI,20200921T162900,230.99445,2.40054,34.14967,30.54929,2.49347,24
LGR_CP_PTSCI,20200921T162924,229.02466,2.40018,34.14932,30.54781,2.48071,24
LGR_CP_PTSCI,20200921T162948,227.01782,2.38962,34.14651,30.53551,2.46921,25
LGR_CP_PTSCI,20200921T163013,225.00989,2.38358,34.14441,30.52770,2.46432,24
LGR_CP_PTSCI,20200921T163037,223.00836,2.38123,34.14371,30.52420,2.46866,26
LGR_CP_PTSCI,20200921T163103,220.98660,2.37445,34.14090,30.51517,2.46048,25
LGR_CP_PTSCI,20200921T163128,218.99649,2.36697,34.13770,30.50522,2.44473,25
LGR_CP_PTSCI,20200921T163153,216.99142,2.35797,34.13402,30.49358,2.45184,26
