LGR_P,20201101T150425,196.26819
LGR_P,20201101T160426,196.79443
LGR_PTSCI,20201101T160427,196.79913,2.49219,34.02637,30.51328,2.45523
LGR_P,20201101T160428,196.80841
LGR_P,20201101T170429,196.43149
LGR_PTSCI,20201101T170430,196.43237,2.48733,34.02031,30.50403,2.58621
LGR_P,20201101T170431,196.43610
LGR_P,20201101T180432,196.19275
LGR_PTSCI,20201101T180433,196.19931,2.49063,34.03473,30.51844,2.45523
LGR_P,20201101T180434,196.20538
LGR_P,20201101T190435,196.15469
LGR_PTSCI,20201101T190436,196.15689,2.48639,34.03083,30.51161,2.67328
LGR_P,20201101T190437,196.16814
LGR_P,20201101T200438,196.31427
LGR_PTSCI,20201101T200439,196.32028,2.48636,34.03023,30.51117,2.49893
LGR_P,20201101T200440,196.33057
LGR_P,20201101T210441,196.59932
LGR_PTSCI,20201101T210442,196.60254,2.48611,34.02503,30.50687,2.45523
LGR_P,20201101T210443,196.60345
LGR_P,20201101T220444,196.94583
LGR_PTSCI,20201101T220445,196.94998,2.48532,34.02814,30.50887,2.45523
LGR_P,20201101T220446,196.95276
LGR_P,20201101T230447,197.25720
LGR_PTSCI,20201101T230448,197.27548,2.48675,34.02798,30.51012,2.45523
LGR_P,20201101T230449,197.26556
LGR_P,20201102T000450,197.47223
LGR_PTSCI,20201102T000451,197.46417,2.48712,34.01356,30.49885,2.58621
LGR_P,20201102T000452,197.47641
LGR_P,20201102T010453,197.43997
LGR_PTSCI,20201102T010454,197.44971,2.49252,33.96820,30.46675,2.49893
LGR_P,20201102T010455,197.44452
LGR_P,20201102T020456,196.52768
LGR_PTSCI,20201102T020457,196.54031,2.49100,33.97617,30.47148,2.54257
LGR_P,20201102T020458,196.53040
LGR_P,20201102T030459,197.22050
LGR_PTSCI,20201102T030500,197.23749,2.48187,33.99514,30.47931,2.67328
LGR_P,20201102T030501,197.23737
LGR_P,20201102T040502,198.06589
LGR_PTSCI,20201102T040503,198.07193,2.48096,33.98730,30.47254,2.54257
LGR_P,20201102T040504,198.07562
LGR_P,20201102T050505,200.39627
LGR_PTSCI,20201102T050506,200.40701,2.48001,33.98595,30.47169,2.62976
LGR_P,20201102T050507,200.40277
LGR_P,20201102T060508,200.22748
LGR_PTSCI,20201102T060509,200.23724,2.47919,33.97138,30.45910,2.45523
LGR_P,20201102T060510,200.22452
LGR_P,20201102T070511,200.22650
LGR_PTSCI,20201102T070512,200.23022,2.47931,33.95961,30.44967,2.41147
LGR_P,20201102T070513,200.23251
LGR_P,20201102T080514,200.48993
LGR_PTSCI,20201102T080515,200.48608,2.48679,33.94498,30.44437,2.58621
LGR_P,20201102T080516,200.48553
LGR_P,20201102T090517,200.92139
LGR_PTSCI,20201102T090518,200.92365,2.48080,33.95810,30.45005,2.54257
LGR_P,20201102T090519,200.93109
LGR_P,20201102T100520,201.43228
LGR_PTSCI,20201102T100521,201.44119,2.48193,33.95534,30.44901,2.54257
LGR_P,20201102T100522,201.44818
LGR_P,20201102T110523,201.93756
LGR_PTSCI,20201102T110524,201.94315,2.48642,33.95060,30.44926,2.45523
LGR_P,20201102T110525,201.92804
LGR_P,20201102T120526,202.28586
LGR_PTSCI,20201102T120527,202.30042,2.49033,33.94151,30.44541,2.49893
LGR_P,20201102T120528,202.29840
LGR_P,20201102T130529,202.65562
LGR_PTSCI,20201102T130530,202.67590,2.50174,33.94088,30.45490,2.45523
LGR_P,20201102T130531,202.68054
LGR_P,20201102T140532,203.29236
LGR_PTSCI,20201102T140533,203.29703,2.48941,33.96671,30.46548,2.67328
LGR_P,20201102T140534,203.30447
LGR_P,20201102T150535,203.04480
LGR_PTSCI,20201102T150536,203.05222,2.48608,33.95177,30.45041,2.67328
LGR_P,20201102T150537,203.04465
LGR_P,20201102T160538,203.35782
LGR_PTSCI,20201102T160539,203.37473,2.48141,33.96520,30.45742,2.49893
LGR_P,20201102T160540,203.35486
LGR_P,20201102T170541,204.32907
LGR_PTSCI,20201102T170542,204.33752,2.48126,33.99991,30.48583,2.49893
LGR_P,20201102T170543,204.33694
LGR_P,20201102T180544,205.59836
LGR_PTSCI,20201102T180545,205.59680,2.48013,33.99552,30.48187,2.67328
LGR_P,20201102T180546,205.59726
LGR_P,20201102T190547,209.42877
LGR_PTSCI,20201102T190548,209.43295,2.48205,33.97680,30.47009,2.41147
LGR_P,20201102T190549,209.43716
LGR_P,20201102T200550,209.47433
LGR_PTSCI,20201102T200551,209.48370,2.48257,33.97570,30.46967,2.45523
LGR_P,20201102T200552,209.48932
LGR_P,20201102T210553,209.68799
LGR_PTSCI,20201102T210554,209.68796,2.48178,33.97978,30.47238,2.54257
LGR_P,20201102T210555,209.70439
LGR_P,20201102T220556,209.99126
LGR_PTSCI,20201102T220557,209.99359,2.48270,33.99458,30.48529,2.58621
LGR_P,20201102T220558,210.00159
LGR_P,20201102T230559,210.32666
LGR_PTSCI,20201102T230600,210.33228,2.48456,34.01061,30.50003,2.67328
LGR_P,20201102T230601,210.34259
LGR_P,20201103T000602,210.59018
LGR_PTSCI,20201103T000603,210.59064,2.48389,34.02378,30.51024,2.41147
LGR_P,20201103T000604,210.58911
LGR_P,20201103T010605,210.69199
LGR_PTSCI,20201103T010606,210.69992,2.48306,34.01538,30.50277,2.67328
LGR_P,20201103T010607,210.69324
LGR_P,20201103T020608,210.56174
LGR_PTSCI,20201103T020609,210.56168,2.48538,34.02275,30.51067,2.54257
LGR_P,20201103T020610,210.57059
LGR_P,20201103T030611,210.18246
LGR_PTSCI,20201103T030612,210.18988,2.48657,34.02359,30.51222,2.67328
LGR_P,20201103T030613,210.18747
LGR_P,20201103T040614,209.71048
LGR_PTSCI,20201103T040615,209.71979,2.48697,34.01966,30.50917,2.49893
LGR_P,20201103T040616,209.72116
LGR_P,20201103T050617,209.32224
LGR_PTSCI,20201103T050618,209.32928,2.48697,34.02502,30.51333,2.49893
LGR_P,20201103T050619,209.33105
LGR_P,20201103T060620,209.06329
LGR_PTSCI,20201103T060621,209.06937,2.48972,34.03342,30.52238,2.45523
LGR_P,20201103T060622,209.07452
LGR_P,20201103T070623,209.00668
LGR_PTSCI,20201103T070624,209.01178,2.49002,34.03413,30.52320,2.49893
LGR_P,20201103T070625,209.02161
LGR_P,20201103T080626,209.35742
LGR_PTSCI,20201103T080627,209.36678,2.48749,34.01213,30.50336,2.49893
LGR_P,20201103T080628,209.37759
LGR_P,20201103T090629,214.05984
LGR_PTSCI,20201103T090630,214.06021,2.49176,33.94213,30.45243,2.49893
LGR_P,20201103T090631,214.06622
LGR_P,20201103T100632,214.58704
LGR_PTSCI,20201103T100633,214.58463,2.48962,33.96172,30.46670,2.62976
LGR_P,20201103T100634,214.58078
LGR_P,20201103T110635,215.21875
LGR_PTSCI,20201103T110636,215.23895,2.48697,33.98880,30.48665,2.58621
LGR_P,20201103T110637,215.25955
LGR_P,20201103T120638,215.25497
LGR_PTSCI,20201103T120639,215.26196,2.48706,34.00475,30.49965,2.45523
LGR_P,20201103T120640,215.26523
LGR_P,20201103T130641,216.25864
LGR_PTSCI,20201103T130642,216.25575,2.48633,34.00235,30.49752,2.67328
LGR_P,20201103T130643,216.25949
LGR_P,20201103T140644,215.48605
LGR_PTSCI,20201103T140645,215.49167,2.48645,33.99887,30.49447,2.58621
LGR_P,20201103T140646,215.49677
LGR_P,20201103T150647,215.24710
LGR_PTSCI,20201103T150648,215.23904,2.48596,33.99756,30.49287,2.54257
LGR_P,20201103T150649,215.24551
LGR_P,20201103T160650,214.94037
LGR_PTSCI,20201103T160651,214.93182,2.48611,34.00593,30.49965,2.45523
LGR_P,20201103T160652,214.94443
LGR_P,20201103T170653,214.59686
LGR_PTSCI,20201103T170654,214.60620,2.48624,34.01038,30.50320,2.49893
LGR_P,20201103T170655,214.60712
LGR_P,20201103T180656,214.27121
LGR_PTSCI,20201103T180657,214.28006,2.48666,34.01749,30.50920,2.45523
LGR_P,20201103T180658,214.28470
LGR_P,20201103T190659,214.17511
LGR_PTSCI,20201103T190700,214.18394,2.48746,34.02279,30.51413,2.45523
LGR_P,20201103T190701,214.19241
LGR_P,20201103T200702,214.10275
LGR_PTSCI,20201103T200703,214.10558,2.49054,34.03486,30.52652,2.49893
LGR_P,20201103T200704,214.11487
LGR_P,20201103T210705,214.24191
LGR_PTSCI,20201103T210706,214.23660,2.49206,34.03767,30.53018,2.41147
LGR_P,20201103T210707,214.23560
LGR_P,20201103T220708,214.45511
LGR_PTSCI,20201103T220709,214.46353,2.49466,34.04583,30.53913,2.58621
LGR_P,20201103T220710,214.45923
LGR_P,20201103T230711,214.77557
LGR_PTSCI,20201103T230712,214.77927,2.49432,34.04449,30.53789,2.67328
LGR_P,20201103T230713,214.77408
LGR_P,20201104T000714,215.10364
LGR_PTSCI,20201104T000715,215.12146,2.49323,34.04165,30.53480,2.45523
LGR_P,20201104T000716,215.10355
LGR_P,20201104T003716,215.23450
LGR_PTSCI,20201104T003717,215.24289,2.49304,34.04165,30.53469,2.49893
LGR_P,20201104T003718,215.25034
Message,20201104T003720,Deep Descent Mission
LGR_P,20201104T003723,215.24057
LGR_P,20201104T003724,215.25079
LGR_P,20201104T003733,215.24573
LGR_P,20201104T003742,215.24811
LGR_P,20201104T003751,215.25183
LGR_P,20201104T003800,215.24240
LGR_P,20201104T003809,215.25327
LGR_P,20201104T003818,215.25653
Message,20201104T003821,ASCENT
LGR_P,20201104T003824,215.26312
Message,20201104T003828,CP started
LGR_P,20201104T003828,215.25516
LGR_PTSCI,20201104T003829,215.24658,2.49313,34.04107,30.53430,2.36768
LGR_P,20201104T003830,215.26201
LGR_P,20201104T003936,215.26462
LGR_P,20201104T004026,215.27815
LGR_P,20201104T004027,215.28619
LGR_P,20201104T004127,215.27893
LGR_P,20201104T004152,215.27841
LGR_P,20201104T004235,215.28122
LGR_P,20201104T004254,215.27460
LGR_P,20201104T004318,215.29532
LGR_P,20201104T004402,215.29379
LGR_P,20201104T004420,215.29001
LGR_P,20201104T004445,215.28952
LGR_P,20201104T004529,215.29935
LGR_P,20201104T004547,215.29413
LGR_P,20201104T004613,215.29688
LGR_P,20201104T004656,215.29257
LGR_P,20201104T004715,215.28415
LGR_P,20201104T004740,215.31516
LGR_P,20201104T004824,215.30569
LGR_P,20201104T004842,215.30472
LGR_P,20201104T004908,215.30988
LGR_P,20201104T004951,215.32066
LGR_P,20201104T005010,215.30750
LGR_P,20201104T005035,215.31360
LGR_P,20201104T005119,215.31259
LGR_P,20201104T005137,215.31586
LGR_P,20201104T005202,215.30650
LGR_P,20201104T005246,215.31445
LGR_P,20201104T005304,215.29556
LGR_P,20201104T005328,215.32101
LGR_P,20201104T005413,215.30920
LGR_P,20201104T005430,215.31909
LGR_P,20201104T005456,215.30734
LGR_P,20201104T005539,215.31952
LGR_P,20201104T005558,215.32887
LGR_P,20201104T005622,215.33032
LGR_P,20201104T005707,215.32468
LGR_P,20201104T005724,215.32465
LGR_P,20201104T005749,215.33972
LGR_P,20201104T005833,215.32422
LGR_P,20201104T005851,215.33594
LGR_P,20201104T005916,215.34866
LGR_P,20201104T010000,215.34018
LGR_P,20201104T010018,215.34018
LGR_P,20201104T010042,215.33545
LGR_P,20201104T010127,215.34628
LGR_P,20201104T010144,215.34348
LGR_P,20201104T010210,215.32745
LGR_P,20201104T010253,215.34293
LGR_P,20201104T010312,215.35193
LGR_P,20201104T010336,215.33630
LGR_P,20201104T010421,214.83710
LGR_P,20201104T010438,214.11023
LGR_P,20201104T010503,212.57214
LGR_P,20201104T010547,209.02365
LGR_PTSCI,20201104T010548,208.95300,2.48379,34.00247,30.49216,2.36768
LGR_P,20201104T010549,208.91113
LGR_P,20201104T010604,207.59378
LGR_P,20201104T010740,199.85406
LGR_PTSCI,20201104T010741,199.77539,2.46649,33.97124,30.44785,2.49893
LGR_P,20201104T010742,199.72076
LGR_P,20201104T010805,197.84732
LGR_P,20201104T010945,189.90503
LGR_PTSCI,20201104T010946,189.82306,2.51407,33.90325,30.42922,2.58621
LGR_P,20201104T010947,189.77126
LGR_P,20201104T011006,188.24115
LGR_P,20201104T011152,180.34024
LGR_P,20201104T011200,179.82126
LGR_PTSCI,20201104T011201,179.76468,2.54419,33.83418,30.39457,2.58621
LGR_P,20201104T011202,179.72467
LGR_P,20201104T011403,174.15698
LGR_P,20201104T011428,173.36526
LGR_P,20201104T011530,170.65735
LGR_P,20201104T011547,169.85965
LGR_PTSCI,20201104T011548,169.80972,2.62906,33.73746,30.38431,2.54257
LGR_P,20201104T011549,169.78659
LGR_P,20201104T011556,169.43384
LGR_P,20201104T011657,165.60889
LGR_P,20201104T011723,163.80646
LGR_P,20201104T011820,159.07397
LGR_PTSCI,20201104T011821,158.97272,2.67978,33.71634,30.40574,2.54257
LGR_P,20201104T011822,158.92743
LGR_P,20201104T011847,156.65199
LGR_P,20201104T011948,150.57349
LGR_P,20201104T011956,149.80859
LGR_PTSCI,20201104T011957,149.70761,2.76913,33.67517,30.44458,2.67328
LGR_P,20201104T011958,149.67419
LGR_P,20201104T012137,140.11276
LGR_P,20201104T012141,139.77780
LGR_PTSCI,20201104T012142,139.69821,2.82779,33.56303,30.39863,2.76019
LGR_P,20201104T012142,139.63458
LGR_P,20201104T012150,138.89142
LGR_P,20201104T012325,130.65799
LGR_P,20201104T012335,129.86450
LGR_PTSCI,20201104T012336,129.79236,2.92139,33.47545,30.40241,2.67328
LGR_P,20201104T012337,129.75555
LGR_P,20201104T012351,128.66284
LGR_P,20201104T012532,121.63273
LGR_P,20201104T012553,120.28451
LGR_P,20201104T012601,119.77445
LGR_PTSCI,20201104T012602,119.71922,2.97720,33.41388,30.39499,2.76019
LGR_P,20201104T012603,119.69282
LGR_P,20201104T012754,113.10748
LGR_P,20201104T012848,110.07037
LGR_P,20201104T012852,109.87067
LGR_PTSCI,20201104T012853,109.81696,2.99002,33.39853,30.38888,2.97659
LGR_P,20201104T012853,109.77358
LGR_P,20201104T012956,106.43361
LGR_P,20201104T013020,105.16927
LGR_P,20201104T013122,101.44399
LGR_P,20201104T013147,99.84922
LGR_P,20201104T013151,99.61686
LGR_PTSCI,20201104T013152,99.53677,3.05334,33.31162,30.36673,3.23474
LGR_P,20201104T013152,99.49051
LGR_P,20201104T013249,95.18137
LGR_P,20201104T013313,93.23482
LGR_P,20201104T013355,89.43858
LGR_PTSCI,20201104T013356,89.36498,3.05563,33.28383,30.34124,2.89017
LGR_P,20201104T013357,89.32017
LGR_P,20201104T013414,87.72960
LGR_P,20201104T013542,80.03886
LGR_P,20201104T013546,79.73881
LGR_PTSCI,20201104T013547,79.65878,3.04938,33.23639,30.29251,3.01974
LGR_P,20201104T013547,79.59228
LGR_P,20201104T013616,77.14185
LGR_P,20201104T013740,70.04270
LGR_P,20201104T013744,69.74596
LGR_PTSCI,20201104T013745,69.68895,3.04034,33.21621,30.26378,2.97659
LGR_P,20201104T013745,69.60925
LGR_P,20201104T013818,66.87386
LGR_P,20201104T013942,60.28002
LGR_P,20201104T013946,60.01359
LGR_P,20201104T013949,59.77622
LGR_PTSCI,20201104T013950,59.70138,2.91397,33.12667,30.07858,3.01974
LGR_P,20201104T013951,59.66322
LGR_P,20201104T014019,57.71659
LGR_P,20201104T014158,51.83171
LGR_P,20201104T014221,50.55608
LGR_P,20201104T014232,49.94921
LGR_PTSCI,20201104T014233,49.89215,2.76996,33.05767,29.89602,2.76019
LGR_P,20201104T014234,49.86770
LGR_P,20201104T014422,44.15699
LGR_PT,20201104T014423,44.10276,2.75027
LGR_P,20201104T014542,40.08234
LGR_PT,20201104T014543,40.03845,2.73801
LGR_P,20201104T014547,39.86098
LGR_PTSCI,20201104T014548,39.80542,2.73697,33.04859,29.85629,2.84689
LGR_P,20201104T014548,39.78046
LGR_P,20201104T014625,37.95226
LGR_P,20201104T014649,36.67773
LGR_P,20201104T014751,32.62058
LGR_PT,20201104T014752,32.55028,2.72357
LGR_P,20201104T014816,30.84911
LGR_P,20201104T014830,29.74788
LGR_PTSCI,20201104T014831,29.66298,2.71649,33.03932,29.82695,2.67328
LGR_P,20201104T014832,29.62477
LGR_P,20201104T014917,25.86482
LGR_P,20201104T015031,19.68677
LGR_PTSCI,20201104T015032,19.59528,2.70904,33.03604,29.81351,2.84689
LGR_P,20201104T015033,19.56036
LGR_P,20201104T015118,15.75990
LGR_P,20201104T015130,14.79501
LGR_PTSCI,20201104T015131,14.70768,2.71085,33.03578,29.81264,2.71673
LGR_P,20201104T015132,14.67231
LGR_P,20201104T015230,9.97554
LGR_PTSCI,20201104T015231,9.89534,2.72424,33.03397,29.82030,2.54257
LGR_P,20201104T015232,9.85902
LGR_P,20201104T015245,8.79960
LGR_P,20201104T015259,7.68496
LGR_P,20201104T015313,6.62274
LGR_P,20201104T015321,6.00892
LGR_P,20201104T015335,5.00389
LGR_PT,20201104T015336,4.92931,2.68793
LGR_P,20201104T015340,4.68760
LGR_PTSCI,20201104T015341,4.60842,2.67505,32.98611,29.73747,2.71673
LGR_P,20201104T015341,4.55656
LGR_P,20201104T015355,3.60582
Message,20201104T015358,Surface Mission
LGR_P,20201104T015400,3.25531
LGR_PTSCI,20201104T015401,3.20019,2.66354,32.96872,29.71299,2.67328
LGR_P,20201104T015556,-0.22859
LGR_PTSCI,20201104T015557,-0.30919,2.66071,21.41890,20.05333,2.93341
LGR_P,20201104T015641,-0.31530
LGR_PTSCI,20201104T015642,-0.22714,2.66064,32.97325,29.71272,2.76019
Message,20201104T015642,CP stopped
LGR_CP_PTSCI,20201104T003835,215.29419,2.49295,34.04052,30.53372,2.52762,1565
LGR_CP_PTSCI,20201104T010440,213.05493,2.48962,34.02913,30.52062,2.51865,31
LGR_CP_PTSCI,20201104T010511,211.00964,2.48529,34.01147,30.50167,2.52438,24
LGR_CP_PTSCI,20201104T010535,209.03430,2.48322,34.00311,30.49221,2.51895,24
LGR_CP_PTSCI,20201104T010559,207.02576,2.48218,33.99907,30.48716,2.53168,24
LGR_CP_PTSCI,20201104T010623,204.99374,2.48071,33.99566,30.48221,2.51068,26
LGR_CP_PTSCI,20201104T010649,202.96301,2.47910,33.98831,30.47395,2.50418,25
LGR_CP_PTSCI,20201104T010714,200.98334,2.47083,33.97659,30.45645,2.51712,24
LGR_CP_PTSCI,20201104T010738,199.00220,2.46255,33.96809,30.44157,2.49542,25
LGR_CP_PTSCI,20201104T010803,197.00006,2.47516,33.95785,30.44322,2.47797,25
LGR_CP_PTSCI,20201104T010828,194.99710,2.47931,33.95620,30.44455,2.51639,25
LGR_CP_PTSCI,20201104T010853,192.99359,2.49591,33.92886,30.43579,2.49893,25
LGR_CP_PTSCI,20201104T010918,190.98358,2.51151,33.90843,30.43175,2.51572,26
LGR_CP_PTSCI,20201104T010944,188.99030,2.51181,33.90217,30.42603,2.52515,25
LGR_CP_PTSCI,20201104T011009,186.99194,2.50952,33.89715,30.41911,2.50565,26
LGR_CP_PTSCI,20201104T011035,184.98831,2.51495,33.88056,30.40942,2.51117,25
LGR_CP_PTSCI,20201104T011100,183.01675,2.53488,33.84624,30.39782,2.52643,27
LGR_CP_PTSCI,20201104T011127,181.00613,2.54303,33.83480,30.39463,2.54257,30
LGR_CP_PTSCI,20201104T011157,178.98776,2.55341,33.82246,30.39261,2.49756,32
LGR_CP_PTSCI,20201104T011229,176.91199,2.57190,33.79967,30.38905,2.56754,42
LGR_CP_PTSCI,20201104T011311,174.95398,2.58688,33.77365,30.37989,2.55637,57
LGR_CP_PTSCI,20201104T011408,173.08902,2.60394,33.75510,30.37860,2.57611,52
LGR_CP_PTSCI,20201104T011500,171.01520,2.62708,33.73832,30.38385,2.58124,44
LGR_CP_PTSCI,20201104T011544,169.05725,2.63501,33.73376,30.38606,2.60489,35
LGR_CP_PTSCI,20201104T011619,167.01294,2.65741,33.72324,30.39578,2.61478,32
LGR_CP_PTSCI,20201104T011651,165.03818,2.66565,33.71962,30.39901,2.61774,29
LGR_CP_PTSCI,20201104T011720,163.03690,2.66702,33.71931,30.39904,2.65762,25
LGR_CP_PTSCI,20201104T011745,161.02386,2.67404,33.71831,30.40334,2.66605,24
LGR_CP_PTSCI,20201104T011809,159.01468,2.67929,33.71661,30.40555,2.64682,23
LGR_CP_PTSCI,20201104T011832,157.02707,2.69510,33.70881,30.41187,2.67120,21
LGR_CP_PTSCI,20201104T011853,155.01755,2.73392,33.69444,30.43251,2.64935,20
LGR_CP_PTSCI,20201104T011913,153.02429,2.76050,33.68735,30.44862,2.70807,20
LGR_CP_PTSCI,20201104T011933,151.00919,2.76852,33.67823,30.44714,2.68985,21
LGR_CP_PTSCI,20201104T011954,149.02582,2.76306,33.66558,30.43125,2.67764,20
LGR_CP_PTSCI,20201104T012014,147.02664,2.76450,33.63327,30.40519,2.74573,21
LGR_CP_PTSCI,20201104T012035,145.00381,2.78812,33.61451,30.40918,2.72296,21
LGR_CP_PTSCI,20201104T012056,143.00696,2.79959,33.60479,30.41015,2.74573,21
LGR_CP_PTSCI,20201104T012117,141.01324,2.80801,33.59719,30.41025,2.80768,21
LGR_CP_PTSCI,20201104T012138,139.03406,2.83282,33.55903,30.39936,2.77258,21
LGR_CP_PTSCI,20201104T012159,136.99487,2.85458,33.53880,30.40049,2.78656,23
LGR_CP_PTSCI,20201104T012222,134.98083,2.86996,33.52446,30.40100,2.79767,22
LGR_CP_PTSCI,20201104T012244,133.00354,2.88831,33.50815,30.40242,2.84146,24
LGR_CP_PTSCI,20201104T012308,131.00122,2.90305,33.49588,30.40405,2.83301,25
LGR_CP_PTSCI,20201104T012333,128.99500,2.92471,33.47156,30.40170,2.85809,27
LGR_CP_PTSCI,20201104T012400,126.98376,2.94260,33.45244,30.40037,2.88861,28
LGR_CP_PTSCI,20201104T012428,124.96583,2.95654,33.43713,30.39880,2.93936,29
LGR_CP_PTSCI,20201104T012457,122.99076,2.96167,33.43160,30.39776,2.91104,29
LGR_CP_PTSCI,20201104T012526,121.01357,2.97360,33.41731,30.39531,2.93619,31
LGR_CP_PTSCI,20201104T012557,119.01722,2.97818,33.41180,30.39380,2.94257,33
LGR_CP_PTSCI,20201104T012630,117.00736,2.98135,33.40981,30.39397,2.96515,34
LGR_CP_PTSCI,20201104T012704,114.98982,2.98300,33.40778,30.39280,2.97906,35
LGR_CP_PTSCI,20201104T012739,112.99776,2.98416,33.40728,30.39250,2.96262,34
LGR_CP_PTSCI,20201104T012813,111.01866,2.98792,33.40221,30.39065,2.98859,36
LGR_CP_PTSCI,20201104T012849,108.99319,2.99164,33.39715,30.38876,3.01273,37
LGR_CP_PTSCI,20201104T012926,106.99787,3.00537,33.38037,30.38578,3.00385,38
LGR_CP_PTSCI,20201104T013004,105.04257,3.02225,33.36251,30.38460,3.03171,36
LGR_CP_PTSCI,20201104T013040,102.99036,3.03952,33.33325,30.37430,3.05499,33
LGR_CP_PTSCI,20201104T013113,101.00917,3.05310,33.31439,30.36945,3.03860,32
LGR_CP_PTSCI,20201104T013145,99.02582,3.05295,33.30962,30.36452,3.05325,27
LGR_CP_PTSCI,20201104T013212,97.03423,3.05206,33.30563,30.35958,3.03964,26
LGR_CP_PTSCI,20201104T013238,95.01485,3.05276,33.30465,30.35847,3.03299,26
LGR_CP_PTSCI,20201104T013304,93.00424,3.05402,33.30114,30.35575,3.01788,23
LGR_CP_PTSCI,20201104T013327,91.00220,3.05466,33.29013,30.34633,3.05695,22
LGR_CP_PTSCI,20201104T013349,89.00111,3.05508,33.28361,30.34044,3.04324,22
LGR_CP_PTSCI,20201104T013411,87.01209,3.05530,33.27390,30.33174,3.03149,22
LGR_CP_PTSCI,20201104T013433,85.00635,3.05328,33.25630,30.31462,3.03659,23
LGR_CP_PTSCI,20201104T013456,82.99566,3.05038,33.24345,30.30068,2.98221,23
LGR_CP_PTSCI,20201104T013519,81.01588,3.04904,33.23979,30.29564,3.08530,23
LGR_CP_PTSCI,20201104T013542,79.01283,3.05017,33.23529,30.29200,3.04846,24
LGR_CP_PTSCI,20201104T013606,76.97303,3.04840,33.22974,30.28501,3.05206,24
LGR_CP_PTSCI,20201104T013630,74.99419,3.05185,33.22366,30.28205,3.02911,23
LGR_CP_PTSCI,20201104T013653,72.99669,3.04980,33.21955,30.27605,3.04129,24
LGR_CP_PTSCI,20201104T013717,70.97054,3.04297,33.21773,30.26783,3.03232,24
LGR_CP_PTSCI,20201104T013741,69.00199,3.02454,33.20657,30.24212,3.03287,23
LGR_CP_PTSCI,20201104T013804,67.00539,2.98428,33.18316,30.18780,3.05939,25
LGR_CP_PTSCI,20201104T013829,65.01093,2.97754,33.17178,30.17185,3.03052,24
LGR_CP_PTSCI,20201104T013853,63.01937,2.96762,33.15942,30.15240,3.07111,26
LGR_CP_PTSCI,20201104T013919,60.97710,2.93924,33.14074,30.11209,3.01813,27
LGR_CP_PTSCI,20201104T013946,58.97094,2.89749,33.11845,30.05756,3.00189,29
LGR_CP_PTSCI,20201104T014015,56.98463,2.82590,33.08493,29.96869,3.02808,31
LGR_CP_PTSCI,20201104T014046,54.99444,2.81375,33.07677,29.95087,2.96896,34
LGR_CP_PTSCI,20201104T014120,52.98788,2.78934,33.06631,29.92081,2.97412,35
LGR_CP_PTSCI,20201104T014155,50.99804,2.77536,33.06090,29.90371,2.91901,36
