LGR_CP_PTSCI,20200917T222832,120.99322,2.13239,33.92350,30.08695,1.93524,32
LGR_CP_PTSCI,20200917T222904,118.98635,2.13647,33.91919,30.08609,1.96268,31
LGR_CP_PTSCI,20200917T222935,116.99713,2.12875,33.91752,30.07724,2.00833,31
LGR_CP_PTSCI,20200917T223006,115.00913,2.11209,33.91356,30.05889,2.02875,30
LGR_CP_PTSCI,20200917T223036,112.98776,2.08054,33.90750,30.02611,2.00632,29
LGR_CP_PTSCI,20200917T223105,110.96748,2.06738,33.89902,30.00715,2.01865,28
LGR_CP_PTSCI,20200917T223133,108.97729,2.06140,33.89590,29.99863,2.01382,27
LGR_CP_PTSCI,20200917T223200,106.98933,2.05347,33.89449,29.98982,2.08746,27
LGR_CP_PTSCI,20200917T223227,105.01540,2.04062,33.88874,29.97334,2.05438,25
LGR_CP_PTSCI,20200917T223252,103.00421,1.98132,33.87920,29.91411,2.06927,23
LGR_CP_PTSCI,20200917T223315,101.01738,1.94650,33.87070,29.87668,2.02103,24
LGR_CP_PTSCI,20200917T223339,99.01180,1.89267,33.86566,29.82580,2.00015,26
LGR_CP_PTSCI,20200917T223405,96.98883,1.85764,33.85702,29.78811,1.96103,26
LGR_CP_PTSCI,20200917T223431,95.00043,1.85638,33.84466,29.77631,1.93756,25
LGR_CP_PTSCI,20200917T223456,92.99784,1.90408,33.83973,29.81217,1.95810,27
LGR_CP_PTSCI,20200917T223523,90.99007,1.87238,33.83634,29.78151,1.92865,26
LGR_CP_PTSCI,20200917T223549,89.00822,1.88300,33.82410,29.77993,1.85956,27
LGR_CP_PTSCI,20200917T223616,86.98135,1.91901,33.82309,29.80891,1.88565,29
LGR_CP_PTSCI,20200917T223645,84.96275,1.93317,33.82015,29.81774,1.84125,29
LGR_CP_PTSCI,20200917T223714,83.00154,2.00375,33.80471,29.86475,1.88260,30
LGR_CP_PTSCI,20200917T223744,80.99931,2.07565,33.80230,29.92328,1.92828,33
LGR_CP_PTSCI,20200917T223817,78.98217,2.10455,33.80074,29.94580,1.90811,33
LGR_CP_PTSCI,20200917T223850,76.98760,2.22748,33.78687,30.03879,1.94388,34
LGR_CP_PTSCI,20200917T223924,74.97490,2.39047,33.77928,30.17120,1.97601,37
LGR_CP_PTSCI,20200917T224001,73.03840,2.47806,33.78217,30.24768,2.05969,33
LGR_CP_PTSCI,20200917T224034,70.98782,2.53442,33.78146,30.29449,2.12231,31
LGR_CP_PTSCI,20200917T224105,68.99838,2.60117,33.77485,30.34546,2.21689,30
LGR_CP_PTSCI,20200917T224135,67.03298,2.61108,33.77408,30.35247,2.23596,28
LGR_CP_PTSCI,20200917T224203,64.99693,2.63351,33.76457,30.36306,2.33356,27
LGR_CP_PTSCI,20200917T224230,63.00881,2.65378,33.75705,30.37344,2.35922,26
LGR_CP_PTSCI,20200917T224256,61.00465,2.66074,33.75571,30.37741,2.39395,25
LGR_CP_PTSCI,20200917T224321,59.00338,2.66580,33.74983,30.37608,2.46716,22
LGR_CP_PTSCI,20200917T224343,57.01823,2.66135,33.74205,30.36503,2.48944,23
LGR_CP_PTSCI,20200917T224406,55.00199,2.68420,33.73553,30.37842,2.52274,22
LGR_CP_PTSCI,20200917T224428,53.01375,2.70868,33.73045,30.39438,2.55249,22
LGR_CP_PTSCI,20200917T224450,51.02031,2.84027,33.71493,30.49376,2.48700,22
LGR_CP_PTSCI,20200917T224512,49.00001,2.90878,33.69933,30.53891,2.58429,23
LGR_CP_PTSCI,20200917T224535,46.99427,2.94537,33.69305,30.56429,2.61591,22
LGR_CP_PTSCI,20200917T224557,45.00093,2.96790,33.68618,30.57710,2.67328,22
LGR_CP_PTSCI,20200917T224619,43.00970,3.02686,33.67838,30.62047,2.67328,21
LGR_CP_PTSCI,20200917T224640,41.02110,3.07410,33.67356,30.65623,2.73651,22
LGR_CP_PTSCI,20200917T224702,38.98265,3.11783,33.66536,30.68616,2.79767,22
LGR_CP_PTSCI,20200917T224724,36.98604,3.22067,33.64575,30.75754,2.83450,21
LGR_CP_PTSCI,20200917T224745,35.01469,3.27881,33.63614,30.79874,2.84125,23
LGR_CP_PTSCI,20200917T224808,33.01443,3.43283,33.58715,30.88981,2.88113,24
LGR_CP_PTSCI,20200917T224832,31.00786,3.58240,33.54801,30.98511,3.01474,26
LGR_CP_PTSCI,20200917T224858,28.98611,3.79724,33.50695,31.13499,3.12070,29
LGR_CP_PTSCI,20200917T224927,26.93933,4.15146,33.40167,31.35081,3.24826,35
LGR_CP_PTSCI,20200917T225002,24.86052,4.40704,33.26551,31.45447,3.45227,59
LGR_CP_PTSCI,20200917T225101,22.83062,4.47467,33.17583,31.43516,3.96515,227
LGR_CP_PTSCI,20200917T225448,20.98984,4.61722,33.10075,31.49260,4.18478,103
LGR_CP_PTSCI,20200917T225631,19.07261,4.65237,33.03317,31.46386,4.33264,68
LGR_CP_PTSCI,20200917T225739,17.03122,4.59741,33.01498,31.40015,4.43112,43
LGR_CP_PTSCI,20200917T225822,15.04412,4.59137,33.00677,31.38704,4.45895,34
LGR_CP_PTSCI,20200917T225856,13.00605,4.55014,32.99783,31.34311,4.49072,30
LGR_CP_PTSCI,20200917T225926,11.01076,4.54062,32.99606,31.33256,4.52463,31
LGR_CP_PTSCI,20200917T225957,9.02069,4.55743,32.99732,31.34716,4.53091,30
LGR_CP_PTSCI,20200917T230027,7.00897,4.55807,32.99633,31.34597,4.52261,24
LGR_CP_PTSCI,20200917T230051,5.00225,4.54367,32.99605,31.33250,4.52579,26
LGR_CP_PTSCI,20200917T230117,2.97510,4.52927,32.99573,31.31897,4.48843,28
LGR_CP_PTSCI,20200917T230145,1.04985,4.52634,31.79594,30.28456,4.50040,29
LGR_CP_PTSCI,20200917T230214,-0.04447,3.81924,0.26493,0.32922,4.40027,203
GPS,20200917T230849,68.988670,-52.795784,8
