LGR_PTSCI,20201004T165930,286.06583,2.36517,34.12403,30.52276,2.54257
LGR_P,20201004T165931,286.06293
LGR_P,20201004T175932,285.74329
LGR_PTSCI,20201004T175933,285.73804,2.41931,34.14803,30.58878,2.27991
LGR_P,20201004T175934,285.75070
LGR_P,20201004T185935,285.54517
LGR_PTSCI,20201004T185936,285.55164,2.46613,34.16908,30.64620,2.49893
LGR_P,20201004T185937,285.55869
LGR_P,20201004T195938,285.52209
LGR_PTSCI,20201004T195939,285.53091,2.52646,34.17962,30.70695,2.45523
LGR_P,20201004T195940,285.54874
LGR_P,20201004T205941,285.72134
LGR_PTSCI,20201004T205942,285.72421,2.40701,34.13970,30.57141,2.58621
LGR_P,20201004T205943,285.71564
LGR_P,20201004T215944,286.04504
LGR_PTSCI,20201004T215945,286.04779,2.44266,34.15327,30.61333,2.36768
LGR_P,20201004T215946,286.05569
LGR_P,20201004T225947,286.43637
LGR_PTSCI,20201004T225948,286.45181,2.44281,34.15367,30.61397,2.36768
LGR_P,20201004T225949,286.45975
LGR_P,20201004T235950,286.78461
LGR_PTSCI,20201004T235951,286.79398,2.46240,34.17155,30.64554,2.36768
LGR_P,20201004T235952,286.79672
LGR_P,20201005T005953,286.99146
LGR_PTSCI,20201005T005954,286.99280,2.46991,34.16671,30.64820,2.54257
LGR_P,20201005T005955,287.00082
LGR_P,20201005T015956,286.98059
LGR_PTSCI,20201005T015957,286.99081,2.41415,34.13505,30.57438,2.49893
LGR_P,20201005T015958,286.99170
LGR_P,20201005T025959,286.71561
LGR_PTSCI,20201005T030000,286.72073,2.38602,34.12780,30.54410,2.41147
LGR_P,20201005T030001,286.72018
LGR_P,20201005T040002,286.29984
LGR_PTSCI,20201005T040003,286.31012,2.36676,34.12321,30.52359,2.41147
LGR_P,20201005T040004,286.32086
LGR_P,20201005T050005,285.86804
LGR_PTSCI,20201005T050006,285.87595,2.41901,34.13735,30.57994,2.36768
LGR_P,20201005T050007,285.88293
LGR_P,20201005T060008,285.50275
LGR_PTSCI,20201005T060009,285.50980,2.49442,34.17873,30.67848,2.36768
LGR_P,20201005T060010,285.52472
LGR_P,20201005T070011,285.27805
LGR_PTSCI,20201005T070012,285.28595,2.46497,34.16350,30.64056,2.45523
LGR_P,20201005T070013,285.28726
LGR_P,20201005T080014,285.26254
LGR_PTSCI,20201005T080015,285.25031,2.46237,34.16701,30.64115,2.41147
LGR_P,20201005T080016,285.25360
LGR_P,20201005T090017,285.43097
LGR_PTSCI,20201005T090018,285.43936,2.46927,34.16432,30.64502,2.45523
LGR_P,20201005T090019,285.44263
LGR_P,20201005T100020,285.82440
LGR_PTSCI,20201005T100021,285.82578,2.47119,34.16590,30.64813,2.45523
LGR_P,20201005T100022,285.82712
LGR_P,20201005T110023,286.27423
LGR_PTSCI,20201005T110024,286.29294,2.44159,34.15619,30.61489,2.36768
LGR_P,20201005T110025,286.29196
LGR_P,20201005T120026,286.71686
LGR_PTSCI,20201005T120027,286.72385,2.43069,34.14974,30.60044,2.36768
LGR_P,20201005T120028,286.72662
LGR_P,20201005T130029,287.02533
LGR_PTSCI,20201005T130030,287.02725,2.43463,34.15430,30.60767,2.36768
LGR_P,20201005T130031,287.03369
LGR_P,20201005T140032,287.12384
LGR_PTSCI,20201005T140033,287.13235,2.42700,34.15361,30.60056,2.36768
LGR_P,20201005T140034,287.14630
LGR_P,20201005T150035,286.99548
LGR_PTSCI,20201005T150036,287.00482,2.36243,34.11827,30.51616,2.45523
LGR_P,20201005T150037,287.00430
LGR_P,20201005T160038,286.67883
LGR_PTSCI,20201005T160039,286.68353,2.39752,34.13854,30.56270,2.27991
LGR_P,20201005T160040,286.69568
LGR_P,20201005T170041,286.30417
LGR_PTSCI,20201005T170042,286.31821,2.34619,34.12106,30.50410,2.49893
LGR_P,20201005T170043,286.32285
LGR_P,20201005T180044,294.35852
LGR_PTSCI,20201005T180045,294.36505,2.44363,34.16138,30.62447,2.41147
LGR_P,20201005T180046,294.36078
LGR_P,20201005T190047,296.04971
LGR_PTSCI,20201005T190048,296.05640,2.50278,34.18344,30.69426,2.54257
LGR_P,20201005T190049,296.05203
LGR_P,20201005T200050,295.93320
LGR_PTSCI,20201005T200051,295.93320,2.49243,34.17954,30.68210,2.54257
LGR_P,20201005T200052,295.93497
LGR_P,20201005T210053,295.99146
LGR_PTSCI,20201005T210054,296.00031,2.50284,34.18174,30.69292,2.54257
LGR_P,20201005T210055,296.00778
LGR_P,20201005T220056,296.23328
LGR_PTSCI,20201005T220057,296.24771,2.48523,34.17217,30.67003,2.54257
LGR_P,20201005T220058,296.25327
LGR_P,20201005T230059,296.56238
LGR_PTSCI,20201005T230100,296.57272,2.50217,34.18203,30.69283,2.67328
LGR_P,20201005T230101,296.57730
LGR_P,20201006T000102,296.88257
LGR_PTSCI,20201006T000103,296.88303,2.47656,34.16842,30.65977,2.41147
LGR_P,20201006T000104,296.89233
LGR_P,20201006T010105,297.12958
LGR_PTSCI,20201006T010106,297.14310,2.49411,34.17309,30.67886,2.54257
LGR_P,20201006T010107,297.14923
LGR_P,20201006T011543,297.17142
LGR_PTSCI,20201006T011544,297.17609,2.48975,34.17705,30.67831,2.45523
LGR_P,20201006T011545,297.18161
Message,20201006T011547,Deep Descent Mission
LGR_P,20201006T011550,297.19208
LGR_P,20201006T011551,297.19150
LGR_P,20201006T011600,297.18448
LGR_P,20201006T011609,297.17795
LGR_P,20201006T011618,297.19446
LGR_P,20201006T011627,297.19263
LGR_P,20201006T011636,297.20294
LGR_P,20201006T011645,297.19501
Message,20201006T011648,ASCENT
LGR_P,20201006T011651,297.19922
Message,20201006T011655,CP started
LGR_P,20201006T011655,297.19409
LGR_PTSCI,20201006T011656,297.21194,2.48477,34.17623,30.67336,2.32379
LGR_P,20201006T011657,297.19540
LGR_P,20201006T011827,297.21945
LGR_P,20201006T011852,297.23547
LGR_P,20201006T011853,297.22604
LGR_P,20201006T011953,297.23331
LGR_P,20201006T012018,297.22531
LGR_P,20201006T012120,297.23755
LGR_P,20201006T012145,297.22769
LGR_P,20201006T012247,297.23282
LGR_P,20201006T012312,297.22946
LGR_P,20201006T012414,297.23175
LGR_P,20201006T012440,297.24438
LGR_P,20201006T012542,297.23065
LGR_P,20201006T012606,297.24384
LGR_P,20201006T012708,297.23862
LGR_P,20201006T012733,297.24484
LGR_P,20201006T012835,297.24265
LGR_P,20201006T012859,297.24130
LGR_P,20201006T013001,297.24475
LGR_P,20201006T013029,297.23773
LGR_P,20201006T013131,297.24197
LGR_P,20201006T013155,297.24197
LGR_P,20201006T013257,297.24542
LGR_P,20201006T013323,297.25714
LGR_P,20201006T013425,297.25955
LGR_P,20201006T013450,297.25201
LGR_P,20201006T013552,297.24866
LGR_P,20201006T013617,297.26370
LGR_P,20201006T013719,296.91858
LGR_P,20201006T013744,296.57019
LGR_P,20201006T013846,294.27890
LGR_P,20201006T013911,293.14050
LGR_P,20201006T014013,289.22177
LGR_PTSCI,20201006T014014,289.15970,2.45163,34.15502,30.62390,2.67328
LGR_P,20201006T014015,289.11829
LGR_P,20201006T014042,287.00491
LGR_P,20201006T014143,281.53574
LGR_P,20201006T014203,279.76297
LGR_PTSCI,20201006T014204,279.67828,2.38736,34.12766,30.54199,2.41147
LGR_P,20201006T014205,279.63882
LGR_P,20201006T014344,270.59525
LGR_P,20201006T014353,269.82147
LGR_PTSCI,20201006T014354,269.72314,2.36993,34.11974,30.51608,2.45523
LGR_P,20201006T014355,269.68793
LGR_P,20201006T014544,260.46304
LGR_P,20201006T014552,259.77505
LGR_PTSCI,20201006T014553,259.68283,2.36029,34.11372,30.49840,2.27991
LGR_P,20201006T014554,259.64615
LGR_P,20201006T014745,250.87421
LGR_P,20201006T014759,249.85193
LGR_PTSCI,20201006T014800,249.77805,2.35141,34.11116,30.48422,2.36768
LGR_P,20201006T014801,249.74179
LGR_P,20201006T014946,241.60855
LGR_P,20201006T015010,239.94284
LGR_PTSCI,20201006T015011,239.86890,2.34759,34.10303,30.46992,2.49893
LGR_P,20201006T015012,239.83691
LGR_P,20201006T015147,233.29196
LGR_P,20201006T015211,231.63129
LGR_P,20201006T015237,229.60742
LGR_PTSCI,20201006T015238,229.52701,2.32580,34.09171,30.43734,2.36768
LGR_P,20201006T015239,229.47571
LGR_P,20201006T015312,226.77606
LGR_P,20201006T015337,224.59604
LGR_P,20201006T015432,219.23639
LGR_PTSCI,20201006T015433,219.13284,2.18292,34.06723,30.28990,2.27991
LGR_P,20201006T015434,219.09195
LGR_P,20201006T015620,208.68512
LGR_PTSCI,20201006T015621,208.57980,2.11099,34.05092,30.21021,2.23596
LGR_P,20201006T015622,208.52620
LGR_P,20201006T015635,207.19473
LGR_P,20201006T015751,200.10022
LGR_P,20201006T015755,199.80670
LGR_PTSCI,20201006T015756,199.71597,1.97842,34.01116,30.06061,2.23596
LGR_P,20201006T015756,199.65112
LGR_P,20201006T015837,196.14059
LGR_P,20201006T015945,190.63895
LGR_P,20201006T015955,189.85626
LGR_PTSCI,20201006T015956,189.77951,1.98178,33.97699,30.03173,2.05969
LGR_P,20201006T015957,189.74750
LGR_P,20201006T020038,186.60457
LGR_P,20201006T020200,180.69403
LGR_P,20201006T020212,179.86655
LGR_PTSCI,20201006T020213,179.78976,2.01266,33.93976,30.02392,2.05969
LGR_P,20201006T020214,179.75299
LGR_P,20201006T020239,177.99228
LGR_P,20201006T020430,170.69388
LGR_P,20201006T020441,169.98776
LGR_PTSCI,20201006T020442,169.93774,2.04379,33.91145,30.02349,2.01547
LGR_P,20201006T020443,169.90060
LGR_P,20201006T020644,162.51715
LGR_P,20201006T020709,160.98529
LGR_P,20201006T020728,159.66943
LGR_PTSCI,20201006T020729,159.58984,2.10818,33.88677,30.05418,2.27991
LGR_P,20201006T020730,159.55637
LGR_P,20201006T020810,156.58478
LGR_P,20201006T020834,154.77347
LGR_P,20201006T020936,149.66733
LGR_PTSCI,20201006T020937,149.59283,2.22656,33.85109,30.12237,2.14792
LGR_P,20201006T020938,149.53394
LGR_P,20201006T021135,140.33678
LGR_P,20201006T021143,139.72888
LGR_PTSCI,20201006T021144,139.64963,2.36673,33.82023,30.21307,2.23596
LGR_P,20201006T021145,139.60950
LGR_P,20201006T021336,131.46866
LGR_P,20201006T021359,129.78320
LGR_PTSCI,20201006T021400,129.71555,2.73056,33.77384,30.48305,2.67328
LGR_P,20201006T021401,129.68008
LGR_P,20201006T021537,122.70881
LGR_P,20201006T021603,120.82383
LGR_P,20201006T021617,119.67793
LGR_PTSCI,20201006T021618,119.60471,2.84772,33.76463,30.57166,2.62976
LGR_P,20201006T021619,119.56982
LGR_P,20201006T021704,115.75977
LGR_P,20201006T021816,109.78094
LGR_PTSCI,20201006T021817,109.69315,2.99667,33.73329,30.66962,2.93341
LGR_P,20201006T021818,109.65869
LGR_P,20201006T021905,105.80424
LGR_P,20201006T022017,99.96883
LGR_PTSCI,20201006T022018,99.88574,3.10361,33.71361,30.74105,2.93341
LGR_P,20201006T022019,99.85319
LGR_P,20201006T022106,95.91176
LGR_P,20201006T022221,89.86938
LGR_PTSCI,20201006T022222,89.80141,3.33920,33.65654,30.89226,2.89017
LGR_P,20201006T022223,89.75175
LGR_P,20201006T022307,86.55714
LGR_P,20201006T022430,81.31260
LGR_P,20201006T022452,80.16200
LGR_P,20201006T022456,79.99475
LGR_PTSCI,20201006T022457,79.95457,3.53534,33.56043,30.97689,3.14890
LGR_P,20201006T022457,79.92849
LGR_P,20201006T022509,79.38457
LGR_P,20201006T022711,74.99374
LGR_P,20201006T022913,70.64295
LGR_P,20201006T022933,69.79160
LGR_PTSCI,20201006T022934,69.73882,3.57107,33.54648,30.99145,3.66144
LGR_P,20201006T022935,69.71897
LGR_P,20201006T022938,69.56919
LGR_P,20201006T023039,66.31342
LGR_P,20201006T023104,64.98818
LGR_P,20201006T023206,61.33577
LGR_P,20201006T023230,59.97527
LGR_PTSCI,20201006T023231,59.91425,3.75684,33.39763,31.02232,3.66144
LGR_P,20201006T023232,59.88308
LGR_P,20201006T023235,59.69711
LGR_P,20201006T023336,55.30425
LGR_P,20201006T023400,53.59195
LGR_P,20201006T023452,49.54386
LGR_PTSCI,20201006T023453,49.47351,3.83896,33.14706,30.87750,3.74625
LGR_P,20201006T023454,49.42534
LGR_P,20201006T023501,48.84949
LGR_P,20201006T023527,46.91449
LGR_P,20201006T023629,41.89314
LGR_PT,20201006T023630,41.81871,3.68546
LGR_P,20201006T023655,39.93661
LGR_PTSCI,20201006T023656,39.85700,3.67416,33.01551,30.62229,3.74625
LGR_P,20201006T023657,39.83344
LGR_P,20201006T023831,33.26236
LGR_PT,20201006T023832,33.20441,3.60172
LGR_P,20201006T023920,30.19025
LGR_P,20201006T023924,29.98988
LGR_PTSCI,20201006T023925,29.92916,3.41772,32.87896,30.28646,3.87314
LGR_P,20201006T023925,29.89577
LGR_P,20201006T024034,26.59900
LGR_PT,20201006T024035,26.56445,2.86145
LGR_P,20201006T024237,24.55718
LGR_PT,20201006T024238,24.56115,2.74902
LGR_P,20201006T024302,24.37153
LGR_P,20201006T024359,22.75513
LGR_PT,20201006T024400,22.72178,2.66034
LGR_P,20201006T024424,21.71255
LGR_P,20201006T024436,21.07764
LGR_P,20201006T024512,19.05170
LGR_PTSCI,20201006T024513,19.00043,2.61880,32.59113,29.37459,2.93341
LGR_P,20201006T024514,18.97317
LGR_P,20201006T024525,18.33887
LGR_P,20201006T024549,16.94595
LGR_P,20201006T024625,14.54750
LGR_PTSCI,20201006T024626,14.47501,2.54309,32.55891,29.28340,2.71673
LGR_P,20201006T024627,14.43402
LGR_P,20201006T024650,12.86267
LGR_P,20201006T024715,11.14957
LGR_P,20201006T024729,10.10595
LGR_PT,20201006T024730,10.03399,2.37967
LGR_P,20201006T024734,9.75057
LGR_PTSCI,20201006T024735,9.67347,2.37631,32.53050,29.11990,2.67328
LGR_P,20201006T024735,9.62456
LGR_P,20201006T024749,8.56096
LGR_P,20201006T024803,7.48546
LGR_P,20201006T024817,6.39463
LGR_P,20201006T024837,4.84145
LGR_PTSCI,20201006T024838,4.76323,2.29416,32.52429,29.04468,2.58621
LGR_P,20201006T024839,4.72139
LGR_P,20201006T024844,4.31401
LGR_P,20201006T024857,3.16238
Message,20201006T024900,Surface Mission
LGR_P,20201006T024902,2.72621
LGR_PTSCI,20201006T024903,2.65336,2.28976,32.51625,29.03361,2.41147
LGR_P,20201006T025059,0.13644
LGR_PTSCI,20201006T025100,0.13794,2.24676,32.45546,28.94783,2.41147
LGR_P,20201006T025133,0.14861
LGR_PTSCI,20201006T025134,0.14480,2.24533,32.48299,28.96889,2.41147
Message,20201006T025135,CP stopped
LGR_CP_PTSCI,20201006T011702,297.20755,2.47934,34.17044,30.66396,2.46817,1262
LGR_CP_PTSCI,20201006T013804,295.01862,2.46497,34.16465,30.64586,2.48734,49
LGR_CP_PTSCI,20201006T013853,293.05307,2.46643,34.16431,30.64597,2.49088,38
LGR_CP_PTSCI,20201006T013931,291.02396,2.45374,34.15939,30.63009,2.44394,31
LGR_CP_PTSCI,20201006T014002,289.03827,2.44836,34.15599,30.62181,2.49246,27
LGR_CP_PTSCI,20201006T014029,287.03952,2.44299,34.15337,30.61415,2.43698,24
LGR_CP_PTSCI,20201006T014053,285.01962,2.42572,34.14592,30.59228,2.51083,22
LGR_CP_PTSCI,20201006T014115,283.00095,2.41385,34.14115,30.57726,2.43048,23
LGR_CP_PTSCI,20201006T014138,281.00754,2.39325,34.13380,30.55264,2.42737,22
LGR_CP_PTSCI,20201006T014200,279.02301,2.38312,34.12666,30.53723,2.43732,22
LGR_CP_PTSCI,20201006T014222,277.01044,2.37952,34.12373,30.53085,2.49060,21
LGR_CP_PTSCI,20201006T014243,274.99594,2.37582,34.12347,30.52655,2.44952,23
LGR_CP_PTSCI,20201006T014306,272.98056,2.37573,34.12261,30.52487,2.43930,22
LGR_CP_PTSCI,20201006T014328,270.99554,2.37491,34.12229,30.52301,2.45142,23
LGR_CP_PTSCI,20201006T014351,268.99832,2.36386,34.12110,30.51161,2.42670,23
LGR_CP_PTSCI,20201006T014414,266.98157,2.35995,34.11861,30.50533,2.44998,25
LGR_CP_PTSCI,20201006T014439,264.98923,2.36975,34.11747,30.51197,2.43335,24
LGR_CP_PTSCI,20201006T014503,262.99716,2.36557,34.11670,30.50685,2.42969,24
LGR_CP_PTSCI,20201006T014527,261.00241,2.35956,34.11446,30.49895,2.40350,22
LGR_CP_PTSCI,20201006T014549,258.99191,2.35733,34.11300,30.49496,2.40417,24
LGR_CP_PTSCI,20201006T014613,256.95517,2.35486,34.11171,30.49086,2.44296,25
LGR_CP_PTSCI,20201006T014638,254.97827,2.34558,34.11177,30.48202,2.43774,25
LGR_CP_PTSCI,20201006T014703,252.98596,2.34106,34.11012,30.47589,2.40662,27
LGR_CP_PTSCI,20201006T014730,250.98361,2.35037,34.11088,30.48363,2.40012,27
LGR_CP_PTSCI,20201006T014757,249.00330,2.35364,34.11100,30.48567,2.40012,27
LGR_CP_PTSCI,20201006T014824,247.02396,2.35318,34.10910,30.48285,2.41650,26
LGR_CP_PTSCI,20201006T014850,245.03128,2.35242,34.10916,30.48133,2.39044,25
LGR_CP_PTSCI,20201006T014915,242.99152,2.35645,34.10733,30.48243,2.40811,26
LGR_CP_PTSCI,20201006T014941,240.97830,2.35645,34.10592,30.48038,2.41769,28
LGR_CP_PTSCI,20201006T015009,239.02020,2.35077,34.10278,30.47208,2.39786,29
LGR_CP_PTSCI,20201006T015038,237.02200,2.34125,34.09985,30.46060,2.40390,29
LGR_CP_PTSCI,20201006T015107,234.99081,2.33676,34.09726,30.45372,2.40271,30
LGR_CP_PTSCI,20201006T015137,232.98962,2.33133,34.09537,30.44662,2.37070,29
LGR_CP_PTSCI,20201006T015206,231.01120,2.32520,34.09283,30.43839,2.34406,26
LGR_CP_PTSCI,20201006T015232,229.00012,2.32471,34.09222,30.43656,2.32379,25
LGR_CP_PTSCI,20201006T015257,227.01953,2.31644,34.09079,30.42741,2.32565,24
LGR_CP_PTSCI,20201006T015321,225.05774,2.31271,34.08873,30.42165,2.33377,22
LGR_CP_PTSCI,20201006T015343,223.02719,2.30115,34.08482,30.40760,2.35513,21
LGR_CP_PTSCI,20201006T015404,221.01828,2.26318,34.07903,30.36933,2.33698,20
LGR_CP_PTSCI,20201006T015424,219.03827,2.18494,34.06885,30.29289,2.33038,20
LGR_CP_PTSCI,20201006T015444,217.03738,2.17804,34.06562,30.28346,2.31503,20
LGR_CP_PTSCI,20201006T015504,215.03641,2.16202,34.06287,30.26657,2.33426,21
LGR_CP_PTSCI,20201006T015525,213.00592,2.14618,34.05924,30.24912,2.34888,21
LGR_CP_PTSCI,20201006T015546,211.01648,2.12378,34.05626,30.22658,2.26233,20
LGR_CP_PTSCI,20201006T015606,209.01959,2.11584,34.05302,30.21627,2.26529,21
LGR_CP_PTSCI,20201006T015627,207.00415,2.03174,34.03854,30.13152,2.25793,20
LGR_CP_PTSCI,20201006T015647,205.01981,1.99466,34.02430,30.08742,2.23804,21
LGR_CP_PTSCI,20201006T015708,203.00763,1.98648,34.01756,30.07410,2.17795,22
LGR_CP_PTSCI,20201006T015730,201.00076,1.98151,34.01279,30.06513,2.15994,22
LGR_CP_PTSCI,20201006T015752,199.01425,1.97769,34.00841,30.05747,2.16708,23
LGR_CP_PTSCI,20201006T015815,196.98978,1.97351,33.99972,30.04604,2.11853,24
LGR_CP_PTSCI,20201006T015839,194.97876,1.97116,33.99507,30.03940,2.10382,24
LGR_CP_PTSCI,20201006T015903,192.97739,1.97058,33.99211,30.03563,2.06143,25
LGR_CP_PTSCI,20201006T015928,190.98636,1.97919,33.98339,30.03516,2.09146,25
LGR_CP_PTSCI,20201006T015953,189.01794,1.99237,33.97231,30.03672,2.09363,26
LGR_CP_PTSCI,20201006T020019,187.01782,2.00400,33.96440,30.03945,2.08258,27
LGR_CP_PTSCI,20201006T020046,185.00909,2.00864,33.95482,30.03486,2.08911,27
LGR_CP_PTSCI,20201006T020113,183.02579,2.01065,33.94528,30.02807,2.03915,28
LGR_CP_PTSCI,20201006T020141,181.01349,2.01093,33.94275,30.02538,2.02158,29
LGR_CP_PTSCI,20201006T020210,178.99750,2.01123,33.93921,30.02189,2.08405,29
LGR_CP_PTSCI,20201006T020239,176.99432,2.01163,33.92708,30.01165,2.03986,29
LGR_CP_PTSCI,20201006T020308,175.02078,2.02060,33.91977,30.01258,2.04642,30
LGR_CP_PTSCI,20201006T020338,173.00159,2.02365,33.91638,30.01158,2.03482,32
LGR_CP_PTSCI,20201006T020410,170.97971,2.02948,33.91485,30.01443,2.01831,31
LGR_CP_PTSCI,20201006T020441,168.98172,2.07233,33.90377,30.04134,2.04309,32
LGR_CP_PTSCI,20201006T020513,167.00305,2.10309,33.89375,30.05874,2.03619,32
LGR_CP_PTSCI,20201006T020545,164.98883,2.11218,33.88933,30.06208,2.10510,34
LGR_CP_PTSCI,20201006T020619,162.97406,2.10962,33.88921,30.05888,2.09991,34
LGR_CP_PTSCI,20201006T020653,161.04141,2.10773,33.88772,30.05520,2.11557,30
LGR_CP_PTSCI,20201006T020723,159.00275,2.10815,33.88683,30.05393,2.10541,28
LGR_CP_PTSCI,20201006T020751,156.99219,2.11298,33.88465,30.05541,2.10382,27
LGR_CP_PTSCI,20201006T020818,155.04590,2.13013,33.87918,30.06482,2.10736,25
