LGR_PTSCI,20201110T060344,300.77322,2.50613,34.10119,30.63260,2.45523
LGR_P,20201110T060345,300.77789
LGR_P,20201110T070346,313.48285
LGR_PTSCI,20201110T070347,313.49033,2.50491,34.10026,30.63647,2.49893
LGR_P,20201110T070348,313.49072
LGR_P,20201110T080349,313.57693
LGR_PTSCI,20201110T080350,313.58060,2.50870,34.10759,30.64573,2.45523
LGR_P,20201110T080351,313.58331
LGR_P,20201110T090352,313.58276
LGR_PTSCI,20201110T090353,313.59726,2.51181,34.10911,30.64966,2.49893
LGR_P,20201110T090354,313.59021
LGR_P,20201110T100355,313.51550
LGR_PTSCI,20201110T100356,313.53555,2.51230,34.11475,30.65462,2.67328
LGR_P,20201110T100357,313.54208
LGR_P,20201110T110358,313.37909
LGR_PTSCI,20201110T110359,313.39081,2.51184,34.11442,30.65391,2.49893
LGR_P,20201110T110400,313.39215
LGR_P,20201110T120401,313.20905
LGR_PTSCI,20201110T120402,313.22296,2.51190,34.11514,30.65446,2.45523
LGR_P,20201110T120403,313.23050
LGR_P,20201110T130404,313.10400
LGR_PTSCI,20201110T130405,313.10443,2.51379,34.11187,30.65340,2.45523
LGR_P,20201110T130406,313.11234
LGR_P,20201110T140407,313.11252
LGR_PTSCI,20201110T140408,313.12701,2.51282,34.11099,30.65184,2.49893
LGR_P,20201110T140409,313.12790
LGR_P,20201110T150410,313.24133
LGR_PTSCI,20201110T150411,313.24075,2.51260,34.11329,30.65357,2.67328
LGR_P,20201110T150412,313.25064
LGR_P,20201110T160413,313.46942
LGR_PTSCI,20201110T160414,313.46841,2.51175,34.11009,30.65035,2.54257
LGR_P,20201110T160415,313.48624
LGR_P,20201110T170416,313.73077
LGR_PTSCI,20201110T170417,313.74347,2.51041,34.11039,30.64955,2.45523
LGR_P,20201110T170418,313.74948
LGR_P,20201110T180419,314.00656
LGR_PTSCI,20201110T180420,314.00647,2.50851,34.10530,30.64391,2.67328
LGR_P,20201110T180421,314.01538
LGR_P,20201110T190422,314.19049
LGR_PTSCI,20201110T190423,314.19183,2.51184,34.10748,30.64863,2.45523
LGR_P,20201110T190424,314.20779
LGR_P,20201110T200425,314.24631
LGR_PTSCI,20201110T200426,314.26038,2.51251,34.10868,30.65021,2.45523
LGR_P,20201110T200427,314.28055
LGR_P,20201110T210428,314.18436
LGR_PTSCI,20201110T210429,314.18188,2.51212,34.10903,30.65012,2.49893
LGR_P,20201110T210430,314.20251
LGR_P,20201110T220431,313.98001
LGR_PTSCI,20201110T220432,313.99411,2.51028,34.10603,30.64602,2.67328
LGR_P,20201110T220433,313.98795
LGR_P,20201110T230434,313.68832
LGR_PTSCI,20201110T230435,313.68637,2.50873,34.10479,30.64353,2.49893
LGR_P,20201110T230436,313.69290
LGR_P,20201111T000437,313.33160
LGR_PTSCI,20201111T000438,313.34424,2.50888,34.10279,30.64189,2.67328
LGR_P,20201111T000439,313.34457
LGR_P,20201111T010440,312.99344
LGR_PTSCI,20201111T010441,313.00323,2.50470,34.09935,30.63534,2.49893
LGR_P,20201111T010442,313.00882
LGR_P,20201111T020443,315.32199
LGR_PTSCI,20201111T020444,315.33231,2.49933,34.08889,30.62324,2.58621
LGR_P,20201111T020445,315.32239
LGR_P,20201111T030446,315.21786
LGR_PTSCI,20201111T030447,315.23474,2.49686,34.08696,30.61951,2.45523
LGR_P,20201111T030448,315.22946
LGR_P,20201111T040449,315.28302
LGR_PTSCI,20201111T040450,315.30551,2.50351,34.09695,30.63339,2.67328
LGR_P,20201111T040451,315.30307
LGR_P,20201111T050452,315.50385
LGR_PTSCI,20201111T050453,315.51645,2.51147,34.10485,30.64677,2.54257
LGR_P,20201111T050454,315.51212
LGR_P,20201111T060455,315.75436
LGR_PTSCI,20201111T060456,315.76038,2.50797,34.09996,30.63988,2.49893
LGR_P,20201111T060457,315.76401
LGR_P,20201111T070458,316.03116
LGR_PTSCI,20201111T070459,316.04474,2.51248,34.10601,30.64882,2.49893
LGR_P,20201111T070500,316.05081
LGR_P,20201111T080501,316.28787
LGR_PTSCI,20201111T080502,316.30051,2.51215,34.10825,30.65046,2.45523
LGR_P,20201111T080503,316.29343
LGR_P,20201111T090504,316.77554
LGR_PTSCI,20201111T090505,316.77039,2.50983,34.11902,30.65740,2.58621
LGR_P,20201111T090506,316.78955
LGR_P,20201111T100507,316.75815
LGR_PTSCI,20201111T100508,316.76849,2.50986,34.11938,30.65771,2.49893
LGR_P,20201111T100509,316.76559
LGR_P,20201111T110510,316.59882
LGR_PTSCI,20201111T110511,316.61105,2.50970,34.11651,30.65520,2.54257
LGR_P,20201111T110512,316.60718
LGR_P,20201111T120513,316.33469
LGR_PTSCI,20201111T120514,316.34821,2.50976,34.11510,30.65398,2.49893
LGR_P,20201111T120515,316.34540
LGR_P,20201111T130516,316.08127
LGR_PTSCI,20201111T130517,316.08920,2.50992,34.11355,30.65274,2.49893
LGR_P,20201111T130518,316.09714
LGR_P,20201111T140519,315.91727
LGR_PTSCI,20201111T140520,315.93930,2.50967,34.11272,30.65179,2.54257
LGR_P,20201111T140521,315.93069
LGR_P,20201111T150522,315.91165
LGR_PTSCI,20201111T150523,315.92520,2.50980,34.11468,30.65348,2.49893
LGR_P,20201111T150524,315.93311
LGR_P,20201111T160525,316.04178
LGR_PTSCI,20201111T160526,316.05493,2.50995,34.11285,30.65218,2.54257
LGR_P,20201111T160527,316.06525
LGR_P,20201111T170528,316.29614
LGR_PTSCI,20201111T170529,316.31009,2.50986,34.11086,30.65060,2.49893
LGR_P,20201111T170530,316.30682
LGR_P,20201111T180531,316.62891
LGR_PTSCI,20201111T180532,316.62509,2.50998,34.11132,30.65122,2.67328
LGR_P,20201111T180533,316.63824
LGR_P,20201111T190534,316.93063
LGR_PTSCI,20201111T190535,316.94092,2.51010,34.11148,30.65160,2.54257
LGR_P,20201111T190536,316.95029
LGR_P,20201111T200537,317.14734
LGR_PTSCI,20201111T200538,317.14917,2.51013,34.11366,30.65348,2.62976
LGR_P,20201111T200539,317.16183
LGR_P,20201111T210540,317.20941
LGR_PTSCI,20201111T210541,317.21548,2.50986,34.11055,30.65075,2.49893
LGR_P,20201111T210542,317.22110
LGR_P,20201111T220543,317.10886
LGR_PTSCI,20201111T220544,317.11871,2.50983,34.10746,30.64818,2.67328
LGR_P,20201111T220545,317.12521
LGR_P,20201111T230546,316.84607
LGR_PTSCI,20201111T230547,316.86389,2.50992,34.10412,30.64544,2.58621
LGR_P,20201111T230548,316.86526
LGR_P,20201112T000549,316.48233
LGR_PTSCI,20201112T000550,316.49396,2.50909,34.10279,30.64348,2.41147
LGR_P,20201112T000551,316.49493
LGR_P,20201112T010552,316.06088
LGR_PTSCI,20201112T010553,316.05518,2.50763,34.09811,30.63822,2.54257
LGR_P,20201112T010554,316.06644
LGR_P,20201112T020555,317.16449
LGR_PTSCI,20201112T020556,317.18845,2.49915,34.08649,30.62198,2.62976
LGR_P,20201112T020557,317.18365
LGR_P,20201112T030558,316.94083
LGR_PTSCI,20201112T030559,316.95901,2.50397,34.09408,30.63219,2.49893
LGR_P,20201112T030600,316.95145
LGR_P,20201112T040601,316.93076
LGR_PTSCI,20201112T040602,316.92270,2.50919,34.10343,30.64427,2.45523
LGR_P,20201112T040603,316.93964
LGR_P,20201112T050604,317.10092
LGR_PTSCI,20201112T050605,317.10651,2.50912,34.10305,30.64399,2.62976
LGR_P,20201112T050606,317.11584
LGR_P,20201112T060607,317.45175
LGR_PTSCI,20201112T060608,317.46585,2.50815,34.09905,30.64007,2.49893
LGR_P,20201112T060609,317.45013
LGR_P,20201112T070610,317.83743
LGR_PTSCI,20201112T070611,317.85196,2.50970,34.10727,30.64825,2.45523
LGR_P,20201112T070612,317.84857
LGR_P,20201112T080613,318.24188
LGR_PTSCI,20201112T080614,318.24893,2.51150,34.11638,30.65737,2.45523
LGR_P,20201112T080615,318.25302
LGR_P,20201112T090616,318.55539
LGR_PTSCI,20201112T090617,318.55859,2.51172,34.11801,30.65901,2.67328
LGR_P,20201112T090618,318.57037
LGR_P,20201112T100619,318.67761
LGR_PTSCI,20201112T100620,318.69641,2.51160,34.11613,30.65745,2.45523
LGR_P,20201112T100621,318.68878
LGR_P,20201112T110622,318.58786
LGR_PTSCI,20201112T110623,318.60043,2.51175,34.11689,30.65815,2.54257
LGR_P,20201112T110624,318.60370
LGR_P,20201112T120625,318.31134
LGR_PTSCI,20201112T120626,318.32632,2.51181,34.11543,30.65689,2.54257
LGR_P,20201112T120627,318.32019
LGR_P,20201112T130628,317.96582
LGR_PTSCI,20201112T130629,317.97287,2.51276,34.11528,30.65743,2.67328
LGR_P,20201112T130630,317.97327
LGR_P,20201112T140631,317.65671
LGR_PTSCI,20201112T140632,317.66278,2.51099,34.11286,30.65380,2.54257
LGR_P,20201112T140633,317.66559
LGR_P,20201112T150634,317.44431
LGR_PTSCI,20201112T150635,317.44946,2.51065,34.11124,30.65210,2.49893
LGR_P,20201112T150636,317.44467
LGR_P,20201112T160637,317.37872
LGR_PTSCI,20201112T160638,317.38803,2.50919,34.10614,30.64668,2.67328
LGR_P,20201112T160639,317.39368
LGR_P,20201112T170640,317.48929
LGR_PTSCI,20201112T170641,317.50522,2.50812,34.10231,30.64270,2.62976
LGR_P,20201112T170642,317.50653
LGR_P,20201112T172211,317.56265
LGR_PTSCI,20201112T172212,317.57104,2.50815,34.10242,30.64285,2.62976
LGR_P,20201112T172213,317.56998
Message,20201112T172215,Deep Descent Mission
LGR_P,20201112T172218,317.57144
LGR_P,20201112T172219,317.58270
LGR_P,20201112T172228,317.57385
LGR_P,20201112T172237,317.57764
LGR_P,20201112T172246,317.57523
LGR_P,20201112T172255,317.58609
LGR_P,20201112T172304,317.58469
LGR_P,20201112T172313,317.58649
Message,20201112T172316,ASCENT
LGR_P,20201112T172319,317.58838
Message,20201112T172323,CP started
LGR_P,20201112T172323,317.59113
LGR_PTSCI,20201112T172324,317.58508,2.50809,34.10244,30.64281,2.41147
LGR_P,20201112T172325,317.58688
LGR_P,20201112T172500,317.61017
LGR_P,20201112T172522,317.61761
LGR_P,20201112T172523,317.61057
LGR_P,20201112T172623,317.62595
LGR_P,20201112T172648,317.62683
LGR_P,20201112T172750,317.64035
LGR_P,20201112T172815,317.63699
LGR_P,20201112T172917,317.64636
LGR_P,20201112T172942,317.64822
LGR_P,20201112T173044,317.64383
LGR_P,20201112T173110,317.65939
LGR_P,20201112T173212,317.65790
LGR_P,20201112T173237,317.66867
LGR_P,20201112T173339,317.66492
LGR_P,20201112T173405,317.66620
LGR_P,20201112T173507,317.67282
LGR_P,20201112T173532,317.66293
LGR_P,20201112T173634,317.67926
LGR_P,20201112T173700,317.66751
LGR_P,20201112T173802,317.68732
LGR_P,20201112T173826,317.68536
LGR_P,20201112T173928,317.69141
LGR_P,20201112T173954,317.68433
LGR_P,20201112T174056,317.70163
LGR_P,20201112T174121,317.70786
LGR_P,20201112T174223,317.70969
LGR_P,20201112T174249,317.70218
LGR_P,20201112T174351,317.71063
LGR_P,20201112T174416,317.72192
LGR_P,20201112T174518,317.72284
LGR_P,20201112T174542,317.72473
LGR_P,20201112T174644,315.53384
LGR_P,20201112T174712,313.73401
LGR_P,20201112T174813,308.62848
LGR_PTSCI,20201112T174814,308.55371,2.50815,34.10178,30.63830,2.58621
LGR_P,20201112T174815,308.51282
LGR_P,20201112T174958,299.54419
LGR_PTSCI,20201112T174959,299.46933,2.50616,34.09867,30.62999,2.54257
LGR_P,20201112T175000,299.43552
LGR_P,20201112T175016,298.02527
LGR_P,20201112T175151,289.93414
LGR_PTSCI,20201112T175152,289.84283,2.50281,34.09515,30.61994,2.67328
LGR_P,20201112T175153,289.81039
LGR_P,20201112T175217,287.76532
LGR_P,20201112T175351,279.98383
LGR_PTSCI,20201112T175352,279.88974,2.49899,34.09032,30.60827,2.54257
LGR_P,20201112T175353,279.85114
LGR_P,20201112T175418,277.70807
LGR_P,20201112T175553,270.05331
LGR_P,20201112T175557,269.78204
LGR_PTSCI,20201112T175558,269.69464,2.49475,34.08732,30.59761,2.49893
LGR_P,20201112T175558,269.63199
LGR_P,20201112T175620,267.89117
LGR_P,20201112T175759,260.27274
LGR_P,20201112T175803,260.01175
LGR_P,20201112T175806,259.76620
LGR_PTSCI,20201112T175807,259.68246,2.49265,34.08152,30.58660,2.41147
LGR_P,20201112T175808,259.64713
LGR_P,20201112T175821,258.63699
LGR_P,20201112T180015,250.32431
LGR_P,20201112T180023,249.74347
LGR_PTSCI,20201112T180024,249.69781,2.48627,34.06442,30.56276,2.45523
LGR_P,20201112T180025,249.65262
LGR_P,20201112T180226,241.35236
LGR_P,20201112T180247,239.95499
LGR_PTSCI,20201112T180248,239.87875,2.45126,34.01117,30.48506,2.45523
LGR_P,20201112T180249,239.84767
LGR_P,20201112T180252,239.63055
LGR_P,20201112T180353,234.86365
LGR_P,20201112T180417,232.96548
LGR_P,20201112T180457,229.46402
LGR_PTSCI,20201112T180458,229.38446,2.44305,33.99614,30.46112,2.45523
LGR_P,20201112T180459,229.33459
LGR_P,20201112T180518,227.61584
LGR_P,20201112T180647,219.91373
LGR_PTSCI,20201112T180648,219.82907,2.39737,33.96925,30.39576,2.58621
LGR_P,20201112T180649,219.77545
LGR_P,20201112T180719,217.32657
LGR_P,20201112T180846,210.49789
LGR_P,20201112T180855,209.81564
LGR_PTSCI,20201112T180856,209.74319,2.33466,33.93349,30.30845,2.54257
LGR_P,20201112T180857,209.69943
LGR_P,20201112T180920,207.89325
LGR_P,20201112T181102,200.44476
LGR_P,20201112T181111,199.82458
LGR_PTSCI,20201112T181112,199.76813,2.35861,33.89175,30.29086,2.41147
LGR_P,20201112T181113,199.73236
LGR_P,20201112T181121,199.13989
LGR_P,20201112T181323,191.23166
LGR_P,20201112T181343,189.91232
LGR_PTSCI,20201112T181344,189.84592,2.37149,33.86808,30.27834,2.49893
LGR_P,20201112T181345,189.82190
LGR_P,20201112T181351,189.38190
LGR_P,20201112T181452,184.49118
LGR_P,20201112T181551,179.60815
LGR_PTSCI,20201112T181552,179.52798,2.46695,33.82705,30.32240,2.45523
LGR_P,20201112T181553,179.48706
LGR_P,20201112T181653,174.47897
LGR_P,20201112T181749,170.01944
LGR_P,20201112T181753,169.76355
LGR_PTSCI,20201112T181754,169.67831,2.58713,33.79459,30.39474,2.45523
LGR_P,20201112T181754,169.61566
LGR_P,20201112T181855,165.04376
LGR_P,20201112T182004,159.98917
LGR_PTSCI,20201112T182005,159.90338,2.66354,33.78308,30.44659,2.49893
LGR_P,20201112T182006,159.88831
LGR_P,20201112T182056,156.35535
LGR_P,20201112T182225,150.72818
LGR_P,20201112T182239,149.93176
LGR_PTSCI,20201112T182240,149.87515,2.73474,33.70774,30.44176,2.89017
LGR_P,20201112T182241,149.83890
LGR_P,20201112T182257,148.94638
LGR_P,20201112T182321,147.67917
LGR_P,20201112T182423,143.98459
LGR_P,20201112T182448,142.38983
LGR_P,20201112T182528,139.50562
LGR_PTSCI,20201112T182529,139.43768,2.77466,33.63531,30.41216,2.62976
LGR_P,20201112T182530,139.39059
LGR_P,20201112T182549,137.98300
LGR_P,20201112T182613,136.20731
LGR_P,20201112T182715,130.87308
LGR_P,20201112T182728,129.75702
LGR_PTSCI,20201112T182729,129.68106,2.84592,33.55124,30.40001,2.71673
LGR_P,20201112T182730,129.62405
LGR_P,20201112T182916,121.87707
LGR_P,20201112T182944,120.02744
LGR_P,20201112T182948,119.80842
LGR_PTSCI,20201112T182949,119.73646,2.70880,33.39671,30.15234,2.80353
LGR_P,20201112T182949,119.69932
LGR_P,20201112T183118,114.85114
LGR_P,20201112T183245,111.41564
LGR_P,20201112T183320,110.16645
LGR_P,20201112T183326,109.95447
LGR_PTSCI,20201112T183327,109.91309,2.50040,33.19989,29.81117,2.45523
LGR_P,20201112T183328,109.91077
LGR_P,20201112T183345,109.25620
LGR_P,20201112T183446,106.11407
LGR_P,20201112T183512,104.64555
LGR_P,20201112T183614,100.19987
LGR_P,20201112T183618,99.89823
LGR_PTSCI,20201112T183619,99.83292,2.83877,33.19238,30.08667,2.62976
LGR_P,20201112T183620,99.78999
LGR_P,20201112T183639,98.31177
LGR_P,20201112T183740,93.01830
LGR_P,20201112T183817,89.96642
LGR_PTSCI,20201112T183818,89.88268,2.47632,33.10492,29.70487,2.58621
LGR_P,20201112T183819,89.82859
LGR_P,20201112T183941,83.67827
LGR_P,20201112T184031,80.85550
LGR_P,20201112T184045,80.11373
LGR_P,20201112T184049,79.92861
LGR_PTSCI,20201112T184050,79.87977,2.30887,33.06301,29.52570,2.49893
LGR_P,20201112T184050,79.83977
LGR_P,20201112T184143,77.13308
LGR_P,20201112T184345,72.42371
LGR_P,20201112T184411,71.35834
LGR_P,20201112T184444,69.17583
LGR_PTSCI,20201112T184445,69.10835,2.31006,33.05940,29.51900,2.23596
LGR_P,20201112T184446,69.05702
LGR_P,20201112T184512,67.15714
LGR_P,20201112T184537,65.39651
LGR_P,20201112T184639,60.26835
LGR_P,20201112T184643,59.94939
LGR_PTSCI,20201112T184644,59.86034,2.30997,33.05999,29.51529,2.32379
LGR_P,20201112T184644,59.78919
LGR_P,20201112T184841,49.17720
LGR_PTSCI,20201112T184842,49.08519,2.31873,33.06018,29.51800,2.23596
LGR_P,20201112T184843,49.03199
LGR_P,20201112T185024,38.83218
LGR_PTSCI,20201112T185025,38.74397,2.31576,33.05984,29.51063,2.10382
LGR_P,20201112T185026,38.68643
LGR_P,20201112T185044,36.68110
LGR_P,20201112T185153,28.68182
LGR_PTSCI,20201112T185154,28.56208,2.30102,33.06040,29.49417,2.41147
LGR_P,20201112T185155,28.49940
LGR_P,20201112T185245,23.70911
LGR_P,20201112T185320,20.29142
LGR_PT,20201112T185321,20.17545,2.30331
LGR_P,20201112T185325,19.81777
LGR_PTSCI,20201112T185326,19.74380,2.30670,33.05766,29.49279,2.49893
LGR_P,20201112T185326,19.66412
LGR_P,20201112T185417,14.46092
LGR_PTSCI,20201112T185418,14.36565,2.30194,33.05649,29.48545,2.19196
LGR_P,20201112T185419,14.30479
LGR_P,20201112T185446,11.66124
LGR_P,20201112T185500,10.56639
LGR_P,20201112T185508,9.94754
LGR_PTSCI,20201112T185509,9.88249,2.28860,33.05773,29.47325,2.10382
LGR_P,20201112T185510,9.85415
LGR_P,20201112T185523,8.96252
LGR_P,20201112T185537,8.11289
LGR_P,20201112T185551,7.35646
LGR_P,20201112T185605,6.46661
LGR_P,20201112T185619,5.52389
LGR_PT,20201112T185620,5.45172,2.29446
LGR_P,20201112T185629,4.82199
LGR_PTSCI,20201112T185630,4.76153,2.29468,33.06058,29.47836,2.27991
LGR_P,20201112T185631,4.70688
LGR_P,20201112T185644,3.83193
Message,20201112T185647,Surface Mission
LGR_P,20201112T185649,3.47695
LGR_PTSCI,20201112T185650,3.43224,2.28931,33.06172,29.47418,2.27991
LGR_P,20201112T185844,0.43049
LGR_PTSCI,20201112T185845,0.38145,2.27707,33.06077,29.46178,2.27991
LGR_P,20201112T190127,0.09360
LGR_PTSCI,20201112T190128,-0.11289,2.26108,33.04540,29.43575,2.23596
Message,20201112T190128,CP stopped
LGR_CP_PTSCI,20201112T172330,317.64471,2.50809,34.09993,30.64080,2.52756,1386
LGR_CP_PTSCI,20201112T174636,315.04568,2.50769,34.10177,30.64079,2.51804,32
LGR_CP_PTSCI,20201112T174708,313.03110,2.50754,34.10162,30.63964,2.55435,26
LGR_CP_PTSCI,20201112T174734,311.00244,2.50739,34.10201,30.63891,2.52170,23
LGR_CP_PTSCI,20201112T174757,309.02438,2.50739,34.10200,30.63803,2.54449,23
LGR_CP_PTSCI,20201112T174820,307.01645,2.50729,34.10159,30.63672,2.54068,23
LGR_CP_PTSCI,20201112T174843,305.01309,2.50742,34.10111,30.63554,2.51224,23
LGR_CP_PTSCI,20201112T174906,303.03375,2.50745,34.10051,30.63420,2.52933,23
LGR_CP_PTSCI,20201112T174929,301.00546,2.50574,34.09964,30.63109,2.50986,24
LGR_CP_PTSCI,20201112T174953,299.00150,2.50525,34.09914,30.62938,2.52740,23
LGR_CP_PTSCI,20201112T175016,297.00443,2.50455,34.09844,30.62731,2.52621,24
LGR_CP_PTSCI,20201112T175040,295.00754,2.50388,34.09767,30.62521,2.50272,23
LGR_CP_PTSCI,20201112T175103,293.00308,2.50327,34.09692,30.62318,2.52438,24
LGR_CP_PTSCI,20201112T175127,291.00003,2.50266,34.09635,30.62130,2.49133,23
LGR_CP_PTSCI,20201112T175150,289.01147,2.50162,34.09478,30.61825,2.51349,24
LGR_CP_PTSCI,20201112T175214,287.00339,2.50018,34.09309,30.61472,2.54257,24
LGR_CP_PTSCI,20201112T175238,285.00076,2.49951,34.09231,30.61261,2.51529,24
LGR_CP_PTSCI,20201112T175302,283.00626,2.49881,34.09136,30.61035,2.54257,25
LGR_CP_PTSCI,20201112T175327,280.98877,2.49844,34.09078,30.60866,2.55167,24
LGR_CP_PTSCI,20201112T175351,278.96988,2.49756,34.08969,30.60611,2.56802,24
LGR_CP_PTSCI,20201112T175415,276.96167,2.49631,34.08776,30.60256,2.53714,24
LGR_CP_PTSCI,20201112T175439,275.00278,2.49527,34.08751,30.60059,2.51349,24
LGR_CP_PTSCI,20201112T175503,273.00455,2.49527,34.08767,30.59982,2.52917,26
LGR_CP_PTSCI,20201112T175529,270.96945,2.49484,34.08733,30.59827,2.51117,25
LGR_CP_PTSCI,20201112T175554,268.97461,2.49442,34.08630,30.59616,2.49893,25
LGR_CP_PTSCI,20201112T175619,266.96686,2.49396,34.08547,30.59420,2.57224,25
LGR_CP_PTSCI,20201112T175644,264.97955,2.49365,34.08511,30.59276,2.54764,26
LGR_CP_PTSCI,20201112T175710,262.98630,2.49377,34.08472,30.59166,2.49725,26
LGR_CP_PTSCI,20201112T175736,260.98599,2.49307,34.08274,30.58854,2.51672,27
LGR_CP_PTSCI,20201112T175803,258.97308,2.49176,34.08114,30.58521,2.52966,27
LGR_CP_PTSCI,20201112T175830,256.98398,2.49106,34.07902,30.58199,2.51025,27
LGR_CP_PTSCI,20201112T175857,254.99414,2.48975,34.07710,30.57841,2.50674,28
LGR_CP_PTSCI,20201112T175925,252.99481,2.48764,34.07313,30.57248,2.49246,27
LGR_CP_PTSCI,20201112T175952,251.02423,2.48572,34.06725,30.56517,2.50378,27
LGR_CP_PTSCI,20201112T180019,249.01172,2.48483,34.06517,30.56182,2.50494,29
LGR_CP_PTSCI,20201112T180048,246.98398,2.47977,34.05500,30.54830,2.51248,29
LGR_CP_PTSCI,20201112T180117,244.99121,2.45975,34.02822,30.50846,2.53635,28
LGR_CP_PTSCI,20201112T180145,243.00058,2.45065,34.01686,30.49054,2.52710,31
LGR_CP_PTSCI,20201112T180216,241.02585,2.44998,34.01271,30.48571,2.52658,30
LGR_CP_PTSCI,20201112T180246,239.01263,2.45099,34.00996,30.48345,2.53610,27
LGR_CP_PTSCI,20201112T180313,236.98859,2.44608,34.00795,30.47668,2.51813,25
LGR_CP_PTSCI,20201112T180338,235.01355,2.44318,34.00379,30.46993,2.47540,26
LGR_CP_PTSCI,20201112T180404,233.03229,2.44519,34.00149,30.46891,2.46432,24
LGR_CP_PTSCI,20201112T180428,231.01566,2.44226,33.99738,30.46217,2.51602,23
LGR_CP_PTSCI,20201112T180451,228.98407,2.44244,33.99590,30.46021,2.50082,23
LGR_CP_PTSCI,20201112T180514,226.99167,2.44177,33.99524,30.45821,2.51282,22
LGR_CP_PTSCI,20201112T180536,225.00565,2.43597,33.99193,30.44965,2.47232,23
LGR_CP_PTSCI,20201112T180559,223.01532,2.41687,33.98593,30.42745,2.43240,23
LGR_CP_PTSCI,20201112T180622,221.01294,2.39301,33.97393,30.39632,2.45340,24
LGR_CP_PTSCI,20201112T180646,219.00250,2.39981,33.96814,30.39659,2.42969,24
LGR_CP_PTSCI,20201112T180710,217.00867,2.35809,33.95818,30.35178,2.46027,26
LGR_CP_PTSCI,20201112T180736,215.00659,2.33728,33.94701,30.32398,2.43597,25
LGR_CP_PTSCI,20201112T180801,213.00003,2.33362,33.94118,30.31523,2.43671,26
LGR_CP_PTSCI,20201112T180827,211.00354,2.33612,33.93705,30.31315,2.42371,25
LGR_CP_PTSCI,20201112T180852,209.00668,2.33328,33.93198,30.30573,2.42444,27
LGR_CP_PTSCI,20201112T180919,206.98911,2.33337,33.92806,30.30174,2.45184,26
LGR_CP_PTSCI,20201112T180945,205.00635,2.33365,33.92376,30.29761,2.40173,27
LGR_CP_PTSCI,20201112T181012,203.01434,2.33517,33.91736,30.29287,2.39740,28
LGR_CP_PTSCI,20201112T181040,200.97015,2.34763,33.90240,30.29057,2.42355,29
LGR_CP_PTSCI,20201112T181109,198.98135,2.36029,33.89188,30.29205,2.44766,29
LGR_CP_PTSCI,20201112T181138,196.99707,2.36255,33.88305,30.28596,2.41000,30
LGR_CP_PTSCI,20201112T181208,195.01022,2.36761,33.87414,30.28223,2.43124,31
LGR_CP_PTSCI,20201112T181239,193.01437,2.36972,33.87222,30.28158,2.40598,32
LGR_CP_PTSCI,20201112T181311,191.00674,2.37015,33.86989,30.27917,2.41006,31
LGR_CP_PTSCI,20201112T181342,189.03857,2.37817,33.86645,30.28239,2.39294,26
LGR_CP_PTSCI,20201112T181408,187.03583,2.41824,33.86289,30.31299,2.36591,25
LGR_CP_PTSCI,20201112T181433,185.01062,2.45828,33.86063,30.34461,2.44473,25
LGR_CP_PTSCI,20201112T181458,183.01834,2.48309,33.85574,30.36106,2.42606,24
LGR_CP_PTSCI,20201112T181522,181.03360,2.47891,33.84184,30.34533,2.42606,24
