LGR_P,20200914T204018,299.84357
LGR_PTSCI,20200914T204019,299.85617,2.57596,34.22361,30.79197,2.54257
LGR_P,20200914T204020,299.85983
LGR_P,20200914T214021,300.06573
LGR_PTSCI,20200914T214022,300.07272,2.57529,34.22346,30.79136,2.54257
LGR_P,20200914T214023,300.08118
LGR_P,20200914T224024,300.09134
LGR_PTSCI,20200914T224025,300.09030,2.55331,34.21752,30.76750,2.36768
LGR_P,20200914T224026,300.09680
LGR_P,20200914T234027,299.93417
LGR_PTSCI,20200914T234028,299.93311,2.54245,34.21472,30.75573,2.49893
LGR_P,20200914T234029,299.93781
LGR_P,20200915T004030,299.64706
LGR_PTSCI,20200915T004031,299.65787,2.55609,34.21886,30.77079,2.58621
LGR_P,20200915T004032,299.66293
LGR_P,20200915T014033,299.26929
LGR_PTSCI,20200915T014034,299.28625,2.55310,34.21876,30.76796,2.58621
LGR_P,20200915T014035,299.30399
LGR_P,20200915T024036,299.65732
LGR_PTSCI,20200915T024037,299.66949,2.53302,34.21187,30.74513,2.45523
LGR_P,20200915T024038,299.67880
LGR_P,20200915T034039,301.97141
LGR_PTSCI,20200915T034040,301.97458,2.50638,34.20569,30.71807,2.36768
LGR_P,20200915T034041,301.99335
LGR_P,20200915T044042,305.45517
LGR_PTSCI,20200915T044043,305.46683,2.51285,34.20480,30.72452,2.45523
LGR_P,20200915T044044,305.47101
LGR_P,20200915T054045,311.66864
LGR_PTSCI,20200915T054046,311.66956,2.51608,34.20889,30.73341,2.54257
LGR_P,20200915T054047,311.67511
LGR_P,20200915T055846,311.71350
LGR_PTSCI,20200915T055847,311.72513,2.56958,34.22001,30.78883,2.54257
LGR_P,20200915T055848,311.72504
Message,20200915T055850,Deep Descent Mission
LGR_P,20200915T055853,311.72128
LGR_P,20200915T055854,311.73392
LGR_P,20200915T055903,311.74097
LGR_P,20200915T055912,311.72968
LGR_P,20200915T055921,311.73434
LGR_P,20200915T055930,311.74515
LGR_P,20200915T055939,311.73764
LGR_P,20200915T055948,311.74237
Message,20200915T055951,ASCENT
LGR_P,20200915T055954,311.73907
Message,20200915T055958,CP started
LGR_P,20200915T055958,311.73862
LGR_PTSCI,20200915T055959,311.73203,2.56149,34.21858,30.78066,2.67328
LGR_P,20200915T060000,311.74088
LGR_P,20200915T060022,311.74191
LGR_P,20200915T060045,311.75977
LGR_P,20200915T060108,311.75519
LGR_P,20200915T060131,311.75299
LGR_P,20200915T060154,311.76389
LGR_P,20200915T060156,311.75595
LGR_P,20200915T060157,311.75970
LGR_P,20200915T060221,311.76050
LGR_P,20200915T060246,311.78232
LGR_P,20200915T060258,311.76682
LGR_P,20200915T060322,311.76801
LGR_P,20200915T060325,311.76422
LGR_P,20200915T060347,311.78076
LGR_P,20200915T060412,311.77313
LGR_P,20200915T060427,311.77283
LGR_P,20200915T060451,311.77563
LGR_P,20200915T060453,311.77368
LGR_P,20200915T060516,311.76044
LGR_P,20200915T060541,311.83267
LGR_P,20200915T060555,312.04724
LGR_P,20200915T060620,312.24606
LGR_P,20200915T060624,312.29547
LGR_P,20200915T060654,312.42816
LGR_P,20200915T060722,312.39301
LGR_P,20200915T060748,312.34451
LGR_P,20200915T060752,312.33923
LGR_P,20200915T060823,312.25720
LGR_P,20200915T060850,312.13715
LGR_P,20200915T060915,311.92609
LGR_P,20200915T060919,311.92041
LGR_P,20200915T060945,311.68979
LGR_P,20200915T061009,311.47269
LGR_P,20200915T061017,311.42755
LGR_P,20200915T061036,311.38391
LGR_P,20200915T061043,311.36185
LGR_P,20200915T061056,311.31393
LGR_P,20200915T061115,311.24811
LGR_P,20200915T061133,311.23315
LGR_P,20200915T061145,311.12851
LGR_P,20200915T061201,310.93527
LGR_P,20200915T061210,310.92496
LGR_P,20200915T061214,310.88263
LGR_P,20200915T061227,310.82953
LGR_P,20200915T061240,310.77640
LGR_P,20200915T061252,310.80093
LGR_P,20200915T061305,310.72263
LGR_P,20200915T061313,310.69077
LGR_P,20200915T061323,310.63675
LGR_P,20200915T061332,310.59982
LGR_P,20200915T061339,310.65302
LGR_P,20200915T061343,310.61929
LGR_P,20200915T061352,310.40921
LGR_P,20200915T061400,310.41507
LGR_P,20200915T061408,310.46445
LGR_P,20200915T061416,310.47025
LGR_P,20200915T061424,310.44299
LGR_P,20200915T061432,310.34900
LGR_P,20200915T061440,310.30011
LGR_P,20200915T061445,310.31516
LGR_P,20200915T061450,310.34616
LGR_P,20200915T061456,310.27139
LGR_P,20200915T061501,310.18402
LGR_P,20200915T061505,310.16330
LGR_P,20200915T061508,310.16235
LGR_P,20200915T061511,310.17783
LGR_P,20200915T061515,310.21921
LGR_P,20200915T061518,310.23239
LGR_P,20200915T061521,310.21866
LGR_P,20200915T061525,310.18527
LGR_P,20200915T061528,310.16928
LGR_P,20200915T061531,310.13910
LGR_P,20200915T061535,310.10947
LGR_P,20200915T061538,310.08218
LGR_P,20200915T061541,310.02802
LGR_P,20200915T061545,309.99832
LGR_PTSCI,20200915T061546,309.95755,2.57236,34.22340,30.79321,2.45523
LGR_P,20200915T061546,309.97015
LGR_P,20200915T061607,309.80286
LGR_P,20200915T061633,309.47220
LGR_P,20200915T061735,308.61267
LGR_P,20200915T061800,308.37491
LGR_P,20200915T061902,307.80667
LGR_P,20200915T061928,307.33917
LGR_P,20200915T062030,304.73923
LGR_P,20200915T062055,303.32669
LGR_P,20200915T062156,298.46393
LGR_PTSCI,20200915T062157,298.36093,2.57635,34.22355,30.79159,2.67328
LGR_P,20200915T062158,298.32700
LGR_P,20200915T062223,296.10294
LGR_P,20200915T062324,290.78165
LGR_P,20200915T062335,290.01291
LGR_P,20200915T062339,289.76819
LGR_PTSCI,20200915T062340,289.72452,2.52597,34.21130,30.73410,2.62976
LGR_P,20200915T062340,289.66574
LGR_P,20200915T062526,283.14191
LGR_P,20200915T062619,280.60727
LGR_P,20200915T062631,280.00418
LGR_P,20200915T062635,279.83920
LGR_PTSCI,20200915T062636,279.79221,2.51227,34.20417,30.71199,2.71673
LGR_P,20200915T062636,279.74988
LGR_P,20200915T062728,277.17908
LGR_P,20200915T062930,271.15375
LGR_P,20200915T062955,269.98666
LGR_PTSCI,20200915T062956,269.93347,2.44113,34.18595,30.63122,2.58621
LGR_P,20200915T062957,269.91708
LGR_P,20200915T062959,269.80157
LGR_P,20200915T063100,265.75348
LGR_P,20200915T063125,263.92905
LGR_P,20200915T063221,259.16635
LGR_PTSCI,20200915T063222,259.07935,2.24863,34.12099,30.40767,2.54257
LGR_P,20200915T063223,259.03891
LGR_P,20200915T063248,256.60004
LGR_P,20200915T063349,249.96762
LGR_PTSCI,20200915T063350,249.86420,2.22891,34.11044,30.37804,2.19196
LGR_P,20200915T063351,249.81805
LGR_P,20200915T063523,239.41147
LGR_PTSCI,20200915T063524,239.30606,2.22253,34.10760,30.36552,2.36768
LGR_P,20200915T063525,239.24159
LGR_P,20200915T063552,236.14999
LGR_P,20200915T063649,229.64099
LGR_PTSCI,20200915T063650,229.52295,2.21442,34.10586,30.35273,2.36768
LGR_P,20200915T063651,229.47305
LGR_P,20200915T063753,222.19070
LGR_P,20200915T063814,219.69333
LGR_PTSCI,20200915T063815,219.57944,2.19730,34.10074,30.32940,2.23596
LGR_P,20200915T063816,219.51538
LGR_P,20200915T063939,209.69484
LGR_PTSCI,20200915T063940,209.59076,2.17664,34.09515,30.30262,2.23596
LGR_P,20200915T063941,209.51788
LGR_P,20200915T063954,208.01163
LGR_P,20200915T064104,200.49979
LGR_P,20200915T064112,199.67007
LGR_PTSCI,20200915T064113,199.57687,2.13391,34.07958,30.24884,2.10382
LGR_P,20200915T064114,199.52466
LGR_P,20200915T064155,195.42450
LGR_P,20200915T064248,190.51770
LGR_P,20200915T064256,189.78845
LGR_PTSCI,20200915T064257,189.69803,2.09030,34.07134,30.20028,2.10382
LGR_P,20200915T064258,189.64108
LGR_P,20200915T064356,184.37164
LGR_P,20200915T064447,179.86966
LGR_PTSCI,20200915T064448,179.78876,2.04340,34.04827,30.13705,2.32379
LGR_P,20200915T064449,179.74118
LGR_P,20200915T064557,174.07242
LGR_P,20200915T064647,170.11264
LGR_P,20200915T064651,169.84790
LGR_PTSCI,20200915T064652,169.77359,2.00207,34.02557,30.07891,2.01547
LGR_P,20200915T064652,169.71899
LGR_P,20200915T064759,164.63989
LGR_P,20200915T064902,159.97949
LGR_PTSCI,20200915T064903,159.90744,2.02054,34.02533,30.09011,2.14792
LGR_P,20200915T064904,159.87582
LGR_P,20200915T065000,155.61566
LGR_P,20200915T065118,149.99506
LGR_PTSCI,20200915T065119,149.93933,2.11130,34.01428,30.15468,2.19196
LGR_P,20200915T065120,149.90634
LGR_P,20200915T065201,147.18155
LGR_P,20200915T065227,145.46753
LGR_P,20200915T065329,140.83163
LGR_P,20200915T065342,139.86087
LGR_PTSCI,20200915T065343,139.79242,2.12924,33.99725,30.15186,2.23596
LGR_P,20200915T065344,139.74585
LGR_P,20200915T065353,139.03851
LGR_P,20200915T065454,133.74777
LGR_P,20200915T065540,129.79575
LGR_PTSCI,20200915T065541,129.71143,2.07068,33.95178,30.06066,2.10382
LGR_P,20200915T065542,129.67328
LGR_P,20200915T065655,123.43446
LGR_P,20200915T065738,119.66958
LGR_PTSCI,20200915T065739,119.58143,2.08698,33.93198,30.05419,2.05969
LGR_P,20200915T065740,119.54710
LGR_P,20200915T065856,113.06493
LGR_P,20200915T065934,109.85981
LGR_PTSCI,20200915T065935,109.77398,2.13303,33.91047,30.07198,2.05969
LGR_P,20200915T065936,109.73251
LGR_P,20200915T070057,102.97491
LGR_P,20200915T070135,99.82539
LGR_PTSCI,20200915T070136,99.74900,2.17084,33.89853,30.09027,2.32379
LGR_P,20200915T070137,99.70795
LGR_P,20200915T070258,93.08209
LGR_P,20200915T070338,89.91381
LGR_PTSCI,20200915T070339,89.83871,2.31757,33.88880,30.20375,2.41147
LGR_P,20200915T070340,89.78545
LGR_P,20200915T070459,83.92865
LGR_P,20200915T070553,80.34966
LGR_P,20200915T070601,79.83136
LGR_PTSCI,20200915T070602,79.77425,2.34128,33.81592,30.16081,2.23596
LGR_P,20200915T070603,79.74076
LGR_P,20200915T070700,75.98045
LGR_P,20200915T070833,70.32097
LGR_P,20200915T070841,69.86340
LGR_PTSCI,20200915T070842,69.81381,2.37967,33.77367,30.15510,2.23596
LGR_P,20200915T070843,69.76576
LGR_P,20200915T070901,68.74298
LGR_P,20200915T070927,67.16614
LGR_P,20200915T071029,62.61267
LGR_P,20200915T071053,60.80191
LGR_P,20200915T071106,59.73301
LGR_PTSCI,20200915T071107,59.65643,2.66995,33.74335,30.37465,2.27991
LGR_P,20200915T071108,59.63511
LGR_P,20200915T071154,55.73827
LGR_P,20200915T071306,50.03333
LGR_P,20200915T071310,49.76867
LGR_PTSCI,20200915T071311,49.70221,3.29700,33.71930,30.88982,2.67328
LGR_P,20200915T071311,49.64665
LGR_P,20200915T071356,46.20446
LGR_P,20200915T071517,40.13291
LGR_P,20200915T071521,39.86686
LGR_PTSCI,20200915T071522,39.79778,3.37997,33.69242,30.93468,3.06283
LGR_P,20200915T071522,39.74811
LGR_P,20200915T071558,37.10918
LGR_P,20200915T071735,30.63935
LGR_P,20200915T071747,29.90155
LGR_PTSCI,20200915T071748,29.86499,3.81384,33.55721,31.19189,3.23474
LGR_P,20200915T071749,29.84316
LGR_P,20200915T071759,29.27225
LGR_P,20200915T071823,28.02856
LGR_P,20200915T071925,24.71940
LGR_P,20200915T071950,23.60681
LGR_P,20200915T072052,20.88226
LGR_P,20200915T072114,20.04866
LGR_P,20200915T072117,19.90932
LGR_P,20200915T072121,19.73077
LGR_PTSCI,20200915T072122,19.69727,4.73679,33.25245,31.72557,4.08374
LGR_P,20200915T072122,19.66015
LGR_P,20200915T072219,16.00180
LGR_P,20200915T072236,14.70980
LGR_PTSCI,20200915T072237,14.62800,4.73462,33.26307,31.73060,4.37683
LGR_P,20200915T072238,14.59578
LGR_P,20200915T072246,13.90481
LGR_P,20200915T072259,12.70544
LGR_P,20200915T072313,11.31678
LGR_P,20200915T072327,9.95529
LGR_PTSCI,20200915T072328,9.86790,4.74194,33.26080,31.73285,4.37683
LGR_P,20200915T072329,9.82160
LGR_P,20200915T072342,8.43391
LGR_P,20200915T072406,6.01438
LGR_P,20200915T072419,4.61061
LGR_PTSCI,20200915T072420,4.56326,4.74057,33.26182,31.73018,4.41852
LGR_P,20200915T072421,4.50002
LGR_P,20200915T072434,3.06296
Message,20200915T072437,Surface Mission
LGR_P,20200915T072439,2.54762
LGR_PTSCI,20200915T072440,2.50702,4.74048,33.26450,31.73149,4.41852
LGR_P,20200915T073049,0.09903
LGR_PTSCI,20200915T073050,-0.12827,4.67548,0.67458,0.82779,4.46017
LGR_P,20200915T073124,-0.12811
LGR_PTSCI,20200915T073125,-0.09126,3.45932,0.24328,0.30017,4.54337
Message,20200915T073126,CP stopped
LGR_CP_PTSCI,20200915T060005,311.31732,2.55002,34.21581,30.76829,2.54169,742
LGR_CP_PTSCI,20200915T061543,308.90887,2.57959,34.22370,30.79925,2.59494,185
LGR_CP_PTSCI,20200915T061848,307.23535,2.58395,34.22485,30.80323,2.58621,77
LGR_CP_PTSCI,20200915T062005,305.01569,2.56992,34.22038,30.78642,2.58395,39
LGR_CP_PTSCI,20200915T062044,303.05362,2.56400,34.22059,30.78058,2.60425,29
LGR_CP_PTSCI,20200915T062113,301.01440,2.57401,34.22388,30.79101,2.63150,25
LGR_CP_PTSCI,20200915T062138,299.00763,2.57516,34.22410,30.79130,2.56723,23
LGR_CP_PTSCI,20200915T062201,296.99738,2.57806,34.22421,30.79299,2.62598,23
LGR_CP_PTSCI,20200915T062224,294.95932,2.57077,34.22289,30.78469,2.56638,22
LGR_CP_PTSCI,20200915T062246,292.98904,2.53369,34.21488,30.74516,2.61987,22
LGR_CP_PTSCI,20200915T062308,290.98312,2.52414,34.21078,30.73266,2.60394,27
LGR_CP_PTSCI,20200915T062335,288.98688,2.52625,34.21170,30.73433,2.57938,32
LGR_CP_PTSCI,20200915T062407,286.99521,2.52750,34.21188,30.73466,2.58484,32
LGR_CP_PTSCI,20200915T062439,284.98657,2.52866,34.21203,30.73490,2.57123,32
LGR_CP_PTSCI,20200915T062511,282.95364,2.51871,34.21033,30.72399,2.57703,38
LGR_CP_PTSCI,20200915T062549,281.02917,2.51379,34.20894,30.71774,2.55713,42
LGR_CP_PTSCI,20200915T062631,279.01566,2.50247,34.20534,30.70410,2.56708,41
LGR_CP_PTSCI,20200915T062712,277.03882,2.51904,34.20833,30.72000,2.58380,36
LGR_CP_PTSCI,20200915T062748,274.96802,2.50375,34.20586,30.70382,2.54257,37
LGR_CP_PTSCI,20200915T062825,272.93805,2.49802,34.20464,30.69695,2.56342,44
LGR_CP_PTSCI,20200915T062909,271.04578,2.44443,34.19098,30.63864,2.51508,46
LGR_CP_PTSCI,20200915T062955,269.02222,2.39926,34.17408,30.58501,2.51395,32
LGR_CP_PTSCI,20200915T063027,267.01874,2.34503,34.15338,30.52052,2.47482,29
LGR_CP_PTSCI,20200915T063056,265.04034,2.32614,34.14482,30.49642,2.47086,28
LGR_CP_PTSCI,20200915T063124,263.00818,2.31677,34.14050,30.48393,2.45349,25
LGR_CP_PTSCI,20200915T063149,260.98648,2.30606,34.13752,30.47138,2.44382,23
LGR_CP_PTSCI,20200915T063212,258.97894,2.25540,34.12296,30.41505,2.40350,22
LGR_CP_PTSCI,20200915T063234,257.00241,2.23883,34.11550,30.39387,2.34689,19
LGR_CP_PTSCI,20200915T063253,255.01205,2.23285,34.11349,30.38621,2.35150,19
LGR_CP_PTSCI,20200915T063312,253.02505,2.23013,34.11244,30.38213,2.33600,18
LGR_CP_PTSCI,20200915T063330,251.01309,2.22894,34.11207,30.37990,2.33768,19
LGR_CP_PTSCI,20200915T063349,248.96878,2.22827,34.11144,30.37789,2.34088,18
LGR_CP_PTSCI,20200915T063407,246.94846,2.22766,34.11143,30.37645,2.37253,18
LGR_CP_PTSCI,20200915T063425,244.98398,2.22690,34.11074,30.37436,2.34189,17
LGR_CP_PTSCI,20200915T063442,243.01407,2.22580,34.11024,30.37212,2.30429,18
LGR_CP_PTSCI,20200915T063500,240.98386,2.22232,34.10892,30.36715,2.29453,18
LGR_CP_PTSCI,20200915T063518,239.01996,2.22192,34.10827,30.36541,2.27991,17
LGR_CP_PTSCI,20200915T063535,237.05069,2.22107,34.10795,30.36353,2.24817,18
LGR_CP_PTSCI,20200915T063553,235.01401,2.21948,34.10769,30.36103,2.25305,18
LGR_CP_PTSCI,20200915T063611,233.00974,2.21655,34.10640,30.35657,2.26181,17
LGR_CP_PTSCI,20200915T063628,231.00674,2.21576,34.10608,30.35473,2.27258,18
LGR_CP_PTSCI,20200915T063646,229.00653,2.21417,34.10580,30.35224,2.27991,17
LGR_CP_PTSCI,20200915T063703,226.99951,2.21057,34.10489,30.34750,2.25793,18
LGR_CP_PTSCI,20200915T063721,224.97736,2.20947,34.10461,30.34542,2.23080,17
LGR_CP_PTSCI,20200915T063738,222.97278,2.20569,34.10395,30.34073,2.26181,17
LGR_CP_PTSCI,20200915T063755,221.00787,2.20288,34.10325,30.33686,2.25519,16
LGR_CP_PTSCI,20200915T063811,219.04160,2.19427,34.10185,30.32744,2.25925,17
LGR_CP_PTSCI,20200915T063828,217.01678,2.17996,34.09766,30.31084,2.20490,17
LGR_CP_PTSCI,20200915T063845,214.98145,2.17957,34.09690,30.30897,2.24631,17
LGR_CP_PTSCI,20200915T063902,212.97275,2.18204,34.09739,30.31058,2.19196,17
LGR_CP_PTSCI,20200915T063919,211.01031,2.18060,34.09652,30.30777,2.18677,17
LGR_CP_PTSCI,20200915T063936,209.02148,2.17139,34.09397,30.29689,2.20172,18
LGR_CP_PTSCI,20200915T063954,207.01541,2.16336,34.09101,30.28671,2.19931,18
LGR_CP_PTSCI,20200915T064012,205.01053,2.15894,34.08936,30.28066,2.16879,19
LGR_CP_PTSCI,20200915T064031,202.96808,2.14746,34.08508,30.26644,2.20352,19
LGR_CP_PTSCI,20200915T064050,200.96228,2.13812,34.08139,30.25454,2.19196,19
LGR_CP_PTSCI,20200915T064109,198.96570,2.13358,34.07991,30.24854,2.20074,20
LGR_CP_PTSCI,20200915T064129,196.97751,2.13177,34.07969,30.24592,2.21176,20
LGR_CP_PTSCI,20200915T064149,195.00073,2.13251,34.08019,30.24607,2.15002,21
LGR_CP_PTSCI,20200915T064210,193.00049,2.13367,34.08088,30.24671,2.16995,22
LGR_CP_PTSCI,20200915T064232,190.97229,2.11877,34.07755,30.23032,2.18597,22
LGR_CP_PTSCI,20200915T064254,188.96582,2.08401,34.06796,30.19184,2.16995,22
LGR_CP_PTSCI,20200915T064316,186.97565,2.07803,34.06348,30.18222,2.17395,22
LGR_CP_PTSCI,20200915T064338,184.99820,2.07199,34.05955,30.17298,2.13388,22
LGR_CP_PTSCI,20200915T064400,182.98715,2.05759,34.05486,30.15595,2.14407,23
LGR_CP_PTSCI,20200915T064423,180.95789,2.04907,34.05111,30.14472,2.12109,23
LGR_CP_PTSCI,20200915T064446,178.97607,2.04089,34.04794,30.13426,2.12491,23
LGR_CP_PTSCI,20200915T064509,176.99966,2.02966,34.04470,30.12113,2.14792,24
LGR_CP_PTSCI,20200915T064533,175.00153,2.02023,34.04038,30.10869,2.11969,25
LGR_CP_PTSCI,20200915T064558,172.98572,1.99426,34.03088,30.07790,2.11969,25
LGR_CP_PTSCI,20200915T064623,171.00327,1.99857,34.02547,30.07638,2.03317,25
LGR_CP_PTSCI,20200915T064648,169.02756,1.99945,34.02526,30.07608,2.03079,26
LGR_CP_PTSCI,20200915T064714,166.99948,2.01385,34.02477,30.08713,2.02399,26
LGR_CP_PTSCI,20200915T064740,164.99738,2.01935,34.02606,30.09197,2.01392,28
LGR_CP_PTSCI,20200915T064808,163.00403,2.02847,34.02563,30.09856,1.95975,27
LGR_CP_PTSCI,20200915T064835,161.00522,2.02844,34.02638,30.09823,2.02368,27
LGR_CP_PTSCI,20200915T064902,159.00638,2.01852,34.02600,30.08850,2.00357,26
LGR_CP_PTSCI,20200915T064928,157.00641,2.01480,34.02541,30.08394,1.95483,27
LGR_CP_PTSCI,20200915T064955,155.00403,2.01123,34.02436,30.07913,2.01376,26
LGR_CP_PTSCI,20200915T065021,153.01068,2.05008,34.02298,30.11047,1.96017,28
LGR_CP_PTSCI,20200915T065049,150.99408,2.10178,34.01846,30.15033,2.01547,29
LGR_CP_PTSCI,20200915T065118,149.00082,2.11121,34.01455,30.15439,1.98157,30
LGR_CP_PTSCI,20200915T065148,147.02515,2.11868,34.01158,30.15755,1.98550,31
LGR_CP_PTSCI,20200915T065219,145.03247,2.12027,34.01072,30.15732,2.06757,28
LGR_CP_PTSCI,20200915T065247,142.98874,2.11737,34.00564,30.14983,2.04004,27
LGR_CP_PTSCI,20200915T065314,140.98944,2.13016,33.99876,30.15439,1.96951,26
LGR_CP_PTSCI,20200915T065340,139.01050,2.12512,33.99517,30.14629,2.03845,25
LGR_CP_PTSCI,20200915T065405,136.98621,2.10794,33.98840,30.12521,2.04239,23
LGR_CP_PTSCI,20200915T065428,135.00256,2.11276,33.97906,30.12098,2.06158,23
LGR_CP_PTSCI,20200915T065451,133.01541,2.12012,33.97492,30.12307,2.06351,23
LGR_CP_PTSCI,20200915T065514,130.99982,2.07440,33.96305,30.07345,2.07623,24
LGR_CP_PTSCI,20200915T065538,128.98593,2.07303,33.95189,30.06243,2.07886,23
LGR_CP_PTSCI,20200915T065601,126.98881,2.07431,33.95094,30.06186,2.07254,24
LGR_CP_PTSCI,20200915T065625,125.00373,2.07452,33.94995,30.06036,2.06924,23
LGR_CP_PTSCI,20200915T065648,123.03669,2.08124,33.94616,30.06219,2.06735,23
LGR_CP_PTSCI,20200915T065711,121.03077,2.08859,33.94134,30.06373,2.01740,23
LGR_CP_PTSCI,20200915T065734,119.02045,2.08963,33.93069,30.05518,2.02512,23
LGR_CP_PTSCI,20200915T065757,117.00694,2.09680,33.92669,30.05721,2.03204,24
LGR_CP_PTSCI,20200915T065821,114.98763,2.11560,33.91912,30.06634,2.01733,24
LGR_CP_PTSCI,20200915T065845,112.97549,2.12210,33.91506,30.06775,2.06152,24
LGR_CP_PTSCI,20200915T065909,110.99769,2.12704,33.91306,30.06949,2.01355,23
LGR_CP_PTSCI,20200915T065932,109.01556,2.13693,33.90738,30.07251,2.00073,24
LGR_CP_PTSCI,20200915T065956,107.01572,2.14493,33.90397,30.07572,2.04495,24
LGR_CP_PTSCI,20200915T070020,105.03886,2.15286,33.90314,30.08097,2.01361,24
LGR_CP_PTSCI,20200915T070044,103.01598,2.15897,33.90177,30.08418,2.05084,25
LGR_CP_PTSCI,20200915T070109,100.99049,2.16422,33.90056,30.08679,2.09277,24
LGR_CP_PTSCI,20200915T070133,99.00787,2.16843,33.90024,30.08924,2.07440,24
LGR_CP_PTSCI,20200915T070157,97.00434,2.17322,33.89876,30.09126,2.05438,25
LGR_CP_PTSCI,20200915T070222,94.97799,2.18088,33.89576,30.09449,2.11087,25
LGR_CP_PTSCI,20200915T070247,92.99562,2.20242,33.88928,30.10686,2.13504,24
LGR_CP_PTSCI,20200915T070311,91.00809,2.29907,33.88638,30.18648,2.11569,26
LGR_CP_PTSCI,20200915T070337,89.00517,2.32224,33.87651,30.19749,2.10382,25
LGR_CP_PTSCI,20200915T070402,87.01151,2.36441,33.84115,30.20424,2.12418,26
LGR_CP_PTSCI,20200915T070428,84.99400,2.38123,33.83381,30.21182,2.16260,30
LGR_CP_PTSCI,20200915T070458,82.99112,2.37811,33.82985,30.20505,2.21249,30
LGR_CP_PTSCI,20200915T070528,81.00517,2.35886,33.82117,30.18064,2.22861,30
LGR_CP_PTSCI,20200915T070558,79.01112,2.33456,33.81364,30.15288,2.20474,31
LGR_CP_PTSCI,20200915T070629,76.98370,2.32535,33.80970,30.14089,2.28271,31
LGR_CP_PTSCI,20200915T070700,75.00502,2.30142,33.80275,30.11392,2.26431,31
LGR_CP_PTSCI,20200915T070731,73.00991,2.31998,33.79266,30.12077,2.26791,33
LGR_CP_PTSCI,20200915T070804,71.02091,2.34433,33.78397,30.13371,2.23727,34
LGR_CP_PTSCI,20200915T070838,69.02440,2.38303,33.77743,30.16065,2.26529,36
LGR_CP_PTSCI,20200915T070914,67.05138,2.39182,33.77653,30.16656,2.27383,29
LGR_CP_PTSCI,20200915T070943,64.99893,2.43350,33.76860,30.19492,2.28775,28
LGR_CP_PTSCI,20200915T071011,62.99035,2.50879,33.75324,30.24605,2.31369,26
LGR_CP_PTSCI,20200915T071037,61.02647,2.57422,33.73877,30.28948,2.32379,26
LGR_CP_PTSCI,20200915T071103,58.99078,2.69873,33.73821,30.39487,2.36581,24
LGR_CP_PTSCI,20200915T071127,56.98116,2.80505,33.73853,30.48548,2.36948,24
LGR_CP_PTSCI,20200915T071151,55.00444,2.88239,33.73263,30.54621,2.43881,24
LGR_CP_PTSCI,20200915T071215,52.98672,2.97791,33.72075,30.61767,2.51572,26
LGR_CP_PTSCI,20200915T071241,50.99548,3.23395,33.71349,30.83123,2.57397,25
LGR_CP_PTSCI,20200915T071306,49.04187,3.30045,33.72109,30.89398,2.65656,26
LGR_CP_PTSCI,20200915T071332,47.01074,3.31982,33.70515,30.89659,2.74573,27
