LGR_PTSCI,20200918T191354,259.61603,2.40094,34.16936,30.57842,2.54257
LGR_P,20200918T191355,259.55115
LGR_P,20200918T191452,253.50443
LGR_P,20200918T191527,249.74948
LGR_PTSCI,20200918T191528,249.63705,2.36447,34.15285,30.52908,2.45523
LGR_P,20200918T191529,249.58670
LGR_P,20200918T191653,240.74283
LGR_P,20200918T191703,239.71863
LGR_PTSCI,20200918T191704,239.61557,2.34302,34.14613,30.50062,2.23596
LGR_P,20200918T191705,239.56572
LGR_P,20200918T191838,229.85999
LGR_PTSCI,20200918T191839,229.74985,2.30118,34.12936,30.44655,2.23596
LGR_P,20200918T191840,229.69858
LGR_P,20200918T191854,228.18204
LGR_P,20200918T192015,219.73453
LGR_PTSCI,20200918T192016,219.62863,2.26364,34.11460,30.39773,2.27991
LGR_P,20200918T192017,219.57544
LGR_P,20200918T192055,215.76500
LGR_P,20200918T192153,210.21738
LGR_P,20200918T192157,209.89157
LGR_PTSCI,20200918T192158,209.79425,2.19141,34.08440,30.30678,2.27991
LGR_P,20200918T192158,209.74487
LGR_P,20200918T192257,204.39343
LGR_P,20200918T192348,199.79700
LGR_PTSCI,20200918T192349,199.70901,2.13773,34.05552,30.23288,2.19196
LGR_P,20200918T192350,199.66806
LGR_P,20200918T192458,194.05206
LGR_P,20200918T192548,190.10062
LGR_P,20200918T192552,189.81421
LGR_PTSCI,20200918T192553,189.72397,2.09537,34.04211,30.18124,2.14792
LGR_P,20200918T192553,189.66974
LGR_P,20200918T192700,184.21664
LGR_P,20200918T192755,179.95480
LGR_PTSCI,20200918T192756,179.87939,2.09747,34.02711,30.16659,2.05969
LGR_P,20200918T192757,179.83847
LGR_P,20200918T192901,174.99713
LGR_P,20200918T193009,170.01468
LGR_P,20200918T193013,169.75723
LGR_PTSCI,20200918T193014,169.68716,2.09021,34.01900,30.14927,2.01547
LGR_P,20200918T193014,169.63062
LGR_P,20200918T193103,166.08490
LGR_P,20200918T193229,160.19098
LGR_P,20200918T193233,159.95520
LGR_PTSCI,20200918T193234,159.89117,2.07117,34.00185,30.11478,2.23596
LGR_P,20200918T193234,159.84457
LGR_P,20200918T193305,157.74033
LGR_P,20200918T193330,155.92993
LGR_P,20200918T193432,150.91507
LGR_P,20200918T193446,149.81085
LGR_PTSCI,20200918T193447,149.73358,2.01901,33.98125,30.04898,2.23596
LGR_P,20200918T193448,149.69119
LGR_P,20200918T193633,141.66205
LGR_P,20200918T193657,139.88971
LGR_PTSCI,20200918T193658,139.82315,2.08124,33.96599,30.08565,1.92694
LGR_P,20200918T193659,139.78024
LGR_P,20200918T193834,132.67639
LGR_P,20200918T193913,129.70682
LGR_PTSCI,20200918T193914,129.63287,1.97885,33.93781,29.97081,2.05969
LGR_P,20200918T193915,129.60886
LGR_P,20200918T194035,123.65992
LGR_P,20200918T194059,121.86228
LGR_P,20200918T194126,119.62157
LGR_PTSCI,20200918T194127,119.53066,2.07388,33.92301,30.03578,2.01547
LGR_P,20200918T194128,119.49242
LGR_P,20200918T194200,116.75982
LGR_P,20200918T194323,109.72889
LGR_PTSCI,20200918T194324,109.64763,2.27100,33.92379,30.20092,2.01547
LGR_P,20200918T194325,109.60561
LGR_P,20200918T194401,106.59120
LGR_P,20200918T194521,99.99841
LGR_PTSCI,20200918T194522,99.92338,2.33926,33.91055,30.24446,2.41147
LGR_P,20200918T194523,99.88890
LGR_P,20200918T194602,96.84837
LGR_P,20200918T194728,90.40746
LGR_P,20200918T194736,89.81770
LGR_PTSCI,20200918T194737,89.75971,2.25873,33.89043,30.15458,2.14792
LGR_P,20200918T194738,89.70410
LGR_P,20200918T194803,87.83543
LGR_P,20200918T194949,80.33627
LGR_P,20200918T194957,79.79877
LGR_PTSCI,20200918T194958,79.71812,2.37592,33.85686,30.22349,2.32379
LGR_P,20200918T194959,79.69356
LGR_P,20200918T195200,71.63647
LGR_P,20200918T195225,69.99849
LGR_P,20200918T195229,69.74849
LGR_PTSCI,20200918T195230,69.66420,2.36414,33.83687,30.19272,2.14792
LGR_P,20200918T195230,69.60905
LGR_P,20200918T195327,65.31722
LGR_P,20200918T195351,63.50433
LGR_P,20200918T195440,59.46992
LGR_PTSCI,20200918T195441,59.38719,2.59665,33.82873,30.38099,2.45523
LGR_P,20200918T195442,59.34939
LGR_P,20200918T195452,58.47911
LGR_P,20200918T195637,50.29976
LGR_P,20200918T195641,50.05927
LGR_P,20200918T195644,49.81061
LGR_PTSCI,20200918T195645,49.74484,2.84555,33.68385,30.47230,2.49893
LGR_P,20200918T195646,49.71314
LGR_P,20200918T195653,49.20444
LGR_P,20200918T195854,41.99091
LGR_P,20200918T195929,40.30145
LGR_P,20200918T195937,39.99895
LGR_PTSCI,20200918T195938,39.96241,3.95840,33.48474,31.26025,2.97659
LGR_P,20200918T195939,39.94508
LGR_P,20200918T200055,37.27497
LGR_P,20200918T200119,36.34991
LGR_P,20200918T200221,34.19516
LGR_P,20200918T200246,33.74799
LGR_P,20200918T200348,31.62006
LGR_P,20200918T200413,30.46257
LGR_P,20200918T200425,29.78474
LGR_PTSCI,20200918T200426,29.72319,4.39642,33.19496,31.38725,4.08374
LGR_P,20200918T200427,29.68916
LGR_P,20200918T200514,26.58739
LGR_P,20200918T200539,24.74097
LGR_P,20200918T200641,19.59954
LGR_PTSCI,20200918T200642,19.52338,4.46710,33.14770,31.40311,4.08374
LGR_P,20200918T200643,19.46679
LGR_P,20200918T200738,15.04804
LGR_P,20200918T200742,14.78856
LGR_PTSCI,20200918T200743,14.71022,4.46027,33.14244,31.39060,4.25146
LGR_P,20200918T200743,14.64935
LGR_P,20200918T200844,10.02491
LGR_P,20200918T200848,9.79427
LGR_PTSCI,20200918T200849,9.71128,4.45566,33.14089,31.38310,4.37683
LGR_P,20200918T200849,9.67015
LGR_P,20200918T200903,8.74192
LGR_P,20200918T200917,7.88206
LGR_P,20200918T200931,7.12639
LGR_P,20200918T200945,6.41972
LGR_P,20200918T200959,5.71262
LGR_P,20200918T201013,5.00031
LGR_P,20200918T201017,4.83246
LGR_PTSCI,20200918T201018,4.77486,4.45749,33.13992,31.38164,4.29330
LGR_P,20200918T201018,4.74843
LGR_P,20200918T201032,4.15068
LGR_P,20200918T201046,3.59019
Message,20200918T201049,Surface Mission
LGR_P,20200918T201051,3.35575
LGR_PTSCI,20200918T201052,3.31895,4.45560,33.14238,31.38147,4.58493
LGR_P,20200918T201653,-0.01270
LGR_PTSCI,20200918T201654,-0.19895,4.38959,0.47623,0.58809,4.29330
LGR_P,20200918T201730,-0.16563
LGR_PTSCI,20200918T201731,-0.18542,3.73379,0.17234,0.21700,4.33508
Message,20200918T201732,CP stopped
LGR_CP_PTSCI,20200918T183734,326.66104,2.53458,34.20879,30.75607,2.53165,1591
LGR_CP_PTSCI,20200918T190405,325.06119,2.52966,34.20835,30.75074,2.55249,22
LGR_CP_PTSCI,20200918T190427,322.98911,2.53058,34.20903,30.75116,2.52652,19
LGR_CP_PTSCI,20200918T190446,320.97995,2.53058,34.20847,30.74980,2.50137,18
LGR_CP_PTSCI,20200918T190504,318.97220,2.52710,34.20832,30.74577,2.51593,18
LGR_CP_PTSCI,20200918T190522,316.96329,2.52756,34.20815,30.74512,2.54257,17
LGR_CP_PTSCI,20200918T190539,314.99194,2.52911,34.20910,30.74636,2.58621,16
LGR_CP_PTSCI,20200918T190555,312.99796,2.52725,34.20871,30.74355,2.58362,17
LGR_CP_PTSCI,20200918T190612,311.00351,2.52069,34.20779,30.73622,2.54532,16
LGR_CP_PTSCI,20200918T190628,309.02127,2.52191,34.20796,30.73653,2.56311,17
LGR_CP_PTSCI,20200918T190645,307.01874,2.51791,34.20653,30.73100,2.50922,17
LGR_CP_PTSCI,20200918T190702,305.01581,2.50394,34.20282,30.71499,2.49893,17
LGR_CP_PTSCI,20200918T190719,303.01364,2.50403,34.20265,30.71404,2.51434,17
LGR_CP_PTSCI,20200918T190736,301.00748,2.50327,34.20240,30.71227,2.52975,17
LGR_CP_PTSCI,20200918T190753,299.03024,2.50665,34.20280,30.71464,2.49893,16
LGR_CP_PTSCI,20200918T190809,297.02426,2.50354,34.20256,30.71086,2.53745,17
LGR_CP_PTSCI,20200918T190826,294.97208,2.50439,34.20302,30.71104,2.52206,17
LGR_CP_PTSCI,20200918T190843,292.98825,2.50125,34.20144,30.70616,2.51257,16
LGR_CP_PTSCI,20200918T190859,291.00995,2.49951,34.20118,30.70355,2.44495,17
LGR_CP_PTSCI,20200918T190916,288.99213,2.50037,34.20121,30.70341,2.51257,16
LGR_CP_PTSCI,20200918T190932,286.99261,2.50104,34.20212,30.70383,2.52805,18
LGR_CP_PTSCI,20200918T190950,284.96347,2.50369,34.20248,30.70551,2.50351,19
LGR_CP_PTSCI,20200918T191009,282.99594,2.50452,34.20317,30.70590,2.48923,18
LGR_CP_PTSCI,20200918T191027,281.01691,2.50287,34.20262,30.70314,2.55408,19
LGR_CP_PTSCI,20200918T191046,278.97775,2.48755,34.19855,30.68566,2.53799,19
LGR_CP_PTSCI,20200918T191105,276.99475,2.48260,34.19658,30.67890,2.51349,18
LGR_CP_PTSCI,20200918T191123,275.00668,2.46652,34.19196,30.66034,2.48743,19
LGR_CP_PTSCI,20200918T191142,273.00250,2.43896,34.18460,30.62964,2.47708,18
LGR_CP_PTSCI,20200918T191200,270.98972,2.42001,34.17889,30.60772,2.44601,19
LGR_CP_PTSCI,20200918T191219,268.97012,2.41837,34.17771,30.60443,2.44064,18
LGR_CP_PTSCI,20200918T191237,266.98901,2.41391,34.17590,30.59822,2.49164,18
LGR_CP_PTSCI,20200918T191255,264.99951,2.40891,34.17311,30.59076,2.46979,18
LGR_CP_PTSCI,20200918T191313,262.98535,2.40784,34.17282,30.58869,2.44370,19
LGR_CP_PTSCI,20200918T191332,260.99060,2.40634,34.17169,30.58558,2.48923,18
LGR_CP_PTSCI,20200918T191350,259.02725,2.39752,34.16777,30.57391,2.47821,19
LGR_CP_PTSCI,20200918T191409,257.04141,2.39310,34.16584,30.56763,2.47131,19
LGR_CP_PTSCI,20200918T191428,255.05164,2.38803,34.16349,30.56046,2.43680,19
LGR_CP_PTSCI,20200918T191447,253.02283,2.38043,34.16023,30.55035,2.42990,19
LGR_CP_PTSCI,20200918T191506,250.98523,2.37061,34.15711,30.53843,2.39304,19
LGR_CP_PTSCI,20200918T191525,248.99207,2.36234,34.15306,30.52711,2.42120,18
LGR_CP_PTSCI,20200918T191543,247.01779,2.35864,34.15174,30.52198,2.42529,19
LGR_CP_PTSCI,20200918T191602,244.98422,2.35410,34.15029,30.51596,2.42679,20
LGR_CP_PTSCI,20200918T191622,242.96735,2.35162,34.14888,30.51178,2.42068,19
LGR_CP_PTSCI,20200918T191641,241.00037,2.34720,34.14780,30.50620,2.37689,19
LGR_CP_PTSCI,20200918T191700,238.99097,2.34146,34.14576,30.49870,2.39175,20
LGR_CP_PTSCI,20200918T191720,236.96719,2.33679,34.14408,30.49240,2.41147,19
LGR_CP_PTSCI,20200918T191739,235.00711,2.32428,34.14035,30.47771,2.36536,19
LGR_CP_PTSCI,20200918T191758,233.02988,2.31931,34.13793,30.47057,2.39996,19
LGR_CP_PTSCI,20200918T191817,231.04114,2.30872,34.13449,30.45776,2.38150,19
LGR_CP_PTSCI,20200918T191836,229.02106,2.30048,34.13069,30.44668,2.36328,20
LGR_CP_PTSCI,20200918T191856,226.98520,2.30063,34.13060,30.44583,2.38840,19
LGR_CP_PTSCI,20200918T191915,224.97476,2.29959,34.13021,30.44371,2.32147,19
LGR_CP_PTSCI,20200918T191934,222.97058,2.30075,34.13053,30.44407,2.32147,19
LGR_CP_PTSCI,20200918T191953,221.00644,2.28973,34.12680,30.43067,2.34457,19
LGR_CP_PTSCI,20200918T192012,219.02573,2.24933,34.11181,30.38287,2.37421,20
LGR_CP_PTSCI,20200918T192032,216.99289,2.21643,34.09782,30.34236,2.33841,21
LGR_CP_PTSCI,20200918T192053,214.97479,2.21033,34.09323,30.33250,2.25793,20
LGR_CP_PTSCI,20200918T192113,212.99371,2.20789,34.09225,30.32873,2.30710,21
LGR_CP_PTSCI,20200918T192134,211.00632,2.19565,34.08609,30.31234,2.33426,21
LGR_CP_PTSCI,20200918T192155,209.01309,2.18878,34.08224,30.30244,2.26193,22
LGR_CP_PTSCI,20200918T192217,207.00748,2.17346,34.07460,30.28222,2.25793,22
LGR_CP_PTSCI,20200918T192239,205.03091,2.16925,34.07201,30.27562,2.25394,22
LGR_CP_PTSCI,20200918T192301,203.02130,2.16257,34.06810,30.26584,2.24396,22
LGR_CP_PTSCI,20200918T192323,200.98242,2.14471,34.05957,30.24272,2.23407,23
LGR_CP_PTSCI,20200918T192346,198.99359,2.13617,34.05497,30.23078,2.22833,23
LGR_CP_PTSCI,20200918T192409,196.98724,2.13342,34.05493,30.22748,2.21661,25
LGR_CP_PTSCI,20200918T192434,194.96030,2.12512,34.05286,30.21777,2.23596,25
LGR_CP_PTSCI,20200918T192459,192.98422,2.11856,34.04993,30.20890,2.21133,25
LGR_CP_PTSCI,20200918T192524,191.02359,2.10223,34.04498,30.19002,2.17258,25
LGR_CP_PTSCI,20200918T192549,189.02219,2.09006,34.03848,30.17345,2.12772,24
LGR_CP_PTSCI,20200918T192613,186.99738,2.09314,34.03228,30.17023,2.16553,25
LGR_CP_PTSCI,20200918T192638,184.96930,2.09833,34.03096,30.17270,2.16907,25
LGR_CP_PTSCI,20200918T192703,182.99588,2.09729,34.02966,30.16988,2.12674,25
LGR_CP_PTSCI,20200918T192728,181.02371,2.09521,34.02832,30.16613,2.14450,26
LGR_CP_PTSCI,20200918T192754,178.99698,2.09595,34.02782,30.16545,2.12015,27
LGR_CP_PTSCI,20200918T192821,176.99356,2.09842,34.02774,30.16661,2.16486,26
LGR_CP_PTSCI,20200918T192847,174.99368,2.10092,34.02789,30.16797,2.09909,28
LGR_CP_PTSCI,20200918T192915,172.97906,2.10120,34.02699,30.16658,2.13321,27
LGR_CP_PTSCI,20200918T192942,171.01093,2.09491,34.02274,30.15689,2.14792,27
LGR_CP_PTSCI,20200918T193009,169.02026,2.08929,34.01848,30.14776,2.13486,27
LGR_CP_PTSCI,20200918T193036,167.01514,2.08527,34.01564,30.14112,2.13690,28
LGR_CP_PTSCI,20200918T193104,165.01288,2.07925,34.01069,30.13109,2.14032,29
LGR_CP_PTSCI,20200918T193133,163.01257,2.07739,34.00817,30.12658,2.11749,29
LGR_CP_PTSCI,20200918T193202,161.00943,2.07489,34.00477,30.12081,2.09354,30
LGR_CP_PTSCI,20200918T193232,158.99887,2.06458,34.00040,30.10756,2.10687,29
LGR_CP_PTSCI,20200918T193301,157.03354,2.03604,33.99543,30.07821,2.08963,28
LGR_CP_PTSCI,20200918T193329,155.01416,2.00967,33.98826,30.04896,2.08087,25
LGR_CP_PTSCI,20200918T193354,153.00729,2.01144,33.98473,30.04675,2.09094,24
LGR_CP_PTSCI,20200918T193418,150.99368,2.01749,33.98381,30.05029,2.10043,26
LGR_CP_PTSCI,20200918T193444,148.98358,2.02161,33.98243,30.05181,2.06851,25
LGR_CP_PTSCI,20200918T193509,146.98886,2.03036,33.97950,30.05607,2.07837,26
LGR_CP_PTSCI,20200918T193535,145.00308,2.03290,33.97623,30.05474,2.04099,26
LGR_CP_PTSCI,20200918T193601,143.02240,2.05045,33.97100,30.06470,2.02039,27
LGR_CP_PTSCI,20200918T193628,140.99243,2.08319,33.96774,30.08924,2.02969,28
LGR_CP_PTSCI,20200918T193656,138.98563,2.07602,33.96241,30.07793,2.04987,27
LGR_CP_PTSCI,20200918T193723,137.01169,2.06342,33.95568,30.06085,2.04004,27
LGR_CP_PTSCI,20200918T193750,134.98981,2.05658,33.95167,30.05087,2.03351,27
LGR_CP_PTSCI,20200918T193817,132.99121,2.04916,33.94997,30.04226,2.03247,26
LGR_CP_PTSCI,20200918T193843,131.01169,1.99631,33.94302,29.99053,2.02908,26
LGR_CP_PTSCI,20200918T193909,128.98529,1.97736,33.93798,29.96937,2.01547,27
LGR_CP_PTSCI,20200918T193936,126.96580,1.97766,33.93569,29.96689,2.05640,27
LGR_CP_PTSCI,20200918T194003,124.98808,1.96698,33.93147,29.95349,2.01547,27
LGR_CP_PTSCI,20200918T194030,123.02848,1.98608,33.92389,29.96290,1.99417,27
LGR_CP_PTSCI,20200918T194057,120.99900,2.04837,33.92372,30.01516,2.00311,25
LGR_CP_PTSCI,20200918T194122,118.98887,2.09482,33.92256,30.05310,1.99817,23
LGR_CP_PTSCI,20200918T194145,117.01940,2.13757,33.92220,30.08855,2.00812,24
LGR_CP_PTSCI,20200918T194209,114.99208,2.15567,33.92382,30.10445,1.99521,24
LGR_CP_PTSCI,20200918T194233,112.97825,2.21564,33.92456,30.15555,1.99625,23
LGR_CP_PTSCI,20200918T194256,110.97878,2.26282,33.92497,30.19546,2.09647,24
LGR_CP_PTSCI,20200918T194320,108.98432,2.27737,33.92392,30.20620,2.05600,24
LGR_CP_PTSCI,20200918T194344,107.00468,2.30087,33.92089,30.22304,2.08725,24
LGR_CP_PTSCI,20200918T194408,105.00585,2.31360,33.92085,30.23302,2.17545,24
LGR_CP_PTSCI,20200918T194432,103.01449,2.33047,33.91764,30.24403,2.15710,24
LGR_CP_PTSCI,20200918T194456,101.00271,2.33893,33.91316,30.24677,2.17084,25
LGR_CP_PTSCI,20200918T194521,98.98706,2.33524,33.91075,30.24074,2.16486,26
LGR_CP_PTSCI,20200918T194547,96.99907,2.33142,33.90623,30.23292,2.23087,26
LGR_CP_PTSCI,20200918T194613,94.98910,2.30634,33.90216,30.20721,2.24899,27
LGR_CP_PTSCI,20200918T194640,92.99623,2.30087,33.90034,30.20016,2.22580,26
LGR_CP_PTSCI,20200918T194706,91.02921,2.28250,33.89654,30.18045,2.22617,27
LGR_CP_PTSCI,20200918T194733,89.00900,2.24792,33.88884,30.14369,2.28461,28
LGR_CP_PTSCI,20200918T194801,86.99058,2.17572,33.87650,30.07101,2.23596,27
LGR_CP_PTSCI,20200918T194828,84.99112,2.40021,33.86757,30.25535,2.23911,28
LGR_CP_PTSCI,20200918T194856,83.00807,2.32336,33.86335,30.18514,2.22653,28
LGR_CP_PTSCI,20200918T194924,81.00927,2.36716,33.85460,30.21474,2.25647,30
LGR_CP_PTSCI,20200918T194954,79.01362,2.39844,33.85623,30.24197,2.27536,29
LGR_CP_PTSCI,20200918T195023,77.01457,2.46545,33.85415,30.29690,2.30920,30
LGR_CP_PTSCI,20200918T195053,74.98888,2.41733,33.85138,30.25245,2.30399,31
LGR_CP_PTSCI,20200918T195124,72.99863,2.36511,33.84409,30.20089,2.34427,30
LGR_CP_PTSCI,20200918T195154,71.01908,2.36069,33.83820,30.19145,2.37897,31
LGR_CP_PTSCI,20200918T195225,69.02274,2.37497,33.83533,30.20048,2.33057,26
LGR_CP_PTSCI,20200918T195251,67.00485,2.41837,33.83254,30.23451,2.33356,27
LGR_CP_PTSCI,20200918T195318,64.98814,2.49509,33.83069,30.29792,2.36118,27
LGR_CP_PTSCI,20200918T195345,63.01409,2.55615,33.82693,30.34640,2.35852,24
LGR_CP_PTSCI,20200918T195409,60.99282,2.58545,33.82736,30.37099,2.42371,25
LGR_CP_PTSCI,20200918T195434,58.97314,2.59906,33.82644,30.38103,2.38773,24
LGR_CP_PTSCI,20200918T195458,57.01002,2.57077,33.81614,30.34748,2.46069,24
LGR_CP_PTSCI,20200918T195522,55.02358,2.58871,33.77486,30.32849,2.51117,25
LGR_CP_PTSCI,20200918T195547,52.99487,2.68637,33.73074,30.37547,2.51511,27
LGR_CP_PTSCI,20200918T195614,50.98970,2.78052,33.70010,30.43035,2.53937,27
LGR_CP_PTSCI,20200918T195641,49.00143,2.93393,33.67229,30.53835,2.54404,30
LGR_CP_PTSCI,20200918T195711,46.97667,3.17151,33.64803,30.72164,2.63519,32
LGR_CP_PTSCI,20200918T195743,44.99017,3.33954,33.61874,30.84109,2.73337,34
LGR_CP_PTSCI,20200918T195817,43.00889,3.45941,33.58459,30.91506,2.87146,37
LGR_CP_PTSCI,20200918T195854,40.92765,3.87253,33.48164,31.18399,2.97357,43
LGR_CP_PTSCI,20200918T195937,38.98655,3.98761,33.46996,31.27256,3.19937,57
LGR_CP_PTSCI,20200918T200034,37.05500,4.11884,33.38322,31.31156,3.44543,53
LGR_CP_PTSCI,20200918T200127,34.82466,4.37674,33.19745,31.37472,3.66864,65
LGR_CP_PTSCI,20200918T200232,33.13555,4.38141,33.20131,31.38128,3.89267,67
LGR_CP_PTSCI,20200918T200339,31.06738,4.38757,33.20322,31.38729,4.01468,42
