LGR_PTSCI,20201018T175729,305.02402,2.33771,34.07347,30.46674,2.27991
LGR_P,20201018T175730,305.02496
LGR_P,20201018T185731,304.49136
LGR_PTSCI,20201018T185732,304.50211,2.36139,34.09631,30.50536,2.19196
LGR_P,20201018T185733,304.50577
LGR_P,20201018T195734,304.98932
LGR_PTSCI,20201018T195735,304.99304,2.38226,34.11576,30.53931,2.27991
LGR_P,20201018T195736,304.99438
LGR_P,20201018T205737,305.30588
LGR_PTSCI,20201018T205738,305.32092,2.36124,34.11445,30.52025,2.36768
LGR_P,20201018T205739,305.32373
LGR_P,20201018T215740,306.36655
LGR_PTSCI,20201018T215741,306.36560,2.37250,34.11382,30.52993,2.36768
LGR_P,20201018T215742,306.37817
LGR_P,20201018T225743,306.37274
LGR_PTSCI,20201018T225744,306.36469,2.38449,34.11889,30.54437,2.36768
LGR_P,20201018T225745,306.37216
LGR_P,20201018T235746,297.76117
LGR_PTSCI,20201018T235747,297.75690,2.35797,34.11140,30.51159,2.41147
LGR_P,20201018T235748,297.76904
LGR_P,20201019T005749,297.67581
LGR_PTSCI,20201019T005750,297.68002,2.37381,34.11023,30.52427,2.45523
LGR_P,20201019T005751,297.68982
LGR_P,20201019T015752,297.36581
LGR_PTSCI,20201019T015753,297.38586,2.36267,34.10379,30.50933,2.36768
LGR_P,20201019T015754,297.39059
LGR_P,20201019T025755,296.97980
LGR_PTSCI,20201019T025756,297.00333,2.35388,34.09287,30.49276,2.54257
LGR_P,20201019T025757,296.99905
LGR_P,20201019T035758,296.44284
LGR_PTSCI,20201019T035759,296.44473,2.34528,34.09115,30.48370,2.49893
LGR_P,20201019T035800,296.46295
LGR_P,20201019T045801,295.84720
LGR_PTSCI,20201019T045802,295.85703,2.33884,34.09141,30.47809,2.32379
LGR_P,20201019T045803,295.85553
LGR_P,20201019T055804,295.71124
LGR_PTSCI,20201019T055805,295.72482,2.33987,34.09179,30.47923,2.49893
LGR_P,20201019T055806,295.73129
LGR_P,20201019T065807,295.46454
LGR_PTSCI,20201019T065808,295.47818,2.35461,34.10083,30.49914,2.32379
LGR_P,20201019T065809,295.49591
LGR_P,20201019T075810,295.58575
LGR_PTSCI,20201019T075811,295.57913,2.34732,34.09581,30.48884,2.27991
LGR_P,20201019T075812,295.58044
LGR_P,20201019T085813,295.97220
LGR_PTSCI,20201019T085814,295.97305,2.36038,34.10613,30.50862,2.32379
LGR_P,20201019T085815,295.96878
LGR_P,20201019T095816,296.57916
LGR_PTSCI,20201019T095817,296.57812,2.35999,34.10533,30.50789,2.36768
LGR_P,20201019T095818,296.58475
LGR_P,20201019T105819,297.16583
LGR_PTSCI,20201019T105820,297.18512,2.36380,34.11144,30.51639,2.36768
LGR_P,20201019T105821,297.18640
LGR_P,20201019T115822,297.75180
LGR_PTSCI,20201019T115823,297.75543,2.36261,34.10849,30.51324,2.45523
LGR_P,20201019T115824,297.75446
LGR_P,20201019T125825,298.07556
LGR_PTSCI,20201019T125826,298.09427,2.35553,34.10105,30.50127,2.54257
LGR_P,20201019T125827,298.08765
LGR_P,20201019T135828,298.01089
LGR_PTSCI,20201019T135829,298.01404,2.34442,34.07756,30.47269,2.23596
LGR_P,20201019T135830,298.01306
LGR_P,20201019T145831,297.85828
LGR_PTSCI,20201019T145832,297.86197,2.35446,34.05557,30.46352,2.19196
LGR_P,20201019T145833,297.86374
LGR_P,20201019T155834,297.41702
LGR_PTSCI,20201019T155835,297.43109,2.37396,34.02993,30.45940,2.27991
LGR_P,20201019T155836,297.43909
LGR_P,20201019T165837,297.12762
LGR_PTSCI,20201019T165838,297.11954,2.36743,34.03036,30.45399,2.41147
LGR_P,20201019T165839,297.12744
LGR_P,20201019T175840,296.60312
LGR_PTSCI,20201019T175841,296.62289,2.32547,34.04002,30.42544,2.27991
LGR_P,20201019T175842,296.62234
LGR_P,20201019T185843,298.63910
LGR_PTSCI,20201019T185844,298.64188,2.34537,34.04457,30.44715,2.23596
LGR_P,20201019T185845,298.65359
LGR_P,20201019T195846,298.39911
LGR_PTSCI,20201019T195847,298.40982,2.35342,34.06835,30.47318,2.32379
LGR_P,20201019T195848,298.41495
LGR_P,20201019T205849,298.56076
LGR_PTSCI,20201019T205850,298.56445,2.35162,34.09440,30.49274,2.54257
LGR_P,20201019T205851,298.58362
LGR_P,20201019T215852,298.89676
LGR_PTSCI,20201019T215853,298.90323,2.35696,34.09553,30.49841,2.45523
LGR_P,20201019T215854,298.91684
LGR_P,20201019T225855,299.34250
LGR_PTSCI,20201019T225856,299.35565,2.36005,34.10658,30.51019,2.36768
LGR_P,20201019T225857,299.36124
LGR_P,20201019T235858,299.79041
LGR_PTSCI,20201019T235859,299.79932,2.36649,34.10914,30.51802,2.32379
LGR_P,20201019T235900,299.79926
LGR_P,20201020T005901,300.07382
LGR_PTSCI,20201020T005902,300.08047,2.36560,34.10904,30.51730,2.49893
LGR_P,20201020T005903,300.08502
LGR_P,20201020T015904,300.13937
LGR_PTSCI,20201020T015905,300.14496,2.36295,34.10566,30.51231,2.36768
LGR_P,20201020T015906,300.15857
LGR_P,20201020T025907,299.94568
LGR_PTSCI,20201020T025908,299.95456,2.35739,34.09153,30.49602,2.54257
LGR_P,20201020T025909,299.94745
LGR_P,20201020T035910,299.51038
LGR_PTSCI,20201020T035911,299.52017,2.35953,34.03856,30.45488,2.32379
LGR_P,20201020T035912,299.51785
LGR_P,20201020T045913,299.01752
LGR_PTSCI,20201020T045914,299.01511,2.38342,34.02133,30.46131,2.27991
LGR_P,20201020T045915,299.01886
LGR_P,20201020T055916,298.55347
LGR_PTSCI,20201020T055917,298.56708,2.36407,34.04781,30.46584,2.32379
LGR_P,20201020T055918,298.56607
LGR_P,20201020T065919,298.24191
LGR_PTSCI,20201020T065920,298.25833,2.35226,34.07744,30.47946,2.27991
LGR_P,20201020T065921,298.25034
LGR_P,20201020T075922,297.81915
LGR_PTSCI,20201020T075923,297.81540,2.35251,34.09228,30.49146,2.32379
LGR_P,20201020T075924,297.81900
LGR_P,20201020T085925,295.86850
LGR_PTSCI,20201020T085926,295.87827,2.34995,34.09389,30.48968,2.45523
LGR_P,20201020T085927,295.89005
LGR_P,20201020T095928,295.30850
LGR_PTSCI,20201020T095929,295.30759,2.35019,34.09562,30.49103,2.27991
LGR_P,20201020T095930,295.31314
LGR_P,20201020T105931,295.99832
LGR_PTSCI,20201020T105932,295.99631,2.34991,34.09402,30.48981,2.27991
LGR_P,20201020T105933,296.00610
LGR_P,20201020T115934,295.91339
LGR_PTSCI,20201020T115935,295.91711,2.37305,34.09442,30.51005,2.36768
LGR_P,20201020T115936,295.90759
LGR_P,20201020T125937,295.58987
LGR_PTSCI,20201020T125938,295.58276,2.36868,34.07022,30.48659,2.49893
LGR_P,20201020T125939,295.58743
LGR_P,20201020T135940,295.53143
LGR_PTSCI,20201020T135941,295.54309,2.37378,34.05566,30.47919,2.27991
LGR_P,20201020T135942,295.54358
LGR_P,20201020T141534,294.94498
LGR_PTSCI,20201020T141535,294.95200,2.37567,34.05240,30.47793,2.41147
LGR_P,20201020T141536,294.94870
Message,20201020T141538,Deep Descent Mission
LGR_P,20201020T141541,294.96140
LGR_P,20201020T141542,294.93829
LGR_P,20201020T141551,294.93936
LGR_P,20201020T141600,294.92383
LGR_P,20201020T141609,294.92145
LGR_P,20201020T141618,294.91110
LGR_P,20201020T141627,294.91528
LGR_P,20201020T141636,294.91577
Message,20201020T141639,ASCENT
LGR_P,20201020T141642,294.90878
Message,20201020T141646,CP started
LGR_P,20201020T141646,294.91574
LGR_PTSCI,20201020T141647,294.90775,2.37686,34.04971,30.47676,2.54257
LGR_P,20201020T141648,294.90253
LGR_P,20201020T141750,294.83972
LGR_P,20201020T141844,294.66656
LGR_P,20201020T141845,294.66180
LGR_P,20201020T141945,294.54642
LGR_P,20201020T142010,294.48007
LGR_P,20201020T142044,294.29996
LGR_P,20201020T142112,294.16824
LGR_P,20201020T142136,294.07755
LGR_P,20201020T142207,294.01019
LGR_P,20201020T142238,293.90814
LGR_P,20201020T142303,293.73273
LGR_P,20201020T142329,293.61655
LGR_P,20201020T142405,293.42981
LGR_P,20201020T142431,293.36917
LGR_P,20201020T142450,293.28400
LGR_P,20201020T142533,293.14862
LGR_P,20201020T142557,293.12985
LGR_P,20201020T142615,293.02679
LGR_P,20201020T142655,292.91776
LGR_P,20201020T142721,292.85800
LGR_P,20201020T142734,292.77100
LGR_P,20201020T142811,292.69101
LGR_P,20201020T142823,292.67920
LGR_P,20201020T142847,292.52264
LGR_P,20201020T142859,292.42154
LGR_P,20201020T142932,292.39282
LGR_P,20201020T142949,292.31760
LGR_P,20201020T143015,292.23859
LGR_P,20201020T143019,292.25089
LGR_P,20201020T143049,292.26727
LGR_P,20201020T143117,292.11212
LGR_P,20201020T143141,292.01096
LGR_P,20201020T143145,291.98795
LGR_P,20201020T143211,291.88446
LGR_P,20201020T143237,291.78064
LGR_P,20201020T143301,291.76880
LGR_P,20201020T143305,291.82947
LGR_P,20201020T143326,291.86093
LGR_P,20201020T143352,291.78381
LGR_P,20201020T143407,291.77252
LGR_P,20201020T143431,291.56564
LGR_P,20201020T143433,291.57269
LGR_P,20201020T143453,291.49371
LGR_P,20201020T143514,291.43729
LGR_P,20201020T143534,291.23932
LGR_P,20201020T143551,291.10815
LGR_P,20201020T143559,291.07947
LGR_P,20201020T143607,291.05548
LGR_P,20201020T143623,290.90640
LGR_P,20201020T143637,290.80066
LGR_P,20201020T143650,290.75873
LGR_P,20201020T143701,290.64075
LGR_P,20201020T143711,290.58759
LGR_P,20201020T143720,290.43152
LGR_P,20201020T143727,290.27966
LGR_P,20201020T143731,290.21194
LGR_P,20201020T143748,289.81656
LGR_PTSCI,20201020T143749,289.80652,2.37979,34.04698,30.47479,2.49893
LGR_P,20201020T143750,289.79251
LGR_P,20201020T143828,288.86584
LGR_P,20201020T143852,288.07404
LGR_P,20201020T143954,284.70325
LGR_P,20201020T144020,283.18124
LGR_P,20201020T144117,278.93738
LGR_PTSCI,20201020T144118,278.85651,2.40787,33.98932,30.44745,2.41147
LGR_P,20201020T144119,278.82303
LGR_P,20201020T144144,276.80212
LGR_P,20201020T144245,271.17737
LGR_P,20201020T144300,269.96857
LGR_PTSCI,20201020T144301,269.88998,2.41599,33.97737,30.44076,2.58621
LGR_P,20201020T144302,269.85608
LGR_P,20201020T144446,262.48172
LGR_P,20201020T144523,259.87082
LGR_PTSCI,20201020T144524,259.80865,2.42368,33.96372,30.43182,2.49893
LGR_P,20201020T144525,259.77902
LGR_P,20201020T144647,253.95305
LGR_P,20201020T144746,249.92209
LGR_PTSCI,20201020T144747,249.87027,2.43948,33.87197,30.36670,2.62976
LGR_P,20201020T144748,249.82040
LGR_P,20201020T144848,246.03598
LGR_P,20201020T144913,244.32132
LGR_P,20201020T145015,238.88885
LGR_PTSCI,20201020T145016,238.79651,2.58758,33.83588,30.45963,2.49893
LGR_P,20201020T145017,238.75081
LGR_P,20201020T145158,230.11722
LGR_P,20201020T145202,229.83701
LGR_PTSCI,20201020T145203,229.76395,2.67142,33.83480,30.52674,2.36768
LGR_P,20201020T145203,229.71774
LGR_P,20201020T145219,228.48819
LGR_P,20201020T145401,220.33740
LGR_P,20201020T145409,219.69763
LGR_PTSCI,20201020T145410,219.62881,2.69971,33.79987,30.51806,2.67328
LGR_P,20201020T145411,219.58453
LGR_P,20201020T145420,218.85535
LGR_P,20201020T145614,210.71408
LGR_P,20201020T145622,210.19720
LGR_P,20201020T145626,209.96432
LGR_PTSCI,20201020T145627,209.90356,2.70798,33.77111,30.49736,2.84689
LGR_P,20201020T145627,209.86395
LGR_P,20201020T145824,202.67291
LGR_P,20201020T145849,201.12866
LGR_P,20201020T145910,199.64795
LGR_PTSCI,20201020T145911,199.57538,2.71786,33.76757,30.49834,2.67328
LGR_P,20201020T145912,199.54474
LGR_P,20201020T145950,196.65274
LGR_P,20201020T150014,194.76961
LGR_P,20201020T150116,189.31966
LGR_PTSCI,20201020T150117,189.23105,2.73553,33.76188,30.50423,2.84689
LGR_P,20201020T150118,189.19110
LGR_P,20201020T150304,179.34872
LGR_PTSCI,20201020T150305,179.26300,2.77853,33.73811,30.51729,2.76019
LGR_P,20201020T150306,179.20547
LGR_P,20201020T150319,177.95587
LGR_P,20201020T150448,170.01160
LGR_P,20201020T150452,169.71484
LGR_PTSCI,20201020T150453,169.62671,2.86639,33.72297,30.57603,2.80353
LGR_P,20201020T150453,169.56732
LGR_P,20201020T150521,167.30878
LGR_P,20201020T150645,161.00204
LGR_P,20201020T150701,159.84061
LGR_PTSCI,20201020T150702,159.76987,2.97305,33.69158,30.63749,2.71673
LGR_P,20201020T150703,159.74432
LGR_P,20201020T150722,158.29828
LGR_P,20201020T150912,150.65805
LGR_P,20201020T150924,149.87784
LGR_PTSCI,20201020T150925,149.81653,2.97305,33.68236,30.62547,2.84689
LGR_P,20201020T150926,149.77744
LGR_P,20201020T151127,142.52945
LGR_P,20201020T151153,140.99329
LGR_P,20201020T151212,139.69278
LGR_PTSCI,20201020T151213,139.62161,2.99796,33.63030,30.59952,2.89017
LGR_P,20201020T151214,139.57779
LGR_P,20201020T151254,136.79291
LGR_P,20201020T151318,135.16812
LGR_P,20201020T151420,130.71436
LGR_P,20201020T151431,129.93878
LGR_PTSCI,20201020T151432,129.87897,2.93610,33.56668,30.48990,2.80353
LGR_P,20201020T151433,129.84171
LGR_P,20201020T151445,128.95743
LGR_P,20201020T151546,123.81995
LGR_P,20201020T151634,119.66546
LGR_PTSCI,20201020T151635,119.57594,2.97208,33.54430,30.49772,2.89017
LGR_P,20201020T151636,119.53536
LGR_P,20201020T151747,113.18172
LGR_P,20201020T151826,109.41402
LGR_PTSCI,20201020T151827,109.31219,2.97232,33.54212,30.49154,2.80353
LGR_P,20201020T151828,109.26134
LGR_P,20201020T151948,101.07568
LGR_P,20201020T152001,99.78123
LGR_PTSCI,20201020T152002,99.69070,3.01038,33.50234,30.48710,3.06283
LGR_P,20201020T152003,99.64452
LGR_P,20201020T152141,89.66444
LGR_PTSCI,20201020T152142,89.54938,3.03320,33.46543,30.47172,3.14890
LGR_P,20201020T152143,89.50136
LGR_P,20201020T152150,88.75261
LGR_P,20201020T152319,80.39327
LGR_P,20201020T152327,79.69387
LGR_PTSCI,20201020T152328,79.61984,3.04861,33.43401,30.45460,3.10590
LGR_P,20201020T152329,79.56472
LGR_P,20201020T152351,77.66595
LGR_P,20201020T152515,71.42282
LGR_P,20201020T152536,70.02901
LGR_P,20201020T152540,69.80468
LGR_PTSCI,20201020T152541,69.73212,3.07571,33.39117,30.43803,2.89017
LGR_P,20201020T152541,69.69907
LGR_P,20201020T152553,68.93545
LGR_P,20201020T152751,62.67725
LGR_P,20201020T152841,60.80341
LGR_P,20201020T152858,60.26412
LGR_P,20201020T152908,60.00286
LGR_P,20201020T152912,59.91930
LGR_PTSCI,20201020T152913,59.88343,3.20090,33.24314,30.41814,3.23474
LGR_P,20201020T152913,59.87394
LGR_P,20201020T152953,58.96693
LGR_P,20201020T153018,58.40231
LGR_P,20201020T153120,56.12633
LGR_P,20201020T153144,55.09567
LGR_P,20201020T153246,51.87220
LGR_P,20201020T153311,50.34439
LGR_P,20201020T153319,49.80593
LGR_PTSCI,20201020T153320,49.73045,3.23792,33.18448,30.39657,3.23474
LGR_P,20201020T153321,49.69504
LGR_P,20201020T153412,45.87972
LGR_P,20201020T153436,43.97281
LGR_P,20201020T153529,39.31611
LGR_PTSCI,20201020T153530,39.22742,3.25015,33.16390,30.38525,3.23474
LGR_P,20201020T153531,39.17791
LGR_P,20201020T153538,38.52551
LGR_P,20201020T153718,29.74655
LGR_PTSCI,20201020T153719,29.67150,3.27301,33.12019,30.36419,3.14890
LGR_P,20201020T153720,29.62153
LGR_P,20201020T153739,27.94062
LGR_P,20201020T153912,20.04511
LGR_PT,20201020T153913,19.98276,3.27014
LGR_P,20201020T153917,19.68352
LGR_PTSCI,20201020T153918,19.61324,3.26944,33.09826,30.33851,3.23474
LGR_P,20201020T153918,19.54913
LGR_P,20201020T153941,17.65720
LGR_P,20201020T154015,14.89114
LGR_PTSCI,20201020T154016,14.80245,3.26984,33.09725,30.33587,3.23474
LGR_P,20201020T154017,14.77367
LGR_P,20201020T154117,9.83417
LGR_PTSCI,20201020T154118,9.77472,3.26959,33.09816,30.33417,3.40598
LGR_P,20201020T154119,9.71903
LGR_P,20201020T154132,8.65874
LGR_P,20201020T154143,7.82041
LGR_P,20201020T154157,6.79160
LGR_P,20201020T154211,5.77881
LGR_P,20201020T154223,4.94562
LGR_PTSCI,20201020T154224,4.89411,3.27194,33.09687,30.33292,3.32047
LGR_P,20201020T154225,4.84414
LGR_P,20201020T154238,3.90592
Message,20201020T154241,Surface Mission
LGR_P,20201020T154243,3.54097
LGR_PTSCI,20201020T154244,3.49758,3.27075,33.09789,30.33214,3.23474
LGR_P,20201020T154439,0.10810
LGR_PTSCI,20201020T154440,0.18496,3.27100,33.09764,30.33065,3.14890
LGR_P,20201020T154512,0.07160
LGR_PTSCI,20201020T154513,0.06023,3.27100,33.09502,30.32842,3.27765
Message,20201020T154514,CP stopped
LGR_CP_PTSCI,20201020T141653,294.52823,2.37793,34.04871,30.47670,2.31473,314
LGR_CP_PTSCI,20201020T142207,292.94290,2.37888,34.04716,30.47555,2.39084,568
LGR_CP_PTSCI,20201020T143135,291.38657,2.37909,34.04688,30.47482,2.40372,355
LGR_CP_PTSCI,20201020T143740,289.11343,2.37946,34.04716,30.47434,2.38840,74
LGR_CP_PTSCI,20201020T143854,287.06021,2.37988,34.04598,30.47284,2.39609,37
LGR_CP_PTSCI,20201020T143931,284.98102,2.38281,34.03892,30.46873,2.43094,36
LGR_CP_PTSCI,20201020T144007,283.05688,2.39325,34.01737,30.45944,2.41296,29
LGR_CP_PTSCI,20201020T144036,281.02167,2.40283,33.99720,30.45046,2.38388,27
LGR_CP_PTSCI,20201020T144103,279.01132,2.40756,33.98874,30.44679,2.36429,26
LGR_CP_PTSCI,20201020T144129,277.04602,2.41104,33.98416,30.44521,2.43048,23
LGR_CP_PTSCI,20201020T144152,275.00684,2.41318,33.98164,30.44408,2.43024,21
LGR_CP_PTSCI,20201020T144213,272.99716,2.41388,33.98080,30.44312,2.38956,22
LGR_CP_PTSCI,20201020T144235,270.97772,2.41385,33.98051,30.44196,2.39395,25
LGR_CP_PTSCI,20201020T144300,268.98206,2.41678,33.97543,30.43947,2.44009,26
LGR_CP_PTSCI,20201020T144326,267.01230,2.41724,33.97460,30.43831,2.40543,29
LGR_CP_PTSCI,20201020T144355,265.00983,2.41855,33.97261,30.43694,2.42807,29
LGR_CP_PTSCI,20201020T144424,263.00922,2.42160,33.96865,30.43547,2.39185,29
LGR_CP_PTSCI,20201020T144453,261.00418,2.42224,33.96585,30.43285,2.38489,28
LGR_CP_PTSCI,20201020T144521,259.01346,2.42136,33.96328,30.42912,2.40845,29
LGR_CP_PTSCI,20201020T144550,257.01117,2.41806,33.95999,30.42273,2.44016,29
LGR_CP_PTSCI,20201020T144619,255.00195,2.41321,33.94604,30.40637,2.43903,27
LGR_CP_PTSCI,20201020T144646,252.98965,2.41403,33.91764,30.38320,2.44318,29
LGR_CP_PTSCI,20201020T144715,250.97070,2.42166,33.89356,30.36937,2.43045,30
LGR_CP_PTSCI,20201020T144745,248.98438,2.44037,33.87143,30.36662,2.41693,32
LGR_CP_PTSCI,20201020T144817,246.98389,2.44846,33.86445,30.36703,2.42789,32
LGR_CP_PTSCI,20201020T144849,245.02692,2.46088,33.86017,30.37334,2.44272,28
LGR_CP_PTSCI,20201020T144917,243.01300,2.49579,33.85536,30.39851,2.45523,24
LGR_CP_PTSCI,20201020T144941,241.00842,2.51379,33.85406,30.41202,2.41147,22
LGR_CP_PTSCI,20201020T145003,238.98276,2.56763,33.84816,30.45255,2.43335,22
LGR_CP_PTSCI,20201020T145025,236.98761,2.60867,33.84397,30.48352,2.47186,21
LGR_CP_PTSCI,20201020T145046,235.00781,2.63028,33.83967,30.49770,2.48184,23
LGR_CP_PTSCI,20201020T145109,232.98633,2.63580,33.84037,30.50212,2.48495,25
LGR_CP_PTSCI,20201020T145134,231.00446,2.66568,33.83440,30.52204,2.49893,25
LGR_CP_PTSCI,20201020T145159,229.02951,2.67606,33.83237,30.52843,2.55264,26
LGR_CP_PTSCI,20201020T145225,227.00848,2.67850,33.83012,30.52778,2.59143,25
LGR_CP_PTSCI,20201020T145250,225.00266,2.68121,33.82849,30.52790,2.58621,25
LGR_CP_PTSCI,20201020T145315,222.99612,2.68961,33.81757,30.52530,2.60361,25
LGR_CP_PTSCI,20201020T145340,220.99777,2.69769,33.80660,30.52243,2.62106,25
LGR_CP_PTSCI,20201020T145405,219.00888,2.69785,33.79900,30.51546,2.64148,26
LGR_CP_PTSCI,20201020T145431,216.98065,2.67926,33.78984,30.49114,2.62976,27
LGR_CP_PTSCI,20201020T145458,214.98083,2.68277,33.77848,30.48399,2.64590,27
LGR_CP_PTSCI,20201020T145525,213.01059,2.69852,33.77243,30.49170,2.66580,29
LGR_CP_PTSCI,20201020T145554,211.00995,2.70523,33.77158,30.49588,2.67328,31
LGR_CP_PTSCI,20201020T145625,209.00711,2.70956,33.77113,30.49834,2.66489,31
LGR_CP_PTSCI,20201020T145656,206.99600,2.71335,33.77067,30.50031,2.71017,33
LGR_CP_PTSCI,20201020T145729,204.97751,2.71524,33.76993,30.50043,2.67987,33
LGR_CP_PTSCI,20201020T145802,203.00482,2.71594,33.77003,30.50022,2.72070,33
LGR_CP_PTSCI,20201020T145835,201.05267,2.71640,33.76978,30.49954,2.72543,30
LGR_CP_PTSCI,20201020T145905,199.02905,2.71848,33.76831,30.49923,2.67328,27
LGR_CP_PTSCI,20201020T145932,196.99707,2.72238,33.76679,30.50043,2.73444,27
LGR_CP_PTSCI,20201020T145959,195.01440,2.72394,33.76608,30.50029,2.70950,24
LGR_CP_PTSCI,20201020T150023,193.02350,2.72540,33.76567,30.50033,2.72620,23
LGR_CP_PTSCI,20201020T150046,191.02643,2.72675,33.76534,30.50032,2.76019,22
LGR_CP_PTSCI,20201020T150108,189.00693,2.73471,33.76181,30.50338,2.74130,23
LGR_CP_PTSCI,20201020T150131,186.98834,2.74451,33.75673,30.50674,2.72089,21
LGR_CP_PTSCI,20201020T150152,185.02206,2.74841,33.75436,30.50728,2.75397,21
LGR_CP_PTSCI,20201020T150213,183.03232,2.76096,33.74722,30.51133,2.73056,22
LGR_CP_PTSCI,20201020T150235,181.01303,2.77335,33.74195,30.51676,2.75821,22
LGR_CP_PTSCI,20201020T150257,179.01724,2.78787,33.73787,30.52500,2.75397,21
LGR_CP_PTSCI,20201020T150318,177.01593,2.84799,33.72838,30.56796,2.80157,22
LGR_CP_PTSCI,20201020T150340,174.99707,2.87680,33.72562,30.58955,2.77200,22
LGR_CP_PTSCI,20201020T150402,172.98120,2.87830,33.72532,30.58968,2.80545,23
LGR_CP_PTSCI,20201020T150425,170.98605,2.87115,33.72351,30.58117,2.83746,23
LGR_CP_PTSCI,20201020T150448,169.00949,2.86688,33.72155,30.57501,2.80716,24
LGR_CP_PTSCI,20201020T150512,166.99115,2.87076,33.71755,30.57416,2.83853,26
LGR_CP_PTSCI,20201020T150538,164.98593,2.90009,33.70301,30.58653,2.86188,26
LGR_CP_PTSCI,20201020T150604,163.01819,2.94202,33.69336,30.61375,2.85010,27
