LGR_PTSCI,20201031T165010,326.28354,2.60770,34.16948,30.78732,2.80353
LGR_P,20201031T165011,326.29001
LGR_P,20201031T175012,335.88638
LGR_PTSCI,20201031T175013,335.89285,2.60812,34.16938,30.79191,2.80353
LGR_P,20201031T175014,335.89612
LGR_P,20201031T185015,335.89322
LGR_PTSCI,20201031T185016,335.90396,2.60168,34.16473,30.78255,2.54257
LGR_P,20201031T185017,335.89777
LGR_P,20201031T195018,336.08609
LGR_PTSCI,20201031T195019,336.10474,2.60504,34.16626,30.78679,2.58621
LGR_P,20201031T195020,336.10657
LGR_P,20201031T205021,336.43173
LGR_PTSCI,20201031T205022,336.43735,2.60132,34.16564,30.78322,2.58621
LGR_P,20201031T205023,336.44717
LGR_P,20201031T215024,336.79904
LGR_PTSCI,20201031T215025,336.81735,2.58758,34.15643,30.76400,2.71673
LGR_P,20201031T215026,336.80875
LGR_P,20201031T225027,337.10800
LGR_PTSCI,20201031T225028,337.11646,2.58575,34.15758,30.76349,2.54257
LGR_P,20201031T225029,337.13187
LGR_P,20201031T235030,337.24561
LGR_PTSCI,20201031T235031,337.24887,2.59854,34.16249,30.77861,2.58621
LGR_P,20201031T235032,337.27744
LGR_P,20201101T005033,337.17279
LGR_PTSCI,20201101T005034,337.19809,2.59488,34.15924,30.77278,2.54257
LGR_P,20201101T005035,337.19333
LGR_P,20201101T015036,336.87866
LGR_PTSCI,20201101T015037,336.89502,2.58981,34.15745,30.76680,2.54257
LGR_P,20201101T015038,336.89212
LGR_P,20201101T025039,336.45203
LGR_PTSCI,20201101T025040,336.45575,2.58932,34.15659,30.76547,2.54257
LGR_P,20201101T025041,336.46701
LGR_P,20201101T030557,336.33313
LGR_PTSCI,20201101T030558,336.34579,2.58893,34.15748,30.76581,2.76019
LGR_P,20201101T030559,336.35559
Message,20201101T030601,Deep Descent Mission
LGR_P,20201101T030604,336.35278
LGR_P,20201101T030605,336.34998
LGR_P,20201101T030614,336.34909
LGR_P,20201101T030623,336.34534
LGR_P,20201101T030632,336.33972
LGR_P,20201101T030641,336.34671
LGR_P,20201101T030650,336.35330
LGR_P,20201101T030659,336.35800
Message,20201101T030702,ASCENT
LGR_P,20201101T030705,336.35428
Message,20201101T030709,CP started
LGR_P,20201101T030709,336.34818
LGR_PTSCI,20201101T030710,336.34479,2.58890,34.15661,30.76508,2.45523
LGR_P,20201101T030711,336.34711
LGR_P,20201101T030831,336.35150
LGR_P,20201101T030907,336.36365
LGR_P,20201101T030908,336.36417
LGR_P,20201101T031008,336.35178
LGR_P,20201101T031034,336.36115
LGR_P,20201101T031130,336.34790
LGR_P,20201101T031155,336.34790
LGR_P,20201101T031252,336.34216
LGR_P,20201101T031317,336.33649
LGR_P,20201101T031414,336.33270
LGR_P,20201101T031440,336.32980
LGR_P,20201101T031536,336.32782
LGR_P,20201101T031600,336.31558
LGR_P,20201101T031658,336.31375
LGR_P,20201101T031724,336.31744
LGR_P,20201101T031819,336.29669
LGR_P,20201101T031827,336.29153
LGR_P,20201101T031852,336.29761
LGR_P,20201101T031948,336.29379
LGR_P,20201101T032014,336.29153
LGR_P,20201101T032109,336.27966
LGR_P,20201101T032117,336.28009
LGR_P,20201101T032141,336.27731
LGR_P,20201101T032238,336.27301
LGR_P,20201101T032306,336.26547
LGR_P,20201101T032359,336.27350
LGR_P,20201101T032408,336.25742
LGR_P,20201101T032432,336.25089
LGR_P,20201101T032529,336.25037
LGR_P,20201101T032554,336.25034
LGR_P,20201101T032650,336.25125
LGR_P,20201101T032715,336.23575
LGR_P,20201101T032811,336.22824
LGR_P,20201101T032835,336.23108
LGR_P,20201101T032931,336.21884
LGR_P,20201101T032956,336.20801
LGR_P,20201101T033051,332.84351
LGR_P,20201101T033059,332.15863
LGR_P,20201101T033124,329.86087
LGR_P,20201101T033128,329.53101
LGR_PTSCI,20201101T033129,329.43933,2.59058,34.16079,30.76685,2.80353
LGR_P,20201101T033129,329.36554
LGR_P,20201101T033226,323.54071
LGR_P,20201101T033303,319.75082
LGR_PTSCI,20201101T033304,319.64883,2.58746,34.15892,30.75825,2.76019
LGR_P,20201101T033305,319.58911
LGR_P,20201101T033427,311.16504
LGR_P,20201101T033441,309.73459
LGR_PTSCI,20201101T033442,309.63165,2.58295,34.15574,30.74728,2.49893
LGR_P,20201101T033443,309.58554
LGR_P,20201101T033618,299.81900
LGR_PTSCI,20201101T033619,299.71646,2.57980,34.15323,30.73808,2.58621
LGR_P,20201101T033620,299.67032
LGR_P,20201101T033628,298.81339
LGR_P,20201101T033757,290.19260
LGR_P,20201101T033801,289.85458
LGR_PTSCI,20201101T033802,289.76010,2.57593,34.15295,30.73004,2.54257
LGR_P,20201101T033802,289.69464
LGR_P,20201101T033830,287.02930
LGR_P,20201101T033945,279.93518
LGR_PTSCI,20201101T033946,279.84857,2.57385,34.14902,30.72061,2.58621
LGR_P,20201101T033947,279.82178
LGR_P,20201101T034031,275.70938
LGR_P,20201101T034134,269.92749
LGR_PTSCI,20201101T034135,269.84885,2.56012,34.13590,30.69358,2.67328
LGR_P,20201101T034136,269.79938
LGR_P,20201101T034232,264.66580
LGR_P,20201101T034325,259.89120
LGR_PTSCI,20201101T034326,259.80142,2.52637,34.11314,30.64142,2.45523
LGR_P,20201101T034327,259.76373
LGR_P,20201101T034433,253.76950
LGR_P,20201101T034517,249.81180
LGR_PTSCI,20201101T034518,249.72238,2.51993,34.10354,30.62355,2.41147
LGR_P,20201101T034519,249.68051
LGR_P,20201101T034634,243.24826
LGR_P,20201101T034714,240.02670
LGR_P,20201101T034718,239.76108
LGR_PTSCI,20201101T034719,239.67972,2.48358,34.06485,30.55630,2.45523
LGR_P,20201101T034719,239.61478
LGR_P,20201101T034836,233.45769
LGR_P,20201101T034922,229.84790
LGR_PTSCI,20201101T034923,229.78101,2.49371,34.04811,30.54703,2.67328
LGR_P,20201101T034924,229.73767
LGR_P,20201101T035037,224.21561
LGR_P,20201101T035135,220.00467
LGR_P,20201101T035139,219.75534
LGR_PTSCI,20201101T035140,219.69089,2.49750,34.03151,30.53232,2.32379
LGR_P,20201101T035140,219.65323
LGR_P,20201101T035239,215.47229
LGR_P,20201101T035358,209.84677
LGR_PTSCI,20201101T035359,209.76764,2.49881,34.02181,30.52114,2.41147
LGR_P,20201101T035400,209.73560
LGR_P,20201101T035440,206.89087
LGR_P,20201101T035505,205.09430
LGR_P,20201101T035607,199.60895
LGR_PTSCI,20201101T035608,199.52094,2.49387,34.00923,30.50208,2.67328
LGR_P,20201101T035609,199.47339
LGR_P,20201101T035758,189.53748
LGR_PTSCI,20201101T035759,189.45889,2.46417,33.98622,30.45333,2.45523
LGR_P,20201101T035800,189.42079
LGR_P,20201101T035810,188.53076
LGR_P,20201101T035947,181.33167
LGR_P,20201101T040007,179.99557
LGR_PTSCI,20201101T040008,179.93390,2.43011,33.91843,30.36491,2.36768
LGR_P,20201101T040009,179.90186
LGR_P,20201101T040210,172.67426
LGR_P,20201101T040257,170.02567
LGR_P,20201101T040301,169.84250
LGR_PTSCI,20201101T040302,169.79306,2.55228,33.82470,30.38934,2.54257
LGR_P,20201101T040302,169.75345
LGR_P,20201101T040412,166.38074
LGR_P,20201101T040437,165.20447
LGR_P,20201101T040539,161.53043
LGR_P,20201101T040603,160.02011
LGR_P,20201101T040607,159.79019
LGR_PTSCI,20201101T040608,159.72656,2.71863,33.75454,30.47053,2.45523
LGR_P,20201101T040608,159.67844
LGR_P,20201101T040705,155.84891
LGR_P,20201101T040731,154.06387
LGR_P,20201101T040833,149.49106
LGR_PTSCI,20201101T040834,149.42267,2.79257,33.60951,30.41088,2.58621
LGR_P,20201101T040835,149.39957
LGR_P,20201101T040900,147.56699
LGR_P,20201101T041001,142.36957
LGR_P,20201101T041031,139.94736
LGR_PTSCI,20201101T041032,139.86761,2.83832,33.50051,30.35653,2.62976
LGR_P,20201101T041033,139.83224
LGR_P,20201101T041202,132.80011
LGR_P,20201101T041240,129.96829
LGR_PTSCI,20201101T041241,129.88904,2.87323,33.46508,30.35284,2.71673
LGR_P,20201101T041242,129.86218
LGR_P,20201101T041403,124.08884
LGR_P,20201101T041502,120.07619
LGR_P,20201101T041506,119.83701
LGR_PTSCI,20201101T041507,119.77769,2.86816,33.43737,30.32130,2.80353
LGR_P,20201101T041507,119.73051
LGR_P,20201101T041605,115.94852
LGR_P,20201101T041630,114.33369
LGR_P,20201101T041732,109.73167
LGR_PTSCI,20201101T041733,109.66322,2.89703,33.41591,30.32380,2.93341
LGR_P,20201101T041734,109.63078
LGR_P,20201101T041800,107.63146
LGR_P,20201101T041901,102.26759
LGR_P,20201101T041929,99.81043
LGR_PTSCI,20201101T041930,99.74722,2.93075,33.32888,30.27668,2.76019
LGR_P,20201101T041931,99.69255
LGR_P,20201101T042102,92.34919
LGR_P,20201101T042133,89.93627
LGR_PTSCI,20201101T042134,89.87117,3.01767,33.25600,30.28626,2.71673
LGR_P,20201101T042135,89.81127
LGR_P,20201101T042303,83.02135
LGR_P,20201101T042345,79.90569
LGR_PTSCI,20201101T042346,79.81701,3.02185,33.22557,30.26029,2.93341
LGR_P,20201101T042347,79.79430
LGR_P,20201101T042504,74.28034
LGR_P,20201101T042606,70.10428
LGR_P,20201101T042610,69.86600
LGR_PTSCI,20201101T042611,69.80524,3.00531,33.16956,30.19570,3.19183
LGR_P,20201101T042611,69.76373
LGR_P,20201101T042706,66.26059
LGR_P,20201101T042730,64.75698
LGR_P,20201101T042832,60.27323
LGR_P,20201101T042837,59.91724
LGR_PTSCI,20201101T042838,59.84548,3.05338,33.12936,30.19890,2.93341
LGR_P,20201101T042839,59.80395
LGR_P,20201101T042858,58.36428
LGR_P,20201101T042959,53.18669
LGR_P,20201101T043039,49.93116
LGR_PTSCI,20201101T043040,49.84681,3.02621,33.08061,30.13129,2.97659
LGR_P,20201101T043041,49.79823
LGR_P,20201101T043200,43.63687
LGR_PT,20201101T043201,43.56373,3.00592
LGR_P,20201101T043249,40.03653
LGR_P,20201101T043253,39.77799
LGR_PTSCI,20201101T043254,39.70641,3.03589,33.06197,30.11961,3.01974
LGR_P,20201101T043254,39.65546
LGR_P,20201101T043403,34.72321
LGR_PT,20201101T043404,34.64627,3.03036
LGR_P,20201101T043511,30.11658
LGR_PT,20201101T043512,30.06329,3.01160
LGR_P,20201101T043516,29.83572
LGR_PTSCI,20201101T043517,29.77261,3.00946,33.05247,30.08503,2.80353
LGR_P,20201101T043517,29.72446
LGR_P,20201101T043606,26.50774
LGR_P,20201101T043630,24.95377
LGR_P,20201101T043732,20.71782
LGR_PT,20201101T043733,20.66314,2.23651
LGR_P,20201101T043744,19.87813
LGR_PTSCI,20201101T043745,19.80177,2.24084,32.95704,29.35643,2.71673
LGR_P,20201101T043746,19.76760
LGR_P,20201101T043758,18.88911
LGR_P,20201101T043855,13.95083
LGR_PTSCI,20201101T043856,13.86234,2.22085,32.94762,29.32948,2.54257
LGR_P,20201101T043857,13.81483
LGR_P,20201101T043922,11.43114
LGR_P,20201101T043935,10.10468
LGR_P,20201101T043939,9.74648
LGR_PTSCI,20201101T043940,9.65285,2.20767,32.93727,29.30825,2.62976
LGR_P,20201101T043940,9.58970
LGR_P,20201101T043954,8.30970
LGR_P,20201101T044008,7.12659
LGR_P,20201101T044022,5.99757
LGR_P,20201101T044036,4.88009
LGR_PTSCI,20201101T044037,4.78208,2.19253,32.94185,29.29711,2.19196
LGR_P,20201101T044038,4.73353
LGR_P,20201101T044051,3.72141
Message,20201101T044054,Surface Mission
LGR_P,20201101T044056,3.33782
LGR_PTSCI,20201101T044057,3.28800,2.19879,32.94253,29.30222,2.41147
LGR_P,20201101T044252,-0.09837
LGR_PTSCI,20201101T044253,-0.24168,2.08554,0.56298,0.64533,2.23596
LGR_P,20201101T044334,-0.05102
LGR_PTSCI,20201101T044335,-0.11846,2.15924,32.91882,29.24858,2.27991
Message,20201101T044336,CP stopped
LGR_CP_PTSCI,20201101T030716,336.29471,2.58920,34.15757,30.76610,2.60342,1369
LGR_CP_PTSCI,20201101T033005,335.13654,2.59009,34.15850,30.76710,2.59711,32
LGR_CP_PTSCI,20201101T033037,333.01410,2.59100,34.15952,30.76777,2.62070,24
LGR_CP_PTSCI,20201101T033101,331.00580,2.59091,34.15998,30.76718,2.60995,22
LGR_CP_PTSCI,20201101T033123,328.97919,2.59003,34.15964,30.76522,2.59711,20
LGR_CP_PTSCI,20201101T033143,326.99673,2.58881,34.15928,30.76299,2.65497,19
LGR_CP_PTSCI,20201101T033202,324.98462,2.58829,34.15918,30.76156,2.62976,20
LGR_CP_PTSCI,20201101T033222,322.98068,2.58801,34.15903,30.76030,2.63663,19
LGR_CP_PTSCI,20201101T033241,321.03223,2.58832,34.15907,30.75973,2.62976,19
LGR_CP_PTSCI,20201101T033300,319.02002,2.58655,34.15861,30.75692,2.62323,20
LGR_CP_PTSCI,20201101T033320,317.01016,2.58447,34.15805,30.75377,2.63663,19
LGR_CP_PTSCI,20201101T033339,315.03503,2.58368,34.15744,30.75171,2.65152,20
LGR_CP_PTSCI,20201101T033359,313.01758,2.58356,34.15709,30.75041,2.62106,20
LGR_CP_PTSCI,20201101T033419,311.02032,2.58258,34.15647,30.74817,2.61371,19
LGR_CP_PTSCI,20201101T033438,309.01941,2.58206,34.15659,30.74693,2.63196,20
LGR_CP_PTSCI,20201101T033458,306.96951,2.58200,34.15667,30.74603,2.65152,20
LGR_CP_PTSCI,20201101T033518,304.97000,2.58124,34.15609,30.74399,2.62289,19
LGR_CP_PTSCI,20201101T033537,303.02353,2.58014,34.15509,30.74136,2.63892,19
LGR_CP_PTSCI,20201101T033556,301.03711,2.57950,34.15438,30.73934,2.65372,20
LGR_CP_PTSCI,20201101T033616,299.01700,2.57889,34.15384,30.73746,2.61887,20
LGR_CP_PTSCI,20201101T033636,297.02112,2.57782,34.15322,30.73514,2.62976,20
LGR_CP_PTSCI,20201101T033656,295.03207,2.57773,34.15364,30.73451,2.59058,20
LGR_CP_PTSCI,20201101T033716,292.98834,2.57672,34.15284,30.73207,2.59808,22
LGR_CP_PTSCI,20201101T033738,290.97681,2.57614,34.15287,30.73070,2.58414,21
LGR_CP_PTSCI,20201101T033759,289.00714,2.57574,34.15222,30.72895,2.55920,21
LGR_CP_PTSCI,20201101T033820,286.98489,2.57523,34.15124,30.72679,2.56335,21
LGR_CP_PTSCI,20201101T033841,284.96323,2.57419,34.15027,30.72421,2.61938,21
LGR_CP_PTSCI,20201101T033902,282.97217,2.57382,34.15058,30.72325,2.58414,21
LGR_CP_PTSCI,20201101T033923,281.01108,2.57327,34.14968,30.72116,2.59656,21
LGR_CP_PTSCI,20201101T033944,279.02203,2.57318,34.14936,30.71993,2.62976,22
LGR_CP_PTSCI,20201101T034006,276.99612,2.57068,34.14790,30.71566,2.65549,22
LGR_CP_PTSCI,20201101T034028,275.01514,2.56949,34.14544,30.71175,2.64841,21
LGR_CP_PTSCI,20201101T034049,273.02023,2.56982,34.14387,30.70988,2.61591,22
LGR_CP_PTSCI,20201101T034111,271.00653,2.56415,34.13939,30.70042,2.60403,22
LGR_CP_PTSCI,20201101T034133,268.99646,2.55594,34.13653,30.69009,2.60138,23
LGR_CP_PTSCI,20201101T034156,266.96420,2.55188,34.13409,30.68369,2.61392,22
LGR_CP_PTSCI,20201101T034218,264.99646,2.54309,34.12900,30.67107,2.65256,21
LGR_CP_PTSCI,20201101T034239,262.99368,2.53616,34.12296,30.65929,2.57861,23
LGR_CP_PTSCI,20201101T034302,260.96844,2.52951,34.11656,30.64744,2.58026,22
LGR_CP_PTSCI,20201101T034324,258.99957,2.52493,34.11216,30.63902,2.62384,22
LGR_CP_PTSCI,20201101T034346,257.02841,2.52316,34.10947,30.63444,2.63174,22
LGR_CP_PTSCI,20201101T034408,254.99390,2.52176,34.10710,30.63038,2.59567,23
LGR_CP_PTSCI,20201101T034431,252.96072,2.52365,34.10670,30.63079,2.61392,22
LGR_CP_PTSCI,20201101T034453,250.97696,2.52625,34.10516,30.63088,2.63968,22
LGR_CP_PTSCI,20201101T034515,248.97162,2.51904,34.10185,30.62108,2.59760,23
LGR_CP_PTSCI,20201101T034538,246.98480,2.49728,34.08727,30.58957,2.57101,23
LGR_CP_PTSCI,20201101T034601,244.99652,2.49643,34.07409,30.57726,2.59711,24
LGR_CP_PTSCI,20201101T034625,242.96964,2.49216,34.06978,30.56918,2.59839,25
LGR_CP_PTSCI,20201101T034650,240.99289,2.49112,34.06755,30.56558,2.62796,24
LGR_CP_PTSCI,20201101T034714,239.03946,2.48343,34.06257,30.55403,2.55658,25
LGR_CP_PTSCI,20201101T034739,237.02557,2.48492,34.05476,30.54809,2.57224,25
LGR_CP_PTSCI,20201101T034804,235.01645,2.48834,34.05186,30.54780,2.55829,25
LGR_CP_PTSCI,20201101T034829,233.01819,2.49115,34.05024,30.54800,2.53210,25
LGR_CP_PTSCI,20201101T034854,231.01154,2.49255,34.04898,30.54730,2.57446,26
LGR_CP_PTSCI,20201101T034920,228.98370,2.49326,34.04861,30.54669,2.57166,27
LGR_CP_PTSCI,20201101T034947,226.99066,2.49341,34.04795,30.54540,2.59122,26
LGR_CP_PTSCI,20201101T035013,224.99826,2.49606,34.04389,30.54350,2.52478,27
LGR_CP_PTSCI,20201101T035040,222.98209,2.49844,34.03719,30.53921,2.56683,27
LGR_CP_PTSCI,20201101T035107,220.98975,2.49820,34.03484,30.53620,2.53012,28
LGR_CP_PTSCI,20201101T035135,219.01880,2.49722,34.03141,30.53170,2.54257,28
LGR_CP_PTSCI,20201101T035203,217.00714,2.49786,34.02958,30.52987,2.55463,29
LGR_CP_PTSCI,20201101T035232,214.97690,2.49850,34.02839,30.52854,2.56284,28
LGR_CP_PTSCI,20201101T035300,212.99512,2.49826,34.02639,30.52582,2.55228,27
LGR_CP_PTSCI,20201101T035327,211.00644,2.49783,34.02328,30.52204,2.52151,29
LGR_CP_PTSCI,20201101T035356,208.99301,2.49823,34.02159,30.52011,2.56439,28
